,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
223,203098,John Jenkins,1610612756,PHX,25.0,43,18,25,0.419,11.2,1.7,3.7,0.444,0.4,1.2,0.314,0.5,0.6,0.833,0.2,1.1,1.3,0.8,0.6,0.2,0.0,0.1,0.5,0.5,4.1,-1.5,2015,0.681,0.319,0.618,0.326,0.27,0.118,0.112,0.096,0.292,0.6,0.4,0.875,0.125,0.662,0.338,0.5,0.8,0.636,0.1,0.3,0.385,0.1,0.3,0.333,0.4,0.9,0.471,0.6,1.2,0.471,4.8,8.0,0.603,76,215,-6.6,0.174,0.522,14,22,1,102.27,0.075
224,202322,John Wall,1610612764,WAS,25.0,77,37,40,0.481,36.2,7.4,17.5,0.424,1.5,4.3,0.351,3.5,4.5,0.791,0.5,4.4,4.9,10.2,4.1,1.9,0.8,0.9,2.1,3.8,19.9,1.3,2015,0.757,0.243,0.597,0.247,0.225,0.246,0.178,0.197,0.35,0.188,0.812,0.678,0.322,0.287,0.713,3.1,5.6,0.565,0.2,0.6,0.367,0.4,0.9,0.397,1.8,5.1,0.36,0.9,2.6,0.343,12.3,20.8,0.591,76,195,0.7,0.284,0.51,20,26,1,100.57,0.144
225,203948,Johnny O'Bryant,1610612749,MIL,23.0,66,27,39,0.409,13.0,1.3,3.2,0.411,0.0,0.0,1.0,0.4,0.6,0.684,1.0,1.7,2.7,0.5,0.5,0.3,0.1,0.3,1.5,0.6,3.0,-2.0,2015,0.995,0.005,0.854,0.382,0.015,0.085,0.131,0.196,0.472,0.729,0.271,1.0,0.0,0.733,0.267,0.6,1.3,0.459,0.1,0.4,0.348,0.1,0.2,0.3,0.5,1.3,0.39,0.1,0.1,0.444,5.0,8.7,0.572,81,257,-5.7,0.138,0.441,20,24,1,94.33,0.045
226,202720,Jon Leuer,1610612756,PHX,27.0,67,22,45,0.328,18.7,3.3,7.0,0.481,0.6,1.6,0.382,1.1,1.5,0.762,1.1,4.4,5.6,1.1,1.1,0.6,0.4,0.4,1.9,1.4,8.5,-1.0,2015,0.764,0.236,0.642,0.155,0.222,0.104,0.136,0.152,0.487,0.604,0.396,1.0,0.0,0.679,0.321,1.7,2.5,0.677,0.3,0.9,0.322,0.3,0.8,0.44,0.4,1.0,0.357,0.5,1.2,0.42,7.2,12.4,0.584,82,228,-3.0,0.199,0.555,14,22,1,101.82,0.126
227,201973,Jonas Jerebko,1610612738,BOS,29.0,78,47,31,0.603,15.1,1.5,3.7,0.413,0.6,1.4,0.398,0.8,1.0,0.782,1.0,2.7,3.7,0.8,0.7,0.3,0.3,0.3,1.8,0.9,4.4,0.4,2015,0.622,0.378,0.441,0.071,0.379,0.082,0.179,0.171,0.371,0.693,0.307,1.0,0.0,0.805,0.195,0.8,1.4,0.527,0.1,0.3,0.2,0.0,0.1,0.25,0.1,0.3,0.25,0.4,1.1,0.358,5.6,9.4,0.596,82,231,2.9,0.136,0.531,19,26,1,100.6,0.08
228,202685,Jonas Valanciunas,1610612761,TOR,24.0,60,40,20,0.667,25.9,5.1,8.9,0.565,0.0,0.0,0.0,2.7,3.6,0.761,3.1,6.1,9.1,0.7,1.4,0.4,1.3,0.8,2.6,3.1,12.8,2.4,2015,1.0,0.0,0.789,0.104,0.0,0.02,0.211,0.129,0.685,0.611,0.389,0.0,0.0,0.611,0.389,3.9,6.3,0.615,0.6,1.3,0.438,0.3,0.6,0.441,0.4,0.7,0.512,0.0,0.1,0.0,9.0,14.9,0.604,84,255,3.0,0.207,0.61,17,26,1,95.48,0.142
229,203613,Jonathon Simmons,1610612759,SAS,26.0,55,47,8,0.855,14.8,2.2,4.4,0.504,0.3,0.9,0.383,1.3,1.7,0.75,0.3,1.5,1.7,1.1,1.0,0.4,0.1,0.4,1.9,1.6,6.0,1.7,2015,0.806,0.194,0.628,0.066,0.163,0.227,0.208,0.166,0.562,0.558,0.442,1.0,0.0,0.623,0.377,1.5,2.4,0.638,0.2,0.6,0.294,0.0,0.2,0.222,0.2,0.4,0.4,0.3,0.7,0.5,5.3,8.8,0.604,78,195,7.2,0.19,0.586,17,24,0,96.62,0.071
230,203919,Jordan Adams,1610612763,MEM,21.0,2,0,2,0.0,7.3,1.0,3.0,0.333,0.0,0.5,0.0,1.5,2.5,0.6,0.0,1.0,1.0,1.5,1.0,1.5,0.0,0.0,1.0,1.0,3.5,2.0,2015,0.833,0.167,0.571,0.286,0.0,0.143,0.429,0.571,0.286,0.5,0.5,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,0.8,77,209,5.3,0.286,0.427,18,21,0,106.56,0.092
231,203903,Jordan Clarkson,1610612747,LAL,24.0,79,17,62,0.215,32.3,6.0,13.9,0.433,1.4,4.1,0.347,2.1,2.6,0.804,1.2,2.8,4.0,2.4,1.7,1.1,0.1,1.1,2.1,2.3,15.5,-7.9,2015,0.709,0.291,0.594,0.171,0.272,0.134,0.134,0.134,0.423,0.305,0.695,0.757,0.243,0.411,0.589,2.4,4.5,0.527,0.9,1.8,0.486,0.3,1.1,0.318,0.8,2.0,0.41,0.9,2.5,0.354,13.7,21.4,0.639,77,194,-13.1,0.228,0.516,18,28,1,98.26,0.087
232,200770,Jordan Farmar,1610612763,MEM,29.0,12,2,10,0.167,24.3,3.5,8.3,0.42,1.3,3.8,0.356,0.8,0.8,1.0,0.3,1.8,2.1,3.1,1.5,1.3,0.2,0.6,1.8,1.4,9.2,-5.3,2015,0.55,0.45,0.473,0.236,0.436,0.2,0.091,0.236,0.236,0.192,0.808,0.438,0.563,0.286,0.714,1.0,2.0,0.5,0.2,0.5,0.333,0.3,0.7,0.375,0.4,1.0,0.417,1.3,2.6,0.516,8.8,12.9,0.684,74,180,-13.6,0.182,0.527,18,21,0,95.61,0.084
233,202706,Jordan Hamilton,1610612740,NOP,25.0,11,4,7,0.364,27.6,4.5,10.5,0.422,1.2,4.1,0.289,1.3,1.9,0.667,1.1,4.5,5.6,2.3,1.5,0.7,0.3,0.5,2.2,1.6,11.4,-5.8,2015,0.612,0.388,0.576,0.144,0.312,0.176,0.112,0.088,0.432,0.389,0.611,0.769,0.231,0.49,0.51,2.0,3.3,0.611,0.5,1.1,0.417,0.2,0.7,0.25,0.5,0.9,0.5,0.5,2.6,0.207,10.3,15.9,0.646,79,220,-11.2,0.208,0.499,17,22,1,97.58,0.082
234,201941,Jordan Hill,1610612754,IND,28.0,73,40,33,0.548,20.7,3.8,7.5,0.506,0.0,0.0,0.0,1.2,1.7,0.712,2.1,4.0,6.2,1.2,1.3,0.5,0.5,0.4,2.1,1.2,8.8,0.7,2015,0.998,0.002,0.862,0.229,0.0,0.016,0.138,0.118,0.633,0.561,0.439,0.0,0.0,0.561,0.439,2.0,3.3,0.621,0.6,1.3,0.454,0.6,1.0,0.556,0.5,1.6,0.339,0.1,0.3,0.227,7.5,12.7,0.594,82,235,1.2,0.204,0.534,17,25,0,96.63,0.118
235,203895,Jordan McRae,1610612739,CLE,25.0,22,10,12,0.455,8.9,1.5,3.5,0.436,0.5,1.0,0.455,1.0,1.3,0.75,0.2,0.7,0.9,1.1,0.7,0.1,0.0,0.4,0.8,1.0,4.5,2.0,2015,0.718,0.282,0.485,0.182,0.303,0.172,0.212,0.081,0.303,0.208,0.792,0.5,0.5,0.294,0.706,0.7,1.3,0.56,0.1,0.6,0.222,0.4,0.8,0.5,0.1,0.5,0.222,0.2,0.4,0.375,2.7,5.3,0.514,77,179,10.6,0.253,0.548,19,24,1,93.22,0.096
236,1626175,Jordan Mickey,1610612738,BOS,21.0,16,9,7,0.563,3.6,0.5,1.4,0.364,0.0,0.0,0.0,0.3,0.6,0.5,0.4,0.4,0.8,0.1,0.1,0.0,0.7,0.3,0.3,0.4,1.3,0.4,2015,1.0,0.0,0.762,0.0,0.0,0.0,0.238,0.095,0.762,0.5,0.5,0.0,0.0,0.5,0.5,0.5,1.3,0.389,0.0,0.0,0.0,0.1,0.2,0.5,0.0,0.2,0.0,0.0,0.0,0.0,1.6,3.3,0.5,80,235,9.3,0.208,0.398,19,26,1,97.85,0.072
237,203268,Jorge Gutierrez,1610612766,CHA,27.0,12,9,3,0.75,5.3,0.5,0.9,0.545,0.0,0.2,0.0,0.8,0.9,0.909,0.0,0.6,0.6,1.4,0.5,0.3,0.0,0.0,0.3,0.8,1.8,0.7,2015,0.818,0.182,0.545,0.182,0.0,0.0,0.455,0.136,0.364,0.167,0.833,0.0,0.0,0.167,0.833,0.3,0.3,1.0,0.1,0.1,1.0,0.0,0.2,0.0,0.2,0.4,0.5,0.0,0.1,0.0,2.2,3.4,0.634,75,189,11.6,0.155,0.694,16,24,0,99.65,0.143
238,101181,Jose Calderon,1610612752,NYK,34.0,72,29,43,0.403,28.1,2.9,6.3,0.459,1.2,2.8,0.414,0.6,0.7,0.875,0.3,2.9,3.2,4.1,1.2,0.9,0.1,0.1,1.9,1.1,7.6,-1.0,2015,0.554,0.446,0.46,0.316,0.463,0.074,0.077,0.162,0.143,0.304,0.696,0.869,0.131,0.531,0.469,0.4,0.6,0.63,0.1,0.2,0.583,0.2,0.5,0.343,0.9,1.8,0.5,0.8,2.0,0.415,10.4,18.8,0.552,75,200,-2.0,0.126,0.571,17,22,0,95.17,0.088
239,200826,Jose Juan Barea,1610612742,DAL,32.0,74,38,36,0.514,22.5,4.3,9.6,0.446,1.4,3.5,0.385,1.0,1.3,0.771,0.4,1.7,2.1,4.1,1.5,0.4,0.0,0.6,1.5,1.7,10.9,-1.0,2015,0.634,0.366,0.537,0.139,0.371,0.099,0.092,0.177,0.399,0.189,0.811,0.58,0.42,0.312,0.688,1.4,2.6,0.521,0.7,1.6,0.431,0.5,0.9,0.507,0.3,0.7,0.426,1.0,2.4,0.424,7.5,12.4,0.609,72,185,-1.8,0.235,0.536,17,23,1,96.91,0.105
240,203962,Josh Huestis,1610612760,OKC,24.0,5,2,3,0.4,11.0,1.0,2.4,0.417,0.8,1.2,0.667,0.0,0.8,0.0,0.4,1.6,2.0,0.0,0.6,0.2,0.4,0.0,0.6,0.4,2.8,0.4,2015,0.5,0.5,0.143,0.0,0.857,0.0,0.0,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,0.2,0.4,0.5,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.3,1.0,0.25,3.4,6.2,0.548,79,230,-3.4,0.132,0.509,16,25,1,98.09,0.042
241,201177,Josh McRoberts,1610612748,MIA,29.0,42,27,15,0.643,14.2,1.3,3.5,0.372,0.3,1.2,0.245,0.7,1.0,0.7,0.5,2.0,2.5,1.9,0.7,0.4,0.2,0.2,1.6,0.8,3.6,0.1,2015,0.669,0.331,0.573,0.133,0.24,0.04,0.187,0.12,0.44,0.581,0.419,1.0,0.0,0.673,0.327,0.6,1.1,0.521,0.2,0.4,0.471,0.0,0.3,0.1,0.2,0.5,0.4,0.2,0.8,0.235,4.6,8.0,0.581,82,240,2.0,0.154,0.453,17,25,1,95.28,0.072
242,1626196,Josh Richardson,1610612748,MIA,22.0,52,29,23,0.558,21.3,2.4,5.2,0.452,1.0,2.2,0.461,0.8,1.2,0.667,0.4,1.7,2.1,1.4,0.7,0.7,0.5,0.4,2.1,1.2,6.6,0.8,2015,0.577,0.423,0.411,0.135,0.466,0.103,0.123,0.103,0.276,0.414,0.586,0.962,0.038,0.65,0.35,0.8,1.4,0.583,0.1,0.4,0.263,0.1,0.5,0.24,0.2,0.5,0.385,0.9,1.8,0.505,6.7,12.6,0.534,78,200,3.1,0.137,0.569,17,25,1,95.69,0.066
243,2746,Josh Smith,1610612745,HOU,30.0,55,31,24,0.564,16.0,2.3,6.3,0.364,0.7,2.6,0.287,0.7,1.2,0.552,0.9,2.6,3.5,1.6,1.4,0.6,0.9,0.3,2.1,1.2,6.0,-1.5,2015,0.59,0.41,0.518,0.06,0.37,0.117,0.111,0.16,0.458,0.605,0.395,0.951,0.049,0.717,0.283,1.1,2.3,0.504,0.2,0.7,0.342,0.1,0.2,0.3,0.1,0.3,0.211,0.5,1.9,0.282,5.9,10.6,0.558,81,225,-4.2,0.226,0.439,20,24,0,100.2,0.066
244,201950,Jrue Holiday,1610612740,NOP,26.0,65,27,38,0.415,28.2,6.3,14.4,0.439,1.3,4.0,0.336,2.8,3.3,0.843,0.4,2.6,3.0,6.0,2.6,1.4,0.3,0.8,2.3,2.8,16.8,0.4,2015,0.723,0.277,0.593,0.156,0.24,0.104,0.167,0.126,0.437,0.207,0.793,0.517,0.483,0.273,0.727,2.7,4.9,0.553,0.7,1.6,0.413,0.8,1.8,0.435,0.7,1.9,0.397,0.7,2.1,0.331,9.6,15.1,0.636,76,205,-0.3,0.287,0.529,17,22,1,99.7,0.129
245,203944,Julius Randle,1610612747,LAL,21.0,81,17,64,0.21,28.2,4.4,10.3,0.429,0.1,0.4,0.278,2.4,3.3,0.715,2.1,8.1,10.2,1.8,1.8,0.7,0.4,1.0,3.0,2.6,11.3,-8.4,2015,0.957,0.043,0.757,0.085,0.033,0.162,0.21,0.187,0.672,0.451,0.549,0.7,0.3,0.458,0.542,3.2,6.0,0.533,0.5,1.4,0.348,0.2,0.6,0.26,0.3,1.3,0.211,0.2,0.7,0.302,12.1,18.8,0.646,81,250,-15.4,0.212,0.482,18,28,1,98.13,0.11
246,1626147,Justin Anderson,1610612742,DAL,22.0,55,28,27,0.509,11.8,1.3,3.2,0.406,0.4,1.5,0.265,0.8,1.0,0.8,0.3,2.1,2.4,0.5,0.4,0.3,0.5,0.2,0.8,0.6,3.8,0.1,2015,0.526,0.474,0.471,0.096,0.317,0.25,0.212,0.274,0.375,0.449,0.551,0.909,0.091,0.592,0.408,0.6,0.9,0.714,0.1,0.2,0.25,0.1,0.2,0.375,0.1,0.4,0.333,0.4,1.1,0.327,3.6,6.3,0.573,78,228,2.2,0.155,0.522,17,23,1,98.19,0.094
247,202712,Justin Harper,1610612751,BKN,26.0,5,4,1,0.8,7.0,0.8,2.0,0.4,0.8,1.8,0.444,0.2,0.4,0.5,0.0,0.2,0.2,0.0,0.4,0.2,0.0,0.0,0.6,0.2,2.6,-6.4,2015,0.1,0.9,0.0,0.0,0.923,0.0,0.077,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.333,2.6,3.8,0.684,82,225,-51.9,0.177,0.597,15,22,1,90.14,0.021
248,203200,Justin Holiday,1610612741,CHI,27.0,53,28,25,0.528,14.6,1.7,4.3,0.386,0.7,2.0,0.343,0.5,0.7,0.73,0.2,1.5,1.7,1.1,0.7,0.6,0.4,0.4,1.2,0.9,4.5,-1.7,2015,0.539,0.461,0.435,0.151,0.452,0.167,0.113,0.142,0.285,0.692,0.308,0.972,0.028,0.807,0.193,0.6,1.4,0.452,0.0,0.1,0.143,0.0,0.3,0.154,0.3,0.5,0.556,0.5,1.4,0.375,5.4,10.0,0.541,78,185,-3.4,0.164,0.489,17,24,1,98.73,0.059
249,1626159,Justise Winslow,1610612748,MIA,20.0,78,46,32,0.59,28.6,2.5,5.9,0.422,0.4,1.5,0.276,1.0,1.5,0.684,1.0,4.1,5.2,1.5,1.2,0.9,0.3,0.6,2.4,1.2,6.4,1.3,2015,0.749,0.251,0.649,0.112,0.191,0.231,0.159,0.167,0.538,0.583,0.417,0.969,0.031,0.646,0.354,1.5,2.8,0.545,0.2,0.5,0.341,0.1,0.2,0.286,0.2,0.7,0.327,0.4,1.4,0.304,9.2,16.4,0.559,79,225,3.9,0.124,0.489,17,25,1,96.45,0.064
250,203994,Jusuf Nurkic,1610612743,DEN,21.0,32,14,18,0.438,17.1,3.2,7.6,0.417,0.0,0.1,0.0,1.9,3.1,0.616,2.0,3.4,5.5,1.3,1.7,0.8,1.4,0.8,2.8,2.9,8.2,-0.2,2015,0.988,0.012,0.768,0.076,0.0,0.034,0.232,0.137,0.692,0.743,0.257,0.0,0.0,0.743,0.257,2.3,5.0,0.447,0.6,1.7,0.365,0.1,0.2,0.333,0.2,0.4,0.357,0.1,0.2,0.429,6.6,10.7,0.615,84,280,-1.3,0.272,0.46,16,21,2,98.3,0.085
251,203909,KJ McDaniels,1610612745,HOU,23.0,37,17,20,0.459,6.4,0.8,1.9,0.403,0.2,0.7,0.28,0.6,0.8,0.8,0.4,0.7,1.1,0.3,0.5,0.2,0.2,0.1,0.8,0.6,2.4,2.0,2015,0.653,0.347,0.494,0.045,0.236,0.303,0.27,0.225,0.449,0.545,0.455,0.857,0.143,0.621,0.379,0.5,1.0,0.515,0.1,0.2,0.5,0.0,0.2,0.25,0.0,0.2,0.25,0.2,0.5,0.333,2.2,4.0,0.542,78,205,18.9,0.188,0.522,20,24,0,100.38,0.062
252,1626157,Karl-Anthony Towns,1610612750,MIN,20.0,82,29,53,0.354,32.0,7.6,14.1,0.542,0.4,1.1,0.341,2.7,3.4,0.811,2.8,7.7,10.5,2.0,2.2,0.7,1.7,0.8,3.0,3.0,18.3,-1.6,2015,0.924,0.076,0.792,0.259,0.06,0.058,0.148,0.154,0.532,0.667,0.333,0.9,0.1,0.678,0.322,3.7,5.8,0.65,1.0,2.0,0.494,0.4,0.9,0.416,1.4,2.9,0.483,1.0,2.1,0.471,12.6,20.6,0.614,84,244,-2.1,0.247,0.59,14,22,2,97.99,0.154
253,202695,Kawhi Leonard,1610612759,SAS,25.0,72,60,12,0.833,33.1,7.7,15.1,0.506,1.8,4.0,0.443,4.1,4.6,0.874,1.3,5.5,6.8,2.6,1.5,1.8,1.0,0.4,1.8,3.9,21.2,9.1,2015,0.733,0.267,0.554,0.219,0.254,0.124,0.192,0.162,0.335,0.45,0.55,0.86,0.14,0.546,0.454,2.6,3.7,0.688,0.8,1.6,0.47,1.1,2.3,0.482,1.3,3.0,0.435,1.3,3.1,0.418,10.3,18.9,0.544,79,230,14.3,0.258,0.616,17,24,0,95.77,0.17
254,203951,Keith Appling,1610612753,ORL,24.0,5,0,5,0.0,5.4,0.4,1.6,0.25,0.0,0.6,0.0,0.4,0.4,1.0,0.0,0.2,0.2,0.2,0.6,0.2,0.0,0.0,1.0,0.4,1.2,2.8,2015,0.625,0.375,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.0,0.4,0.0,1.8,3.2,0.563,73,185,20.3,0.201,0.338,19,27,1,95.32,-0.063
255,203482,Kelly Olynyk,1610612738,BOS,25.0,69,40,29,0.58,20.2,3.7,8.1,0.455,1.2,3.0,0.405,1.4,1.9,0.75,1.0,3.0,4.1,1.5,1.1,0.8,0.5,0.5,2.4,1.7,10.0,3.2,2015,0.622,0.378,0.489,0.058,0.371,0.125,0.14,0.166,0.431,0.619,0.381,0.965,0.035,0.735,0.265,1.9,3.1,0.617,0.2,0.7,0.277,0.1,0.4,0.31,0.1,0.6,0.25,0.8,1.7,0.449,7.1,12.2,0.577,84,238,5.2,0.207,0.561,19,26,1,101.57,0.111
256,1626162,Kelly Oubre,1610612764,WAS,20.0,63,31,32,0.492,10.7,1.4,3.3,0.427,0.4,1.3,0.316,0.5,0.8,0.633,0.4,1.7,2.1,0.2,0.5,0.3,0.1,0.3,1.6,0.8,3.7,-0.7,2015,0.626,0.374,0.551,0.034,0.318,0.165,0.131,0.161,0.517,0.523,0.477,1.0,0.0,0.656,0.344,0.9,1.6,0.592,0.1,0.4,0.2,0.1,0.1,0.6,0.0,0.1,0.0,0.3,0.7,0.35,3.8,6.4,0.589,79,205,-1.9,0.173,0.507,20,26,1,101.09,0.051
257,202689,Kemba Walker,1610612766,CHA,26.0,81,47,34,0.58,35.6,7.0,16.4,0.427,2.2,6.0,0.371,4.6,5.4,0.847,0.7,3.7,4.4,5.2,2.1,1.6,0.5,1.3,1.4,4.3,20.9,3.0,2015,0.632,0.368,0.457,0.147,0.323,0.152,0.22,0.165,0.31,0.189,0.811,0.604,0.396,0.322,0.678,2.5,4.6,0.554,0.4,1.0,0.415,0.4,1.2,0.368,1.2,3.1,0.39,1.2,3.0,0.391,11.9,20.2,0.59,73,184,4.2,0.265,0.554,16,24,0,97.73,0.135
258,203088,Kendall Marshall,1610612755,PHI,24.0,30,3,27,0.1,13.3,1.4,3.9,0.364,0.5,1.6,0.327,0.3,0.4,0.692,0.1,0.9,0.9,2.4,1.4,0.5,0.1,0.2,1.0,0.7,3.7,-3.8,2015,0.585,0.415,0.486,0.18,0.432,0.027,0.081,0.081,0.306,0.296,0.704,0.875,0.125,0.512,0.488,0.4,0.7,0.5,0.1,0.4,0.308,0.1,0.4,0.364,0.2,0.6,0.294,0.4,0.9,0.407,5.1,8.4,0.61,76,200,-14.6,0.181,0.449,19,28,2,102.42,0.049
259,2570,Kendrick Perkins,1610612740,NOP,31.0,37,13,24,0.351,14.6,1.1,2.0,0.533,0.0,0.0,0.0,0.3,0.7,0.44,0.7,2.8,3.5,0.8,1.1,0.3,0.3,0.2,1.7,0.7,2.5,-2.1,2015,1.0,0.0,0.879,0.088,0.0,0.022,0.121,0.055,0.791,0.85,0.15,0.0,0.0,0.85,0.15,0.6,0.9,0.667,0.4,0.8,0.481,0.0,0.1,0.2,0.1,0.2,0.375,0.0,0.1,0.5,5.5,8.1,0.676,82,270,-5.8,0.106,0.529,17,22,1,98.7,0.046
260,202702,Kenneth Faried,1610612743,DEN,26.0,67,26,41,0.388,25.3,5.2,9.3,0.558,0.0,0.0,0.5,2.0,3.3,0.613,3.5,5.2,8.7,1.2,1.4,0.5,0.9,0.9,2.5,3.1,12.5,-1.6,2015,0.997,0.003,0.834,0.048,0.004,0.156,0.163,0.149,0.786,0.684,0.316,1.0,0.0,0.685,0.315,4.4,7.2,0.607,0.5,1.2,0.443,0.1,0.3,0.368,0.2,0.5,0.361,0.0,0.1,0.125,9.7,16.2,0.599,80,228,-4.3,0.207,0.577,16,21,2,98.13,0.126
261,203145,Kent Bazemore,1610612737,ATL,26.0,75,44,31,0.587,27.8,4.3,9.7,0.441,1.5,4.1,0.357,1.6,2.0,0.815,0.4,4.7,5.1,2.3,1.8,1.3,0.5,0.5,2.3,2.3,11.6,1.0,2015,0.579,0.421,0.484,0.062,0.375,0.228,0.141,0.196,0.422,0.536,0.464,0.927,0.073,0.669,0.331,2.3,4.2,0.564,0.1,0.4,0.276,0.1,0.2,0.412,0.2,0.6,0.333,1.2,3.1,0.374,9.9,17.7,0.559,77,201,3.2,0.199,0.551,19,27,2,100.18,0.1
262,203484,Kentavious Caldwell-Pope,1610612765,DET,23.0,76,41,35,0.539,36.7,5.3,12.6,0.42,1.5,4.9,0.309,2.4,3.0,0.811,0.9,2.8,3.7,1.8,1.4,1.4,0.2,0.5,2.2,2.5,14.5,2.3,2015,0.616,0.384,0.523,0.179,0.31,0.223,0.167,0.205,0.344,0.481,0.519,0.842,0.158,0.583,0.417,2.0,3.3,0.602,0.3,1.0,0.338,0.6,1.2,0.489,0.7,1.8,0.387,0.9,2.6,0.359,12.9,21.9,0.592,77,205,2.0,0.18,0.521,20,25,0,97.94,0.077
263,201142,Kevin Durant,1610612760,OKC,27.0,72,52,20,0.722,35.8,9.7,19.2,0.505,2.6,6.7,0.387,6.2,6.9,0.898,0.6,7.6,8.2,5.0,3.5,1.0,1.2,0.5,1.9,4.5,28.2,9.0,2015,0.652,0.348,0.505,0.193,0.275,0.165,0.22,0.105,0.311,0.518,0.482,0.64,0.36,0.55,0.45,3.1,4.5,0.688,0.7,1.4,0.495,1.5,2.8,0.547,1.6,3.2,0.496,1.5,4.0,0.368,14.5,25.9,0.559,81,240,11.2,0.305,0.634,16,25,1,100.22,0.194
264,708,Kevin Garnett,1610612750,MIN,40.0,38,14,24,0.368,14.6,1.4,3.0,0.47,0.0,0.0,0.0,0.4,0.6,0.667,0.4,3.6,3.9,1.6,0.4,0.7,0.3,0.1,1.8,0.7,3.2,1.5,2015,0.991,0.009,0.885,0.525,0.0,0.066,0.115,0.098,0.361,0.944,0.056,0.0,0.0,0.944,0.056,0.3,0.6,0.619,0.2,0.3,0.545,0.1,0.4,0.357,0.4,1.1,0.372,0.4,0.7,0.538,4.9,8.7,0.56,83,240,6.6,0.117,0.491,14,22,2,96.09,0.109
265,201567,Kevin Love,1610612739,CLE,27.0,77,53,24,0.688,31.5,5.3,12.7,0.419,2.1,5.7,0.36,3.4,4.1,0.822,1.9,8.0,9.9,2.4,1.8,0.8,0.5,0.7,2.1,3.6,16.0,5.6,2015,0.551,0.449,0.407,0.125,0.384,0.059,0.209,0.138,0.282,0.602,0.398,0.987,0.013,0.751,0.249,1.5,2.8,0.528,0.8,1.8,0.454,0.3,0.8,0.375,0.5,1.2,0.411,1.3,3.6,0.371,10.6,17.8,0.595,82,251,8.4,0.235,0.553,19,24,1,94.87,0.143
266,2755,Kevin Martin,1610612759,SAS,33.0,55,24,31,0.436,19.9,2.8,7.6,0.372,0.9,2.5,0.36,2.8,3.1,0.89,0.3,1.7,2.0,1.1,1.0,0.5,0.1,0.4,1.5,1.9,9.3,-2.2,2015,0.675,0.325,0.416,0.175,0.286,0.177,0.298,0.138,0.241,0.542,0.458,0.939,0.061,0.667,0.333,0.7,1.3,0.527,0.3,0.8,0.391,0.3,0.9,0.275,0.6,1.6,0.378,0.7,1.8,0.367,7.5,12.4,0.604,79,199,-5.4,0.222,0.52,17,24,0,98.25,0.074
267,202338,Kevin Seraphin,1610612752,NYK,26.0,48,15,33,0.313,11.0,1.8,4.3,0.41,0.0,0.0,0.0,0.4,0.5,0.826,0.6,2.0,2.6,1.0,0.9,0.2,0.8,0.3,1.4,0.4,3.9,-1.8,2015,0.99,0.01,0.898,0.353,0.0,0.059,0.102,0.128,0.545,0.607,0.393,0.0,0.0,0.607,0.393,0.7,1.2,0.542,0.5,1.2,0.392,0.3,1.1,0.308,0.3,0.7,0.406,0.1,0.2,0.333,3.8,7.4,0.513,82,278,-10.4,0.223,0.435,17,22,0,96.82,0.078
