,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
223,468,Jon Barry,1610612745,HOU,35.0,69,41,28,0.594,21.8,2.3,5.3,0.438,1.0,2.4,0.43,0.9,1.0,0.873,0.4,1.9,2.3,2.4,1.0,0.9,0.1,0.1,1.4,0.0,6.6,3.2,2004,0.552,0.448,0.396,0.237,0.468,0.229,0.136,0.224,0.158,0.644,0.356,0.803,0.197,0.714,0.286,0.4,0.8,0.585,0.1,0.2,0.25,0.1,0.3,0.273,0.4,1.0,0.449,0.8,1.9,0.436,5.8,10.3,0.558,77,210,7.3,0.147,0.57,16,23,3,91.43,0.101
224,1886,Jonathan Bender,1610612754,IND,24.0,7,4,3,0.571,13.2,2.3,5.7,0.4,0.1,0.7,0.2,0.4,0.9,0.5,0.7,1.3,2.0,0.6,1.4,0.1,0.3,0.7,1.3,0.0,5.1,-4.3,2004,0.875,0.125,0.833,0.278,0.083,0.111,0.083,0.056,0.556,0.467,0.533,1.0,0.0,0.5,0.5,1.4,2.1,0.667,0.0,0.7,0.0,0.1,0.6,0.25,0.6,1.4,0.4,0.0,0.3,0.0,3.7,6.4,0.578,84,219,-20.4,0.277,0.422,23,29,4,90.55,0.033
225,2735,Josh Childress,1610612737,ATL,22.0,80,12,68,0.15,29.6,3.8,8.0,0.47,0.2,0.7,0.232,2.4,2.9,0.823,2.4,3.6,6.0,1.9,1.3,0.9,0.4,0.9,2.3,0.0,10.1,-5.5,2004,0.913,0.087,0.716,0.099,0.048,0.211,0.235,0.196,0.617,0.547,0.453,0.923,0.077,0.563,0.437,3.0,5.3,0.571,0.1,0.3,0.25,0.1,0.3,0.227,0.4,1.2,0.309,0.2,0.8,0.311,10.8,18.1,0.596,80,210,-10.5,0.158,0.543,23,23,4,94.56,0.098
226,2668,Josh Davis,1610612755,PHI,24.0,42,19,23,0.452,7.6,1.0,2.6,0.378,0.5,1.3,0.358,0.3,0.4,0.824,0.7,1.2,1.9,0.3,0.4,0.2,0.1,0.3,1.1,0.0,2.8,0.8,2004,0.523,0.477,0.393,0.017,0.487,0.179,0.12,0.171,0.376,0.739,0.261,0.947,0.053,0.833,0.167,0.5,1.1,0.458,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.8,0.296,2.3,3.8,0.61,80,235,3.7,0.186,0.494,19,27,3,96.6,0.071
227,2572,Josh Howard,1610612742,DAL,25.0,76,56,20,0.737,32.2,5.0,10.4,0.475,0.4,1.5,0.296,2.2,3.1,0.733,2.2,4.1,6.4,1.4,1.6,1.5,0.6,0.6,2.8,0.0,12.6,5.6,2004,0.855,0.145,0.716,0.154,0.106,0.231,0.177,0.231,0.562,0.504,0.496,1.0,0.0,0.549,0.451,2.8,4.5,0.617,0.7,1.3,0.515,0.3,0.8,0.333,0.6,1.7,0.323,0.5,1.6,0.314,11.2,19.1,0.586,79,210,9.2,0.185,0.535,18,23,1,95.59,0.099
228,2746,Josh Smith,1610612737,ATL,19.0,74,11,63,0.149,27.7,3.7,8.1,0.455,0.1,0.3,0.174,2.2,3.2,0.688,2.0,4.2,6.2,1.7,1.8,0.8,1.9,0.5,2.1,0.0,9.7,-5.1,2004,0.962,0.038,0.755,0.168,0.017,0.204,0.228,0.206,0.587,0.611,0.389,1.0,0.0,0.617,0.383,2.7,4.5,0.603,0.1,0.7,0.18,0.1,0.5,0.179,0.5,1.7,0.317,0.2,0.6,0.409,9.4,16.9,0.557,81,225,-8.9,0.182,0.506,23,23,4,94.25,0.101
229,2413,Juan Dixon,1610612764,WAS,26.0,63,35,28,0.556,16.7,3.0,7.1,0.416,0.8,2.3,0.327,1.4,1.5,0.897,0.5,1.4,1.9,1.8,1.1,0.7,0.1,0.3,1.6,0.0,8.0,-1.2,2004,0.671,0.329,0.544,0.3,0.284,0.154,0.172,0.203,0.245,0.471,0.529,0.729,0.271,0.538,0.462,0.8,1.3,0.576,0.2,0.5,0.3,0.3,0.7,0.488,0.6,1.5,0.385,0.7,2.0,0.378,6.2,10.2,0.611,75,164,-5.3,0.235,0.518,23,29,5,94.54,0.097
230,1908,Jumaine Jones,1610612747,LAL,26.0,76,31,45,0.408,24.1,2.8,6.4,0.432,1.3,3.4,0.391,0.7,1.0,0.733,1.4,3.8,5.2,0.9,0.6,0.6,0.3,0.3,2.2,0.0,7.6,-0.5,2004,0.463,0.537,0.374,0.083,0.53,0.094,0.095,0.111,0.291,0.667,0.333,0.971,0.029,0.814,0.186,1.0,1.9,0.527,0.1,0.1,0.6,0.1,0.3,0.25,0.2,0.4,0.455,0.8,2.3,0.366,7.3,12.9,0.569,80,218,-1.0,0.141,0.556,19,29,4,92.35,0.086
231,2454,Junior Harrington,1610612740,NOH,24.0,29,4,25,0.138,18.7,2.2,6.0,0.36,0.2,0.7,0.316,1.0,1.2,0.829,0.4,1.7,2.2,2.1,1.4,0.9,0.2,0.4,2.4,0.0,5.6,-3.7,2004,0.891,0.109,0.708,0.435,0.112,0.168,0.18,0.205,0.273,0.526,0.474,1.0,0.0,0.571,0.429,0.7,1.6,0.435,0.1,0.2,0.5,0.1,0.5,0.214,0.6,1.8,0.327,0.7,1.9,0.385,5.4,9.5,0.575,76,190,-10.1,0.206,0.423,23,29,1,88.48,0.055
232,2770,Justin Reed,1610612738,BOS,23.0,23,9,14,0.391,5.0,0.7,1.3,0.517,0.0,0.1,0.0,0.5,0.7,0.733,0.3,0.3,0.7,0.4,0.2,0.1,0.0,0.0,0.5,0.0,1.8,0.6,2004,0.897,0.103,0.732,0.341,0.0,0.146,0.268,0.146,0.39,0.733,0.267,0.0,0.0,0.733,0.267,0.3,0.5,0.545,0.1,0.2,0.5,0.1,0.1,1.0,0.3,0.5,0.714,0.1,0.5,0.286,1.2,2.3,0.538,80,240,8.0,0.163,0.576,20,27,1,93.23,0.089
233,436,Juwan Howard,1610612745,HOU,32.0,61,38,23,0.623,26.6,4.0,8.9,0.451,0.0,0.0,0.0,1.6,1.9,0.843,2.1,3.6,5.7,1.5,1.3,0.5,0.1,0.4,2.3,0.0,9.6,0.6,2004,0.998,0.002,0.834,0.414,0.0,0.051,0.166,0.128,0.421,0.689,0.311,0.0,0.0,0.689,0.311,1.0,1.8,0.541,1.0,1.9,0.534,0.5,1.5,0.344,1.4,3.2,0.435,0.1,0.5,0.226,7.0,12.6,0.556,81,230,1.9,0.194,0.494,16,23,3,91.42,0.09
234,2079,Kaniel Dickens,1610612751,NJN,26.0,11,5,6,0.455,5.0,0.4,1.3,0.286,0.3,0.8,0.333,0.2,0.2,1.0,0.3,0.5,0.8,0.1,0.2,0.2,0.1,0.0,0.5,0.0,1.2,-2.1,2004,0.357,0.643,0.154,0.0,0.692,0.154,0.154,0.385,0.154,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.3,0.333,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.9,0.333,1.5,2.4,0.615,80,215,-31.3,0.145,0.437,20,17,2,92.02,0.049
235,2416,Kareem Rush,1610612766,CHA,24.0,48,16,32,0.333,20.1,3.3,8.5,0.387,1.1,2.9,0.372,0.8,1.0,0.771,0.4,1.4,1.9,1.4,1.0,0.4,0.1,0.3,1.5,0.0,8.4,-2.9,2004,0.663,0.337,0.527,0.313,0.381,0.152,0.092,0.144,0.214,0.481,0.519,0.941,0.059,0.631,0.369,0.7,1.4,0.507,0.1,0.4,0.286,0.3,0.7,0.353,0.8,2.3,0.355,1.1,2.8,0.377,7.6,12.5,0.606,78,215,-7.3,0.22,0.471,23,26,2,94.39,0.064
236,2208,Kedrick Brown,1610612755,PHI,24.0,8,5,3,0.625,6.8,0.3,0.8,0.333,0.0,0.4,0.0,1.0,1.3,0.8,0.1,1.3,1.4,0.5,0.6,0.4,0.1,0.0,0.5,0.0,1.5,-3.8,2004,0.5,0.5,0.333,0.0,0.0,0.167,0.667,0.333,0.333,1.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.8,3.0,0.583,79,222,-26.4,0.119,0.577,19,27,3,102.52,0.098
237,2586,Keith Bogans,1610612766,CHA,25.0,74,15,59,0.203,24.3,3.5,9.3,0.381,0.8,2.3,0.329,1.8,2.5,0.727,1.0,2.0,3.1,1.8,1.6,0.9,0.1,0.8,2.3,0.0,9.6,-3.6,2004,0.749,0.251,0.574,0.244,0.239,0.165,0.186,0.2,0.331,0.527,0.473,0.877,0.123,0.603,0.397,1.4,3.0,0.451,0.3,0.8,0.306,0.2,0.7,0.296,0.6,1.6,0.385,0.9,2.2,0.387,8.8,14.5,0.607,77,215,-7.2,0.218,0.465,23,26,2,95.03,0.06
238,2693,Keith McLeod,1610612762,UTA,25.0,53,18,35,0.34,26.1,2.7,7.7,0.35,0.3,1.4,0.25,2.1,2.8,0.767,0.4,1.8,2.1,4.5,1.9,1.2,0.2,0.5,2.6,0.0,7.8,-2.3,2004,0.824,0.176,0.601,0.361,0.13,0.18,0.269,0.163,0.24,0.296,0.704,0.389,0.611,0.308,0.692,0.8,2.0,0.417,0.1,0.3,0.2,0.1,0.5,0.24,0.7,1.8,0.367,0.8,2.4,0.346,8.1,13.9,0.58,74,190,-5.0,0.189,0.44,21,28,3,91.06,0.074
239,1496,Keith Van Horn,1610612742,DAL,29.0,62,35,27,0.565,24.2,4.1,9.1,0.456,0.9,2.3,0.38,2.1,2.5,0.815,1.4,3.3,4.7,1.2,1.3,0.6,0.3,0.7,2.7,0.0,11.2,1.3,2004,0.748,0.252,0.583,0.164,0.233,0.17,0.184,0.171,0.42,0.517,0.483,0.981,0.019,0.615,0.385,2.0,3.3,0.595,0.3,1.0,0.333,0.4,1.0,0.383,0.5,1.2,0.4,0.5,1.6,0.34,8.4,13.7,0.615,82,245,2.0,0.214,0.55,18,23,1,94.42,0.101
240,1509,Kelvin Cato,1610612753,ORL,30.0,62,27,35,0.435,24.5,2.6,4.8,0.539,0.0,0.0,0.0,1.8,2.3,0.783,1.6,5.1,6.7,0.6,1.0,0.9,1.3,0.3,2.7,0.0,7.0,0.6,2004,1.0,0.0,0.741,0.134,0.0,0.069,0.259,0.137,0.606,0.775,0.225,0.0,0.0,0.775,0.225,1.9,2.9,0.644,0.2,0.5,0.517,0.2,0.6,0.333,0.3,0.8,0.32,0.0,0.0,0.5,8.6,15.5,0.554,83,275,2.7,0.122,0.6,21,26,2,97.09,0.106
241,383,Kendall Gill,1610612749,MIL,37.0,14,5,9,0.357,20.3,2.3,5.7,0.4,0.2,0.6,0.333,1.3,1.4,0.9,0.8,1.9,2.6,1.9,0.6,1.0,0.3,0.2,2.6,0.0,6.1,-1.2,2004,0.888,0.113,0.682,0.353,0.106,0.094,0.212,0.165,0.329,0.724,0.276,1.0,0.0,0.75,0.25,1.0,1.7,0.583,0.0,0.2,0.0,0.2,0.5,0.429,0.8,2.1,0.367,0.3,1.1,0.25,6.7,10.4,0.644,77,216,-2.8,0.159,0.479,20,23,5,92.18,0.076
242,2570,Kendrick Perkins,1610612738,BOS,20.0,60,31,29,0.517,9.0,0.9,2.0,0.471,0.0,0.0,0.0,0.6,1.0,0.638,0.9,2.1,2.9,0.4,0.7,0.2,0.6,0.2,1.6,0.0,2.5,0.0,2004,1.0,0.0,0.752,0.067,0.0,0.06,0.248,0.215,0.685,0.571,0.429,0.0,0.0,0.571,0.429,0.8,1.4,0.556,0.1,0.5,0.3,0.1,0.2,0.333,0.0,0.1,0.167,0.0,0.1,0.333,3.0,5.4,0.549,82,280,1.2,0.157,0.515,20,27,1,93.71,0.081
243,72,Kenny Anderson,1610612746,LAC,34.0,43,9,34,0.209,17.3,2.0,4.7,0.423,0.1,0.3,0.462,0.6,0.9,0.73,0.6,1.5,2.0,2.4,1.1,0.8,0.0,0.3,2.0,0.0,4.7,-4.0,2004,0.935,0.065,0.778,0.433,0.089,0.094,0.133,0.192,0.345,0.519,0.481,0.833,0.167,0.541,0.459,0.7,1.3,0.5,0.1,0.4,0.294,0.2,0.6,0.346,0.6,1.7,0.365,0.3,0.6,0.56,7.0,10.9,0.64,73,168,-12.0,0.16,0.467,22,27,2,94.88,0.066
244,1903,Kenny Thomas,1610612758,SAC,27.0,73,36,37,0.493,29.7,5.0,10.7,0.47,0.0,0.1,0.2,2.4,3.1,0.762,2.5,4.8,7.3,2.1,1.8,0.9,0.2,0.7,3.1,0.0,12.4,-1.2,2004,0.994,0.006,0.806,0.445,0.003,0.065,0.191,0.181,0.361,0.694,0.306,1.0,0.0,0.695,0.305,1.8,3.3,0.533,0.4,0.9,0.471,0.2,0.6,0.275,1.7,4.1,0.424,0.9,1.8,0.519,10.6,16.8,0.632,79,245,-1.2,0.207,0.515,17,23,3,96.41,0.103
245,2030,Kenyon Martin,1610612743,DEN,27.0,70,39,31,0.557,32.6,6.3,13.0,0.49,0.0,0.2,0.0,2.8,4.4,0.646,2.1,5.2,7.3,2.4,2.1,1.4,1.1,1.0,3.3,0.0,15.5,1.0,2004,0.987,0.013,0.817,0.223,0.0,0.158,0.183,0.165,0.594,0.664,0.336,0.0,0.0,0.664,0.336,4.0,6.2,0.643,0.7,2.0,0.36,0.5,1.5,0.324,0.9,2.5,0.369,0.3,0.7,0.365,10.1,17.2,0.589,81,234,1.7,0.235,0.521,20,23,5,95.37,0.118
246,954,Kerry Kittles,1610612746,LAC,31.0,11,2,9,0.182,22.1,2.5,6.6,0.384,0.6,1.9,0.333,0.5,0.9,0.6,0.1,2.8,2.9,1.8,0.6,0.7,0.3,0.3,1.1,0.0,6.3,-0.5,2004,0.712,0.288,0.609,0.261,0.304,0.232,0.087,0.232,0.348,0.762,0.238,1.0,0.0,0.821,0.179,0.8,1.4,0.6,0.3,0.5,0.6,0.2,0.5,0.4,0.5,1.6,0.278,0.7,1.6,0.444,7.7,12.4,0.625,77,185,-4.0,0.155,0.446,22,27,2,92.62,0.081
247,708,Kevin Garnett,1610612750,MIN,29.0,82,44,38,0.537,38.1,8.3,16.6,0.502,0.1,0.3,0.24,5.4,6.7,0.811,3.0,10.5,13.5,5.7,2.7,1.5,1.4,0.7,2.5,0.0,22.2,1.7,2004,0.982,0.018,0.745,0.317,0.01,0.064,0.245,0.124,0.428,0.665,0.335,0.667,0.333,0.665,0.335,3.3,5.2,0.63,1.3,2.8,0.454,1.7,3.7,0.452,1.4,3.4,0.415,0.7,1.3,0.5,12.4,22.0,0.567,83,220,1.2,0.269,0.567,21,29,3,92.37,0.213
248,2755,Kevin Martin,1610612758,SAC,22.0,45,28,17,0.622,10.2,1.0,2.6,0.385,0.1,0.6,0.2,0.8,1.2,0.655,0.6,0.6,1.3,0.5,0.5,0.4,0.1,0.2,0.8,0.0,2.9,0.4,2004,0.786,0.214,0.611,0.214,0.115,0.13,0.275,0.191,0.397,0.45,0.55,0.6,0.4,0.467,0.533,0.4,0.8,0.514,0.2,0.4,0.353,0.1,0.4,0.25,0.1,0.4,0.375,0.2,0.6,0.346,3.1,4.9,0.63,79,185,3.0,0.161,0.464,17,23,3,93.94,0.045
249,1563,Kevin Ollie,1610612755,PHI,32.0,26,12,14,0.462,6.2,0.4,1.2,0.355,0.0,0.0,0.0,0.2,0.3,0.667,0.1,0.6,0.7,0.7,0.2,0.2,0.0,0.1,0.6,0.0,1.1,0.2,2004,1.0,0.0,0.786,0.571,0.0,0.143,0.214,0.179,0.214,0.727,0.273,0.0,0.0,0.727,0.273,0.1,0.2,0.333,0.1,0.2,0.25,0.1,0.3,0.2,0.3,0.7,0.4,0.0,0.0,1.0,1.8,2.8,0.644,74,195,0.6,0.118,0.4,19,27,3,93.83,0.058
250,788,Kevin Willis,1610612737,ATL,42.0,29,4,25,0.138,11.9,1.2,3.1,0.389,0.0,0.1,0.0,0.6,0.8,0.739,1.0,1.6,2.6,0.3,0.5,0.3,0.2,0.2,1.8,0.0,3.0,-3.7,2004,0.978,0.022,0.805,0.184,0.0,0.138,0.195,0.253,0.621,0.514,0.486,0.0,0.0,0.514,0.486,0.9,1.6,0.532,0.2,0.7,0.333,0.1,0.6,0.143,0.1,0.5,0.25,0.0,0.0,0.0,4.0,7.0,0.571,84,245,-15.5,0.151,0.434,23,23,4,92.58,0.039
251,2039,Keyon Dooling,1610612748,MIA,25.0,74,52,22,0.703,16.0,1.9,4.7,0.403,0.3,1.0,0.253,1.1,1.5,0.78,0.1,1.1,1.2,1.8,0.9,0.5,0.1,0.2,1.6,0.0,5.2,0.6,2004,0.783,0.217,0.628,0.325,0.149,0.186,0.223,0.181,0.304,0.2,0.8,0.789,0.211,0.281,0.719,0.5,1.0,0.556,0.2,0.4,0.423,0.2,0.3,0.48,0.5,1.1,0.435,0.5,1.5,0.339,3.9,7.4,0.525,75,190,4.4,0.186,0.486,16,20,1,89.62,0.071
252,2550,Kirk Hinrich,1610612741,CHI,24.0,77,42,35,0.545,36.3,5.8,14.6,0.397,1.9,5.3,0.355,2.2,2.8,0.792,0.4,3.5,3.9,6.4,2.3,1.6,0.3,0.8,3.2,0.0,15.7,-0.3,2004,0.636,0.364,0.498,0.299,0.361,0.127,0.142,0.215,0.199,0.423,0.577,0.752,0.248,0.53,0.47,1.2,2.5,0.474,0.3,1.0,0.28,0.3,1.0,0.338,1.4,3.4,0.415,1.5,3.6,0.409,9.9,18.2,0.544,75,190,-0.3,0.224,0.495,22,31,4,94.99,0.12
253,2632,Kirk Penney,1610612746,LAC,24.0,4,1,3,0.25,3.0,0.3,0.8,0.333,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.5,-0.3,2004,0.667,0.333,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.5,0.0,0.0,0.0,1.3,2.8,0.455,77,220,-9.2,0.189,0.333,22,27,2,90.68,0.0
254,2745,Kirk Snyder,1610612762,UTA,22.0,68,23,45,0.338,13.2,1.8,4.8,0.372,0.4,1.3,0.353,0.9,1.4,0.667,0.7,1.0,1.8,0.5,0.9,0.4,0.3,0.4,1.7,0.0,5.0,-2.1,2004,0.741,0.259,0.544,0.136,0.266,0.121,0.189,0.195,0.408,0.63,0.37,0.933,0.067,0.705,0.295,1.0,1.9,0.535,0.0,0.1,0.0,0.0,0.2,0.111,0.1,0.7,0.167,0.6,2.0,0.326,3.9,6.2,0.63,78,225,-10.9,0.221,0.456,21,28,3,90.0,0.037
255,977,Kobe Bryant,1610612747,LAL,26.0,66,28,38,0.424,40.8,8.7,20.1,0.433,2.0,5.9,0.339,8.2,10.1,0.816,1.4,4.5,5.9,6.0,4.1,1.3,0.8,1.0,2.6,0.0,27.6,-1.8,2004,0.708,0.292,0.486,0.161,0.216,0.095,0.298,0.137,0.325,0.247,0.753,0.664,0.336,0.342,0.658,3.5,5.8,0.601,0.8,1.9,0.409,0.6,1.8,0.345,1.3,3.2,0.388,1.4,3.6,0.388,13.5,22.9,0.59,78,220,-2.2,0.316,0.563,19,29,4,93.9,0.148
256,2743,Kris Humphries,1610612762,UTA,20.0,67,17,50,0.254,13.0,1.7,4.3,0.404,0.0,0.1,0.333,0.7,1.5,0.436,1.1,1.9,2.9,0.6,0.8,0.4,0.3,0.5,1.4,0.0,4.1,-2.5,2004,0.979,0.021,0.82,0.252,0.022,0.115,0.158,0.173,0.568,0.614,0.386,1.0,0.0,0.621,0.379,1.0,1.9,0.527,0.2,0.6,0.267,0.2,0.9,0.283,0.3,1.0,0.333,0.1,0.3,0.35,3.9,6.4,0.607,81,235,-12.2,0.201,0.419,21,28,3,90.32,0.063
257,703,Kurt Thomas,1610612752,NYK,32.0,80,31,49,0.388,35.7,5.3,11.3,0.471,0.0,0.1,0.5,0.8,1.1,0.786,2.1,8.3,10.4,2.0,1.2,0.9,1.0,0.5,3.9,0.0,11.5,-1.8,2004,0.996,0.004,0.921,0.686,0.007,0.034,0.072,0.15,0.236,0.834,0.166,1.0,0.0,0.835,0.165,0.8,1.4,0.579,0.4,0.9,0.426,0.9,1.9,0.445,3.0,6.5,0.456,0.3,0.5,0.537,11.4,19.5,0.587,81,235,-3.4,0.165,0.488,21,25,4,93.73,0.107
258,2198,Kwame Brown,1610612764,WAS,23.0,42,22,20,0.524,21.6,2.6,5.6,0.46,0.0,0.0,0.0,1.8,3.1,0.574,1.7,3.2,4.9,0.9,1.6,0.6,0.4,0.5,2.7,0.0,7.0,-2.9,2004,1.0,0.0,0.747,0.164,0.0,0.051,0.253,0.144,0.582,0.578,0.422,0.0,0.0,0.578,0.422,1.5,2.6,0.591,0.4,1.3,0.286,0.5,1.1,0.458,0.1,0.5,0.261,0.0,0.0,0.0,7.4,11.8,0.626,83,243,-6.4,0.179,0.497,23,29,5,93.98,0.063
259,2594,Kyle Korver,1610612755,PHI,24.0,82,43,39,0.524,32.5,3.9,9.3,0.418,2.8,6.8,0.405,1.0,1.2,0.854,0.5,4.1,4.6,2.2,1.3,1.3,0.4,0.2,3.2,0.0,11.5,0.5,2004,0.265,0.735,0.193,0.106,0.72,0.179,0.087,0.172,0.087,0.582,0.418,0.965,0.035,0.855,0.145,0.3,0.6,0.549,0.1,0.2,0.412,0.2,0.4,0.625,0.3,0.9,0.342,1.5,3.5,0.437,9.4,16.5,0.571,78,211,0.6,0.15,0.588,19,27,3,97.83,0.088
260,1885,Lamar Odom,1610612747,LAL,25.0,64,31,33,0.484,36.2,5.7,12.1,0.473,0.6,1.8,0.308,3.2,4.7,0.695,2.1,8.1,10.2,3.7,2.5,0.7,1.0,1.0,3.3,0.0,15.2,-1.6,2004,0.849,0.151,0.677,0.113,0.111,0.101,0.212,0.106,0.564,0.43,0.57,0.889,0.111,0.475,0.525,3.4,6.1,0.561,0.8,2.0,0.421,0.3,0.8,0.423,0.4,1.0,0.388,0.3,1.0,0.313,11.5,20.5,0.562,82,225,-2.0,0.21,0.539,19,29,4,93.46,0.129
261,441,Lamond Murray,1610612761,TOR,32.0,62,25,37,0.403,14.8,2.1,5.0,0.426,0.7,1.7,0.438,1.0,1.3,0.763,0.7,1.9,2.6,0.8,0.9,0.5,0.3,0.2,1.4,0.0,6.0,0.6,2004,0.661,0.339,0.464,0.237,0.372,0.127,0.164,0.197,0.226,0.605,0.395,0.935,0.065,0.72,0.28,0.5,1.1,0.493,0.1,0.3,0.294,0.2,0.6,0.424,0.4,1.0,0.403,0.7,1.6,0.423,4.8,8.7,0.555,79,235,2.6,0.199,0.537,17,25,4,94.0,0.089
262,1919,Laron Profit,1610612764,WAS,27.0,42,19,23,0.452,10.0,1.3,3.0,0.438,0.2,0.7,0.286,0.4,0.6,0.64,0.6,1.2,1.8,0.9,0.6,0.4,0.1,0.2,1.0,0.0,3.2,-0.8,2004,0.781,0.219,0.706,0.221,0.176,0.118,0.118,0.199,0.485,0.521,0.479,0.875,0.125,0.571,0.429,0.7,1.2,0.592,0.1,0.4,0.231,0.1,0.1,0.667,0.2,0.6,0.409,0.3,0.8,0.323,3.5,5.6,0.612,77,204,-4.2,0.172,0.489,23,29,5,97.64,0.076
263,1716,Larry Hughes,1610612764,WAS,26.0,61,35,26,0.574,38.6,7.7,17.8,0.43,1.0,3.4,0.282,5.8,7.4,0.777,1.2,5.0,6.3,4.7,2.5,2.9,0.3,1.2,2.8,0.0,22.0,1.5,2004,0.808,0.192,0.607,0.236,0.132,0.262,0.262,0.251,0.37,0.365,0.635,0.746,0.254,0.413,0.587,3.3,5.4,0.599,0.5,1.7,0.307,0.7,1.9,0.365,1.4,3.8,0.374,1.2,2.8,0.424,13.7,22.2,0.62,77,184,2.8,0.264,0.523,23,29,5,97.35,0.147
264,84,Latrell Sprewell,1610612750,MIN,34.0,80,44,36,0.55,30.6,5.0,12.0,0.414,0.9,2.6,0.327,2.0,2.4,0.83,0.8,2.4,3.2,2.2,1.6,0.7,0.3,0.6,1.6,0.0,12.8,-0.2,2004,0.78,0.22,0.644,0.376,0.203,0.161,0.153,0.132,0.268,0.602,0.398,0.928,0.072,0.658,0.342,1.2,2.1,0.575,0.4,1.0,0.363,0.9,1.8,0.463,1.2,3.3,0.35,1.2,3.0,0.39,10.4,18.4,0.567,77,195,-1.2,0.22,0.489,21,29,3,92.66,0.079
265,1444,Lawrence Funderburke,1610612741,CHI,34.0,2,1,1,0.5,10.8,1.5,3.0,0.5,0.0,0.0,0.0,1.5,2.5,0.6,0.5,1.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.5,0.5,2004,1.0,0.0,0.667,0.0,0.0,0.222,0.333,0.222,0.667,0.667,0.333,0.0,0.0,0.667,0.333,1.5,1.5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,4.0,0.5,81,230,-7.1,0.181,0.549,22,31,4,88.12,0.066
266,2544,LeBron James,1610612739,CLE,20.0,80,41,39,0.513,42.3,9.9,21.1,0.472,1.4,3.9,0.351,6.0,8.0,0.75,1.4,6.0,7.4,7.2,3.3,2.2,0.7,0.9,1.8,0.0,27.2,1.9,2004,0.817,0.183,0.632,0.2,0.149,0.203,0.219,0.218,0.431,0.445,0.555,0.5,0.5,0.453,0.547,5.1,7.3,0.691,0.8,2.1,0.357,0.6,1.8,0.349,1.3,4.0,0.331,1.7,4.2,0.412,14.3,25.1,0.571,80,240,1.9,0.297,0.554,20,25,2,92.8,0.19
267,2571,Leandro Barbosa,1610612756,PHX,22.0,63,48,15,0.762,17.2,2.7,5.6,0.475,0.8,2.2,0.367,0.9,1.1,0.797,0.5,1.6,2.1,2.0,1.4,0.5,0.1,0.2,2.0,0.0,7.0,-0.8,2004,0.607,0.393,0.529,0.086,0.346,0.253,0.124,0.127,0.443,0.41,0.59,0.667,0.333,0.488,0.512,1.4,2.1,0.642,0.1,0.3,0.45,0.1,0.3,0.3,0.2,0.4,0.44,0.5,1.3,0.357,6.3,10.7,0.589,75,188,-0.5,0.19,0.575,22,28,4,99.22,0.083
