,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
223,252,Karl Malone,1610612762,UTA,39.0,81,47,34,0.58,36.2,7.3,15.9,0.462,0.0,0.2,0.214,5.9,7.7,0.763,1.4,6.4,7.8,4.7,2.6,1.7,0.4,0.8,2.5,0.0,20.6,2.1,2002,0.989,0.011,0.71,0.376,0.005,0.122,0.284,0.179,0.335,0.809,0.191,1.0,0.0,0.81,0.19,2.9,4.5,0.634,0.5,1.3,0.406,0.7,2.2,0.324,2.6,6.3,0.409,0.7,1.6,0.421,10.3,18.3,0.566,81.0,256,3.0,0.276,0.534,19,24,3,92.69,0.164
224,2208,Kedrick Brown,1610612738,BOS,22.0,51,24,27,0.471,13.1,1.2,3.4,0.357,0.1,0.8,0.077,0.4,0.6,0.625,0.9,1.9,2.7,0.4,0.5,0.7,0.3,0.2,1.3,0.0,2.8,-1.2,2002,0.772,0.228,0.8,0.234,0.062,0.214,0.138,0.255,0.566,0.638,0.362,1.0,0.0,0.656,0.344,0.7,1.2,0.607,0.1,0.4,0.222,0.1,0.2,0.545,0.2,0.7,0.25,0.1,0.8,0.135,3.5,6.5,0.544,79.0,222,-3.9,0.147,0.392,19,26,2,91.23,0.058
225,1496,Keith Van Horn,1610612755,PHI,27.0,74,45,29,0.608,31.6,6.2,12.9,0.482,0.9,2.4,0.369,2.6,3.2,0.804,2.1,4.9,7.1,1.3,2.0,0.9,0.4,0.9,3.4,0.0,15.9,1.8,2002,0.815,0.185,0.67,0.163,0.166,0.11,0.164,0.168,0.507,0.673,0.327,0.985,0.015,0.717,0.283,3.1,5.0,0.612,1.1,2.3,0.451,0.5,1.4,0.386,0.5,1.4,0.359,0.6,1.4,0.434,9.8,16.6,0.591,82.0,255,1.9,0.232,0.556,20,30,2,93.76,0.11
226,1509,Kelvin Cato,1610612745,HOU,28.0,73,37,36,0.507,17.2,1.8,3.5,0.52,0.0,0.1,0.0,0.9,1.7,0.532,1.8,4.1,5.9,0.3,0.8,0.5,1.2,0.3,2.4,0.0,4.5,0.1,2002,0.984,0.016,0.801,0.042,0.0,0.036,0.199,0.154,0.759,0.789,0.211,0.0,0.0,0.789,0.211,1.5,2.4,0.642,0.2,0.6,0.286,0.1,0.4,0.259,0.0,0.1,0.375,0.0,0.0,0.0,4.2,7.9,0.53,83.0,275,0.1,0.134,0.535,21,28,4,91.12,0.108
227,2256,Ken Johnson,1610612748,MIA,25.0,16,5,11,0.313,9.7,0.9,2.3,0.405,0.0,0.0,0.0,0.1,0.4,0.333,0.3,1.8,2.0,0.0,0.4,0.1,0.8,0.2,1.3,0.0,2.0,-0.9,2002,1.0,0.0,0.938,0.438,0.0,0.0,0.063,0.125,0.5,0.733,0.267,0.0,0.0,0.733,0.267,0.1,0.3,0.4,0.5,0.9,0.583,0.4,0.9,0.417,0.1,0.5,0.125,0.0,0.0,0.0,2.7,5.1,0.524,82.0,240,-5.9,0.139,0.404,20,24,3,93.12,0.038
228,383,Kendall Gill,1610612750,MIN,35.0,82,51,31,0.622,25.2,3.5,8.3,0.422,0.2,0.7,0.322,1.5,2.0,0.764,0.6,2.4,3.0,1.9,1.3,1.0,0.2,0.6,2.1,0.0,8.7,-0.4,2002,0.913,0.087,0.748,0.429,0.08,0.214,0.172,0.207,0.319,0.745,0.255,0.947,0.053,0.759,0.241,1.2,2.2,0.547,0.1,0.3,0.37,0.2,0.6,0.354,1.2,2.9,0.408,0.7,2.0,0.351,7.7,13.2,0.585,77.0,215,0.7,0.187,0.477,20,27,2,94.94,0.07
229,72,Kenny Anderson,1610612740,NOH,32.0,61,31,30,0.508,18.6,2.7,6.3,0.427,0.0,0.1,0.143,0.7,0.9,0.789,0.5,1.7,2.2,3.2,1.2,1.0,0.1,0.5,1.7,0.0,6.1,-0.6,2002,0.982,0.018,0.871,0.403,0.008,0.148,0.121,0.185,0.468,0.531,0.469,1.0,0.0,0.534,0.466,1.2,2.3,0.522,0.2,0.8,0.298,0.3,0.6,0.441,0.8,2.1,0.382,0.2,0.5,0.444,5.4,10.0,0.541,73.0,168,-2.3,0.195,0.457,22,33,5,91.52,0.105
230,2261,Kenny Satterfield,1610612755,PHI,22.0,39,13,26,0.333,12.8,1.4,4.7,0.301,0.1,0.7,0.179,0.4,0.6,0.68,0.4,0.7,1.1,1.7,1.1,0.5,0.1,0.4,0.9,0.0,3.4,-2.3,2002,0.847,0.153,0.758,0.333,0.114,0.235,0.129,0.288,0.424,0.42,0.58,0.6,0.4,0.436,0.564,0.6,1.3,0.431,0.2,1.0,0.194,0.2,0.7,0.263,0.4,1.1,0.366,0.2,0.8,0.179,3.9,6.5,0.605,74.0,170,-10.4,0.209,0.34,20,30,2,93.22,0.034
231,1903,Kenny Thomas,1610612755,PHI,25.0,66,37,29,0.561,30.0,3.9,8.5,0.465,0.0,0.0,0.0,2.2,3.0,0.746,2.8,5.2,8.0,1.7,1.8,0.9,0.4,0.8,2.6,0.0,10.1,1.8,2002,1.0,0.0,0.78,0.12,0.0,0.096,0.22,0.171,0.66,0.55,0.45,0.0,0.0,0.55,0.45,2.7,4.6,0.583,0.7,1.6,0.402,0.2,0.7,0.256,0.4,1.3,0.279,0.1,0.3,0.286,8.5,14.8,0.578,79.0,245,2.3,0.172,0.517,20,30,2,92.93,0.106
232,2030,Kenyon Martin,1610612751,NJN,25.0,77,46,31,0.597,34.1,6.6,14.1,0.47,0.1,0.6,0.209,3.3,5.1,0.653,2.1,6.2,8.3,2.4,2.5,1.3,0.9,1.1,3.8,0.0,16.7,5.4,2002,0.96,0.04,0.779,0.162,0.021,0.137,0.2,0.154,0.617,0.66,0.34,0.889,0.111,0.664,0.336,4.1,6.4,0.638,1.1,3.0,0.377,0.4,1.4,0.297,0.7,2.1,0.35,0.2,0.9,0.208,9.1,16.4,0.558,81.0,234,7.3,0.247,0.511,20,26,2,94.41,0.119
233,1721,Keon Clark,1610612758,SAC,28.0,80,58,22,0.725,22.2,2.8,5.6,0.501,0.0,0.1,0.0,1.1,1.6,0.656,1.7,3.9,5.6,1.0,1.2,0.5,1.9,0.4,2.8,0.0,6.7,2.4,2002,0.991,0.009,0.843,0.205,0.0,0.076,0.157,0.132,0.638,0.659,0.341,0.0,0.0,0.659,0.341,1.7,2.6,0.662,0.4,1.1,0.345,0.2,0.6,0.37,0.5,1.3,0.376,0.0,0.1,0.5,6.2,10.4,0.593,83.0,221,6.2,0.152,0.528,19,29,4,96.28,0.094
234,954,Kerry Kittles,1610612751,NJN,29.0,65,35,30,0.538,30.1,5.1,10.9,0.467,1.2,3.4,0.356,1.6,2.1,0.785,0.8,3.1,3.9,2.6,0.8,1.6,0.5,0.4,1.7,0.0,13.0,3.4,2002,0.692,0.308,0.599,0.196,0.276,0.38,0.125,0.264,0.403,0.776,0.224,0.949,0.051,0.816,0.184,2.5,3.7,0.676,0.2,0.6,0.308,0.1,0.3,0.364,0.7,2.0,0.333,1.3,3.0,0.419,8.3,15.1,0.548,77.0,180,5.4,0.191,0.55,20,26,2,94.52,0.128
235,708,Kevin Garnett,1610612750,MIN,27.0,82,51,31,0.622,40.5,9.1,18.1,0.502,0.2,0.9,0.282,4.6,6.1,0.751,3.0,10.5,13.4,6.0,2.8,1.4,1.6,0.7,2.4,0.0,23.0,5.2,2002,0.952,0.048,0.768,0.367,0.032,0.061,0.2,0.151,0.4,0.591,0.409,0.7,0.3,0.594,0.406,3.0,4.4,0.69,1.2,3.2,0.379,1.9,3.7,0.513,2.1,4.6,0.451,0.7,1.6,0.439,12.1,20.9,0.581,83.0,220,6.8,0.262,0.553,20,27,2,94.57,0.197
236,1563,Kevin Ollie,1610612760,SEA,30.0,82,44,38,0.537,23.2,2.4,5.4,0.451,0.0,0.1,0.333,1.6,2.2,0.753,0.3,1.9,2.2,3.5,0.9,0.8,0.1,0.5,1.5,0.0,6.5,1.6,2002,0.986,0.014,0.738,0.337,0.011,0.221,0.251,0.234,0.401,0.736,0.264,1.0,0.0,0.739,0.261,1.1,2.1,0.544,0.2,0.4,0.371,0.2,0.6,0.362,0.6,1.6,0.393,0.3,0.6,0.431,7.1,12.4,0.576,74.0,195,5.2,0.15,0.514,20,30,5,90.06,0.103
237,788,Kevin Willis,1610612759,SAS,40.0,71,54,17,0.761,11.9,1.7,3.6,0.479,0.0,0.0,0.0,0.7,1.2,0.614,1.2,2.0,3.2,0.3,0.8,0.3,0.3,0.2,1.7,0.0,4.2,-1.6,2002,0.992,0.008,0.828,0.215,0.0,0.101,0.172,0.199,0.613,0.569,0.431,0.0,0.0,0.569,0.431,1.1,1.6,0.667,0.2,0.7,0.283,0.3,0.8,0.412,0.2,0.6,0.282,0.0,0.0,0.0,3.9,6.7,0.574,84.0,245,-6.0,0.196,0.506,18,24,3,91.88,0.077
238,2039,Keyon Dooling,1610612746,LAC,23.0,55,21,34,0.382,17.6,2.3,6.0,0.389,0.9,2.5,0.36,0.8,1.0,0.772,0.2,1.1,1.3,1.6,1.1,0.4,0.1,0.3,1.7,0.0,6.4,-2.5,2002,0.578,0.422,0.446,0.24,0.429,0.097,0.126,0.197,0.206,0.256,0.744,0.76,0.24,0.453,0.547,0.6,1.2,0.463,0.1,0.3,0.286,0.1,0.3,0.167,0.5,1.0,0.528,0.7,1.8,0.356,5.3,9.0,0.585,75.0,196,-6.1,0.199,0.494,19,25,3,92.15,0.059
239,2213,Kirk Haston,1610612740,NOH,24.0,12,10,2,0.833,4.8,0.2,1.4,0.118,0.0,0.3,0.0,0.2,0.3,0.5,0.0,0.6,0.6,0.3,0.6,0.0,0.4,0.1,0.8,0.0,0.5,-2.4,2002,0.824,0.176,0.667,0.667,0.0,0.167,0.333,0.167,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.5,0.1,0.3,0.25,0.0,0.9,0.0,2.3,3.3,0.718,81.0,242,-23.0,0.199,0.16,22,33,5,97.83,-0.095
240,977,Kobe Bryant,1610612747,LAL,24.0,82,50,32,0.61,41.5,10.6,23.5,0.451,1.5,4.0,0.383,7.3,8.7,0.843,1.3,5.6,6.9,5.9,3.5,2.2,0.8,1.0,2.7,0.0,30.0,3.2,2002,0.832,0.168,0.605,0.306,0.151,0.111,0.244,0.174,0.299,0.364,0.636,0.613,0.387,0.4,0.6,3.3,5.4,0.621,1.0,2.1,0.443,1.2,3.4,0.371,2.5,6.2,0.401,1.6,3.7,0.435,12.1,20.4,0.594,79.0,215,3.7,0.329,0.55,19,26,1,95.15,0.18
241,703,Kurt Thomas,1610612752,NYK,30.0,81,36,45,0.444,31.8,6.1,12.7,0.483,0.0,0.0,0.667,1.7,2.3,0.75,2.0,5.9,7.9,2.0,1.7,1.0,1.2,0.6,4.2,0.0,14.0,-0.4,2002,0.997,0.003,0.873,0.372,0.005,0.076,0.122,0.153,0.501,0.776,0.224,1.0,0.0,0.777,0.223,1.9,3.5,0.553,1.4,2.7,0.511,1.3,3.0,0.424,1.4,3.2,0.446,0.1,0.2,0.412,10.6,17.0,0.623,81.0,235,-1.1,0.224,0.511,19,26,4,93.68,0.109
242,2198,Kwame Brown,1610612764,WAS,21.0,80,35,45,0.438,22.2,2.8,6.3,0.446,0.0,0.0,0.0,1.8,2.7,0.668,1.6,3.7,5.3,0.7,1.4,0.6,1.0,0.4,2.0,0.0,7.4,-1.4,2002,0.994,0.006,0.755,0.172,0.0,0.064,0.245,0.16,0.583,0.585,0.415,0.0,0.0,0.585,0.415,1.6,2.9,0.56,0.5,1.5,0.314,0.5,1.3,0.386,0.2,0.6,0.37,0.0,0.0,0.0,6.4,10.9,0.593,83.0,248,-2.6,0.189,0.496,21,25,4,90.21,0.091
243,111,LaPhonso Ellis,1610612748,MIA,33.0,55,17,38,0.309,14.2,1.8,4.8,0.382,0.5,1.9,0.252,0.9,1.2,0.758,0.8,2.1,2.9,0.3,0.6,0.3,0.3,0.2,1.6,0.0,5.0,0.2,2002,0.592,0.408,0.527,0.202,0.292,0.079,0.181,0.17,0.325,0.658,0.342,1.0,0.0,0.75,0.25,0.6,0.9,0.64,0.2,0.5,0.435,0.2,0.5,0.375,0.2,0.7,0.361,0.5,1.8,0.26,3.7,6.8,0.539,80.0,240,0.8,0.195,0.476,20,24,3,90.2,0.078
244,1885,Lamar Odom,1610612746,LAC,23.0,49,15,34,0.306,34.2,5.5,12.5,0.439,0.9,2.6,0.326,2.8,3.6,0.777,1.2,5.4,6.7,3.6,2.9,0.9,0.8,0.7,3.7,0.0,14.6,-4.5,2002,0.789,0.211,0.633,0.084,0.176,0.125,0.19,0.106,0.549,0.367,0.633,0.881,0.119,0.448,0.552,3.2,5.6,0.574,0.8,1.9,0.419,0.2,0.7,0.294,0.3,1.2,0.281,0.3,1.2,0.22,10.7,18.6,0.573,82.0,221,-6.7,0.22,0.519,19,25,3,94.43,0.101
245,1716,Larry Hughes,1610612764,WAS,24.0,67,29,38,0.433,31.9,5.2,11.1,0.467,0.4,1.2,0.367,2.0,2.8,0.731,1.0,3.6,4.6,3.1,2.0,1.3,0.4,0.8,2.2,0.0,12.8,-0.8,2002,0.893,0.107,0.74,0.378,0.102,0.198,0.159,0.195,0.362,0.562,0.438,0.897,0.103,0.59,0.41,1.8,3.0,0.603,0.4,1.2,0.329,0.6,1.6,0.404,1.2,2.7,0.426,0.9,1.9,0.492,9.4,15.6,0.604,77.0,184,-0.9,0.209,0.521,21,25,4,92.12,0.106
246,84,Latrell Sprewell,1610612752,NYK,32.0,74,36,38,0.486,38.6,6.1,15.2,0.403,1.8,4.9,0.372,2.3,2.9,0.794,0.6,3.2,3.9,4.5,2.3,1.4,0.3,0.6,1.8,0.0,16.4,-1.4,2002,0.681,0.319,0.527,0.293,0.331,0.117,0.142,0.188,0.234,0.3,0.7,0.821,0.179,0.454,0.546,1.3,2.5,0.511,0.6,1.5,0.407,1.0,2.4,0.412,1.0,2.7,0.357,1.9,4.7,0.402,13.7,21.8,0.632,77.0,195,-2.8,0.227,0.497,19,26,4,93.15,0.095
247,2068,Lavor Postell,1610612752,NYK,25.0,12,4,8,0.333,8.2,1.2,3.2,0.368,0.2,0.6,0.286,1.1,1.3,0.867,0.1,0.3,0.3,0.3,0.6,0.2,0.0,0.1,0.8,0.0,3.6,0.2,2002,0.816,0.184,0.558,0.279,0.14,0.0,0.302,0.209,0.279,0.667,0.333,1.0,0.0,0.714,0.286,0.3,0.6,0.571,0.2,0.3,0.667,0.1,0.2,0.5,0.3,1.5,0.222,0.2,0.5,0.333,1.6,3.3,0.487,77.0,215,-0.1,0.236,0.482,19,26,4,95.1,0.031
248,1444,Lawrence Funderburke,1610612758,SAC,32.0,27,22,5,0.815,8.4,1.2,2.7,0.444,0.0,0.0,0.0,0.4,0.6,0.588,0.6,1.4,2.0,0.3,0.2,0.0,0.4,0.2,0.9,0.0,2.7,-0.6,2002,1.0,0.0,0.865,0.27,0.0,0.108,0.135,0.149,0.595,0.594,0.406,0.0,0.0,0.594,0.406,0.7,1.1,0.6,0.2,0.3,0.5,0.1,0.4,0.375,0.2,0.9,0.273,0.0,0.2,0.25,3.0,5.0,0.597,81.0,230,-1.6,0.164,0.466,19,29,4,98.37,0.075
249,1924,Lee Nailon,1610612752,NYK,28.0,38,12,26,0.316,10.7,2.2,5.0,0.442,0.0,0.0,0.0,1.1,1.3,0.824,0.8,1.0,1.8,0.7,0.8,0.2,0.1,0.4,1.2,0.0,5.5,-1.0,2002,0.995,0.005,0.8,0.229,0.0,0.129,0.2,0.171,0.571,0.429,0.571,0.0,0.0,0.429,0.571,1.2,2.1,0.603,0.5,1.4,0.356,0.2,0.7,0.333,0.3,1.0,0.343,0.0,0.2,0.143,3.4,5.1,0.667,81.0,238,-5.6,0.272,0.494,19,26,4,93.11,0.086
250,283,Lindsey Hunter,1610612761,TOR,32.0,29,6,23,0.207,23.2,3.7,10.4,0.351,1.2,3.7,0.318,1.2,1.6,0.723,0.5,1.5,2.0,2.4,2.0,1.2,0.2,0.2,1.7,0.0,9.7,-5.0,2002,0.646,0.354,0.514,0.257,0.364,0.175,0.121,0.15,0.257,0.319,0.681,0.882,0.118,0.5,0.5,1.0,2.2,0.46,0.2,0.7,0.25,0.2,0.7,0.286,0.6,2.2,0.277,0.9,2.1,0.403,8.0,13.1,0.615,74.0,195,-13.2,0.26,0.434,18,29,3,91.15,0.068
251,2437,Lonny Baxter,1610612741,CHI,24.0,55,18,37,0.327,12.4,1.7,3.7,0.466,0.0,0.0,0.0,1.3,1.9,0.68,1.2,1.8,3.0,0.3,0.8,0.2,0.4,0.6,2.5,0.0,4.8,-1.0,2002,0.99,0.01,0.733,0.046,0.0,0.069,0.267,0.172,0.687,0.625,0.375,0.0,0.0,0.625,0.375,1.4,2.5,0.55,0.2,0.7,0.27,0.1,0.3,0.294,0.1,0.2,0.4,0.0,0.0,0.0,4.2,7.1,0.59,80.0,260,-4.0,0.189,0.521,23,24,5,97.12,0.052
252,2254,Loren Woods,1610612750,MIN,25.0,38,24,14,0.632,9.2,0.8,2.0,0.382,0.0,0.1,0.333,0.6,0.7,0.778,0.7,1.8,2.5,0.5,0.6,0.3,0.3,0.2,1.0,0.0,2.1,-0.4,2002,0.961,0.039,0.7,0.125,0.038,0.225,0.263,0.138,0.575,0.714,0.286,1.0,0.0,0.724,0.276,0.4,0.8,0.516,0.2,0.4,0.462,0.1,0.8,0.167,0.1,0.3,0.222,0.0,0.1,0.5,2.8,5.0,0.553,85.0,246,0.9,0.141,0.455,20,27,2,97.55,0.069
253,953,Lorenzen Wright,1610612763,MEM,27.0,70,21,49,0.3,28.3,4.6,10.2,0.454,0.0,0.1,0.0,2.1,3.2,0.659,2.4,5.1,7.5,1.1,1.6,0.7,0.8,0.9,3.0,0.0,11.4,-2.8,2002,0.993,0.007,0.816,0.279,0.0,0.118,0.184,0.184,0.537,0.665,0.335,0.0,0.0,0.665,0.335,2.2,4.1,0.546,0.9,2.1,0.426,0.5,1.7,0.328,0.9,2.2,0.429,0.0,0.2,0.273,10.4,17.8,0.584,83.0,240,-5.5,0.21,0.489,20,31,4,94.66,0.09
254,446,Lucious Harris,1610612751,NJN,32.0,77,46,31,0.597,25.6,3.9,9.4,0.413,0.6,1.8,0.346,2.0,2.5,0.804,0.8,2.2,3.0,2.0,0.9,0.7,0.1,0.5,1.2,0.0,10.3,1.5,2002,0.811,0.189,0.631,0.377,0.177,0.187,0.191,0.172,0.254,0.701,0.299,0.915,0.085,0.735,0.265,1.1,1.9,0.596,0.1,0.5,0.278,0.2,0.8,0.3,1.2,3.1,0.407,1.0,2.6,0.382,7.0,12.5,0.563,77.0,205,2.8,0.2,0.494,20,26,2,93.9,0.101
255,1766,Maceo Baston,1610612761,TOR,27.0,16,6,10,0.375,6.5,0.9,1.6,0.6,0.0,0.0,0.0,0.6,0.8,0.833,0.3,1.2,1.4,0.0,0.4,0.3,0.7,0.1,1.0,0.0,2.5,-1.6,2002,1.0,0.0,0.75,0.05,0.0,0.175,0.25,0.2,0.7,0.467,0.533,0.0,0.0,0.467,0.533,0.8,1.1,0.667,0.2,0.3,0.5,0.1,0.1,1.0,0.0,0.2,0.0,0.0,0.0,0.0,1.9,3.7,0.508,81.0,215,-14.9,0.161,0.661,18,29,3,97.08,0.117
256,2124,Malik Allen,1610612748,MIA,25.0,80,24,56,0.3,29.0,4.2,9.9,0.424,0.0,0.1,0.0,1.2,1.5,0.802,1.7,3.6,5.3,0.7,1.6,0.5,1.0,0.6,2.9,0.0,9.6,-4.2,2002,0.995,0.005,0.874,0.506,0.0,0.03,0.126,0.159,0.368,0.639,0.361,0.0,0.0,0.639,0.361,0.8,1.5,0.513,0.9,1.9,0.467,0.7,2.1,0.354,1.7,4.0,0.421,0.1,0.4,0.323,8.0,13.4,0.599,82.0,255,-8.3,0.198,0.455,20,24,3,90.66,0.061
257,990,Malik Rose,1610612759,SAS,28.0,79,57,22,0.722,24.4,3.7,8.0,0.459,0.0,0.1,0.4,3.1,3.9,0.791,1.9,4.5,6.4,1.6,2.2,0.7,0.5,1.1,2.6,0.0,10.4,2.5,2002,0.992,0.008,0.698,0.221,0.007,0.097,0.294,0.152,0.477,0.631,0.369,0.5,0.5,0.63,0.37,2.3,4.3,0.539,0.1,0.4,0.294,0.2,0.8,0.292,0.8,2.1,0.395,0.1,0.2,0.421,7.4,13.1,0.563,79.0,255,6.3,0.223,0.538,18,24,3,93.7,0.118
258,2055,Mamadou N'diaye,1610612761,TOR,28.0,22,5,17,0.227,16.6,2.0,4.4,0.448,0.0,0.0,0.0,1.5,2.1,0.723,1.3,2.4,3.7,0.3,1.0,0.4,1.5,0.4,2.6,0.0,5.5,-1.0,2002,1.0,0.0,0.717,0.15,0.0,0.075,0.283,0.142,0.567,0.558,0.442,0.0,0.0,0.558,0.442,1.0,1.8,0.538,0.6,1.5,0.382,0.3,0.8,0.4,0.1,0.4,0.375,0.0,0.0,0.0,5.7,9.8,0.583,84.0,255,-3.2,0.164,0.514,18,29,3,95.47,0.064
259,1938,Manu Ginobili,1610612759,SAS,25.0,69,50,19,0.725,20.8,2.5,5.8,0.438,0.7,2.1,0.345,1.8,2.5,0.737,0.7,1.7,2.3,2.0,1.4,1.4,0.2,0.5,2.5,0.0,7.6,2.1,2002,0.627,0.373,0.469,0.057,0.291,0.211,0.24,0.177,0.411,0.431,0.569,0.902,0.098,0.569,0.431,1.4,2.4,0.575,0.2,0.5,0.333,0.1,0.3,0.348,0.1,0.4,0.32,0.5,1.6,0.321,6.5,11.7,0.558,78.0,210,6.8,0.182,0.556,18,24,3,93.88,0.088
260,1531,Marc Jackson,1610612750,MIN,28.0,77,49,28,0.636,13.5,2.0,4.5,0.438,0.0,0.0,1.0,1.5,1.9,0.765,1.1,1.8,2.9,0.5,0.8,0.3,0.4,0.4,1.8,0.0,5.5,0.3,2002,0.997,0.003,0.722,0.214,0.007,0.112,0.271,0.164,0.508,0.757,0.243,0.0,1.0,0.752,0.248,1.1,1.8,0.625,0.2,0.7,0.34,0.2,0.5,0.351,0.4,1.4,0.267,0.1,0.3,0.45,4.2,6.9,0.603,82.0,270,2.9,0.209,0.508,20,27,2,93.67,0.076
261,948,Marcus Camby,1610612743,DEN,29.0,29,6,23,0.207,21.2,3.2,7.8,0.41,0.1,0.2,0.4,1.1,1.7,0.66,2.6,4.6,7.2,1.6,0.9,0.7,1.4,0.7,2.4,0.0,7.6,-4.9,2002,0.978,0.022,0.824,0.244,0.027,0.063,0.149,0.186,0.579,0.681,0.319,0.5,0.5,0.677,0.323,1.7,3.2,0.532,0.4,1.2,0.343,0.3,0.8,0.375,0.6,2.1,0.267,0.1,0.4,0.364,6.5,10.9,0.598,83.0,225,-12.6,0.193,0.444,24,28,5,94.62,0.127
262,2033,Marcus Fizer,1610612741,CHI,24.0,38,15,23,0.395,21.3,4.7,10.1,0.465,0.0,0.2,0.167,2.3,3.5,0.657,2.1,3.6,5.7,1.3,1.5,0.4,0.4,0.6,2.3,0.0,11.7,-1.3,2002,0.984,0.016,0.796,0.175,0.007,0.072,0.198,0.171,0.62,0.525,0.475,1.0,0.0,0.528,0.472,2.7,4.8,0.565,1.0,2.1,0.463,0.4,1.5,0.286,0.4,1.3,0.34,0.1,0.3,0.4,6.8,11.5,0.593,80.0,260,-4.0,0.276,0.503,23,24,5,94.58,0.126
263,2409,Marcus Haislip,1610612749,MIL,22.0,39,18,21,0.462,11.3,1.7,3.9,0.431,0.1,0.3,0.25,0.7,1.0,0.684,0.5,0.8,1.4,0.2,0.5,0.2,0.5,0.4,1.4,0.0,4.1,-1.2,2002,0.922,0.078,0.783,0.298,0.056,0.112,0.161,0.211,0.484,0.698,0.302,1.0,0.0,0.712,0.288,0.8,1.5,0.579,0.2,0.6,0.318,0.2,0.6,0.381,0.4,1.0,0.394,0.1,0.5,0.222,3.4,6.0,0.575,82.0,230,-3.8,0.199,0.474,23,26,4,93.93,0.04
264,1548,Mark Blount,1610612738,BOS,27.0,81,25,56,0.309,17.4,1.9,4.3,0.432,0.0,0.0,0.0,1.2,1.7,0.727,1.4,2.4,3.8,0.7,1.3,0.5,0.8,0.4,2.3,0.0,5.0,-3.8,2002,1.0,0.0,0.748,0.214,0.0,0.077,0.252,0.147,0.534,0.76,0.24,0.0,0.0,0.76,0.24,1.0,1.9,0.552,0.3,0.8,0.313,0.3,0.7,0.404,0.3,0.8,0.333,0.0,0.1,0.182,4.7,8.1,0.58,84.0,250,-11.4,0.166,0.491,19,26,2,92.62,0.068
265,95,Mark Bryant,1610612738,BOS,38.0,16,9,7,0.563,6.2,0.3,1.2,0.263,0.0,0.0,0.0,0.2,0.3,0.75,0.5,0.8,1.3,0.3,0.4,0.1,0.1,0.0,1.1,0.1,0.8,-1.1,2002,1.0,0.0,0.769,0.462,0.0,0.0,0.231,0.462,0.308,0.8,0.2,0.0,0.0,0.8,0.2,0.1,0.2,0.667,0.0,0.1,0.0,0.2,0.5,0.375,0.0,0.4,0.0,0.0,0.0,0.0,1.4,2.4,0.564,81.0,250,-9.6,0.127,0.313,19,26,2,94.7,-0.026
266,349,Mark Jackson,1610612762,UTA,38.0,82,47,35,0.573,17.9,1.8,4.5,0.398,0.3,1.2,0.284,0.7,1.0,0.763,0.4,1.7,2.1,4.6,1.9,0.6,0.0,0.3,1.1,0.0,4.7,-0.3,2002,0.743,0.257,0.628,0.23,0.212,0.094,0.16,0.194,0.398,0.483,0.517,0.778,0.222,0.537,0.463,0.6,1.1,0.511,0.2,0.6,0.392,0.3,0.6,0.447,0.3,0.7,0.397,0.3,0.9,0.293,5.1,9.6,0.534,75.0,195,-0.4,0.176,0.473,19,24,3,91.21,0.115
267,2058,Mark Madsen,1610612747,LAL,27.0,54,37,17,0.685,14.5,1.3,3.0,0.423,0.0,0.0,0.0,0.7,1.1,0.59,1.6,1.4,2.9,0.7,0.5,0.3,0.4,0.5,2.1,0.1,3.2,0.2,2002,1.0,0.0,0.793,0.057,0.0,0.063,0.207,0.144,0.736,0.594,0.406,0.0,0.0,0.594,0.406,0.9,1.8,0.495,0.3,0.8,0.359,0.0,0.2,0.222,0.1,0.3,0.25,0.0,0.0,0.0,4.2,6.8,0.621,81.0,245,0.6,0.12,0.458,19,26,1,95.0,0.034
