,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
42,203108,Bernard James,1610612742,DAL,30.0,16,6,10,0.375,9.9,0.8,1.7,0.444,0.0,0.0,0.0,1.3,1.4,0.87,1.1,1.3,2.4,0.3,0.4,0.1,0.9,0.5,1.1,0.9,2.8,-0.6,2014,1.0,0.0,0.545,0.0,0.0,0.091,0.455,0.227,0.545,0.833,0.167,0.0,0.0,0.833,0.167,0.8,1.6,0.462,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,5.4,0.547,82.0,235.0,-1.7,0.12,0.593,17,22,1,97.31,0.092
43,202687,Bismack Biyombo,1610612766,CHA,22.0,64,26,38,0.406,19.4,1.6,2.9,0.543,0.0,0.0,0.0,1.6,2.7,0.583,2.5,3.9,6.4,0.3,0.8,0.3,1.5,0.4,2.2,2.2,4.8,-0.5,2014,1.0,0.0,0.664,0.007,0.0,0.046,0.336,0.066,0.658,0.564,0.436,0.0,0.0,0.564,0.436,1.5,2.4,0.604,0.1,0.4,0.269,0.0,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.1,9.8,0.522,81.0,245.0,-1.2,0.115,0.578,22,32,2,94.05,0.095
44,201933,Blake Griffin,1610612746,LAC,26.0,67,47,20,0.701,35.2,8.6,17.1,0.502,0.1,0.4,0.4,4.6,6.4,0.728,1.9,5.7,7.6,5.3,2.3,0.9,0.5,0.7,2.9,5.9,21.9,8.7,2014,0.978,0.022,0.768,0.285,0.02,0.142,0.212,0.15,0.483,0.672,0.328,0.8,0.2,0.674,0.326,4.5,7.0,0.642,0.8,1.9,0.429,0.4,0.9,0.387,2.0,4.9,0.407,0.9,2.3,0.404,12.0,20.5,0.584,82.0,251.0,11.5,0.281,0.551,20,29,3,97.12,0.146
45,202711,Bojan Bogdanovic,1610612751,BKN,26.0,78,36,42,0.462,23.8,3.3,7.4,0.453,1.2,3.3,0.355,1.1,1.4,0.821,0.6,2.1,2.7,0.9,1.0,0.4,0.1,0.5,1.3,1.2,9.0,-2.3,2014,0.556,0.444,0.486,0.08,0.39,0.167,0.124,0.201,0.406,0.635,0.365,0.945,0.055,0.743,0.257,1.5,2.3,0.646,0.3,0.7,0.462,0.2,0.5,0.325,0.2,0.5,0.405,0.9,2.5,0.359,9.2,15.4,0.597,80.0,216.0,-4.9,0.172,0.562,19,28,3,94.97,0.073
46,2564,Boris Diaw,1610612759,SAS,33.0,81,55,26,0.679,24.5,3.6,7.8,0.46,0.7,2.1,0.32,0.9,1.1,0.774,1.0,3.3,4.3,2.9,1.6,0.4,0.3,0.3,1.8,1.3,8.7,3.6,2014,0.733,0.267,0.669,0.113,0.229,0.082,0.102,0.13,0.556,0.54,0.46,0.963,0.037,0.619,0.381,1.7,2.9,0.594,0.7,1.6,0.465,0.2,0.5,0.439,0.1,0.5,0.205,0.6,1.4,0.409,8.7,14.9,0.583,80.0,250.0,6.7,0.183,0.526,21,28,0,95.53,0.095
47,203078,Bradley Beal,1610612764,WAS,22.0,63,37,26,0.587,33.5,5.8,13.5,0.427,1.7,4.1,0.409,2.1,2.6,0.783,0.9,2.9,3.8,3.1,2.0,1.2,0.3,0.8,2.2,2.3,15.3,3.1,2014,0.696,0.304,0.534,0.222,0.331,0.201,0.135,0.163,0.312,0.553,0.447,0.858,0.142,0.642,0.358,2.0,3.2,0.621,0.2,0.7,0.267,0.5,1.2,0.39,1.0,3.1,0.338,1.1,3.0,0.367,10.6,18.6,0.57,77.0,207.0,5.8,0.226,0.521,19,24,4,96.2,0.092
48,201148,Brandan Wright,1610612756,PHX,27.0,75,37,38,0.493,19.3,3.1,4.8,0.642,0.0,0.0,0.0,1.0,1.5,0.696,1.7,2.6,4.3,0.5,0.5,0.7,1.3,0.3,1.4,1.3,7.3,-0.2,2014,0.992,0.008,0.857,0.033,0.0,0.123,0.143,0.167,0.824,0.738,0.262,0.0,0.0,0.738,0.262,2.5,3.5,0.72,0.4,1.0,0.458,0.1,0.3,0.368,0.1,0.1,0.714,0.0,0.0,0.0,7.2,12.4,0.579,82.0,210.0,0.1,0.138,0.66,18,26,1,96.74,0.128
49,101138,Brandon Bass,1610612738,BOS,30.0,82,40,42,0.488,23.5,4.2,8.3,0.504,0.1,0.4,0.281,2.1,2.6,0.79,1.7,3.2,4.9,1.3,1.0,0.5,0.4,0.7,1.7,1.9,10.6,-2.2,2014,0.953,0.047,0.774,0.284,0.031,0.099,0.195,0.167,0.49,0.69,0.31,1.0,0.0,0.698,0.302,2.2,3.5,0.638,0.2,0.7,0.321,0.4,1.0,0.4,1.2,2.7,0.452,0.1,0.5,0.316,8.9,14.7,0.602,80.0,250.0,-2.1,0.2,0.557,18,29,2,97.87,0.11
50,203561,Brandon Davies,1610612755,PHI,23.0,27,6,21,0.222,15.7,2.0,5.1,0.401,0.3,1.3,0.235,0.9,1.4,0.649,1.4,1.7,3.1,1.1,1.1,0.7,0.3,0.5,2.2,1.6,5.3,-6.0,2014,0.752,0.248,0.662,0.197,0.169,0.085,0.169,0.162,0.465,0.66,0.34,0.875,0.125,0.691,0.309,0.9,2.0,0.436,0.2,0.6,0.375,0.3,0.5,0.538,0.4,0.6,0.625,0.2,0.7,0.333,6.1,9.8,0.621,82.0,240.0,-19.1,0.186,0.463,21,29,2,99.49,0.05
51,201943,Brandon Jennings,1610612765,DET,25.0,41,17,24,0.415,28.6,5.3,13.2,0.401,1.9,5.1,0.36,2.9,3.5,0.839,0.5,2.0,2.5,6.6,2.2,1.1,0.1,0.7,1.6,3.1,15.4,0.8,2014,0.611,0.389,0.449,0.13,0.361,0.176,0.19,0.193,0.32,0.261,0.739,0.461,0.539,0.33,0.67,2.1,4.2,0.489,0.3,1.0,0.333,0.3,0.9,0.297,0.6,1.5,0.4,0.9,2.0,0.429,10.5,18.2,0.579,73.0,169.0,0.8,0.254,0.522,22,28,4,97.2,0.127
52,202688,Brandon Knight,1610612756,PHX,23.0,63,33,30,0.524,32.3,6.0,14.1,0.422,2.0,5.1,0.389,3.1,3.5,0.874,0.4,3.4,3.9,5.2,3.0,1.4,0.2,0.6,1.8,3.5,17.0,-1.3,2014,0.639,0.361,0.467,0.153,0.35,0.205,0.182,0.191,0.314,0.296,0.704,0.656,0.344,0.416,0.584,2.3,4.2,0.546,0.2,0.7,0.333,0.2,0.7,0.318,0.8,2.3,0.361,1.2,3.2,0.363,11.7,20.3,0.576,75.0,189.0,-1.1,0.254,0.543,18,26,1,98.59,0.129
53,201575,Brandon Rush,1610612744,GSW,29.0,33,27,6,0.818,8.2,0.3,1.6,0.204,0.1,0.8,0.111,0.2,0.3,0.455,0.1,1.1,1.2,0.4,0.3,0.2,0.4,0.1,0.8,0.2,0.9,-3.8,2014,0.5,0.5,0.533,0.2,0.3,0.067,0.167,0.133,0.333,0.25,0.75,1.0,0.0,0.455,0.545,0.1,0.3,0.3,0.1,0.1,0.5,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.4,0.286,3.6,5.3,0.68,78.0,220.0,-18.9,0.111,0.255,19,25,4,102.77,0.005
54,2217,Brendan Haywood,1610612739,CLE,35.0,22,14,8,0.636,5.4,0.6,1.4,0.467,0.0,0.0,0.0,0.3,0.6,0.538,0.3,1.0,1.3,0.1,0.5,0.1,0.5,0.1,0.8,0.5,1.6,-2.3,2014,1.0,0.0,0.8,0.229,0.0,0.0,0.2,0.114,0.571,0.786,0.214,0.0,0.0,0.786,0.214,0.4,0.5,0.8,0.2,0.8,0.2,0.1,0.3,0.5,0.1,0.1,1.0,0.0,0.0,0.0,1.9,3.3,0.587,84.0,263.0,-21.3,0.181,0.49,20,27,3,95.71,0.05
55,203148,Brian Roberts,1610612766,CHA,29.0,72,30,42,0.417,18.5,2.4,6.3,0.389,0.9,2.7,0.321,0.9,1.0,0.892,0.2,1.3,1.5,2.3,0.8,0.5,0.1,0.2,1.0,1.4,6.7,-1.2,2014,0.573,0.427,0.475,0.296,0.388,0.083,0.138,0.125,0.179,0.404,0.596,0.71,0.29,0.511,0.489,0.4,0.8,0.5,0.2,0.4,0.433,0.2,0.5,0.424,0.6,1.4,0.433,0.5,1.3,0.402,5.5,10.1,0.548,73.0,173.0,-4.2,0.187,0.495,22,32,2,94.42,0.086
56,201572,Brook Lopez,1610612751,BKN,27.0,72,34,38,0.472,29.2,7.0,13.7,0.513,0.0,0.1,0.1,3.1,3.8,0.814,3.0,4.5,7.4,0.7,1.4,0.6,1.8,0.7,2.9,3.3,17.2,-1.4,2014,0.99,0.01,0.817,0.215,0.002,0.024,0.18,0.131,0.602,0.648,0.352,1.0,0.0,0.648,0.352,3.3,5.4,0.615,1.7,3.5,0.467,0.9,2.0,0.458,0.8,1.9,0.417,0.3,0.8,0.417,10.7,17.8,0.6,84.0,275.0,-2.5,0.262,0.558,19,28,3,94.99,0.13
57,203998,Bruno Caboclo,1610612761,TOR,19.0,8,7,1,0.875,2.9,0.5,1.5,0.333,0.3,0.4,0.667,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.5,0.0,0.1,0.0,0.4,0.0,1.3,-3.4,2014,0.75,0.25,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3,0.5,0.667,1.5,2.4,0.632,81.0,205.0,-60.3,0.315,0.417,19,26,3,87.04,-0.042
58,203955,Bryce Cotton,1610612762,UTA,22.0,15,9,6,0.6,10.6,1.9,4.6,0.42,0.5,1.3,0.35,1.0,1.2,0.833,0.2,1.0,1.2,1.0,0.8,0.3,0.0,0.3,0.4,1.0,5.3,0.1,2014,0.71,0.29,0.55,0.3,0.263,0.2,0.188,0.213,0.25,0.318,0.682,0.714,0.286,0.414,0.586,0.5,0.6,0.75,0.4,0.8,0.455,0.3,0.6,0.429,0.6,1.2,0.5,0.3,1.4,0.2,4.2,7.1,0.587,73.0,165.0,-0.4,0.237,0.52,19,24,2,100.5,0.105
59,203468,CJ McCollum,1610612757,POR,23.0,62,37,25,0.597,15.7,2.6,5.9,0.436,0.9,2.2,0.396,0.8,1.2,0.699,0.2,1.2,1.5,1.0,0.8,0.7,0.1,0.4,1.3,1.0,6.8,1.9,2014,0.619,0.381,0.491,0.203,0.389,0.167,0.12,0.198,0.288,0.288,0.712,0.855,0.145,0.484,0.516,0.8,1.4,0.551,0.2,0.6,0.438,0.2,0.5,0.483,0.4,1.0,0.386,0.7,1.8,0.357,4.8,9.0,0.537,76.0,200.0,5.3,0.205,0.534,19,30,4,96.53,0.079
60,101139,CJ Miles,1610612754,IND,28.0,70,31,39,0.443,26.3,4.7,11.8,0.398,2.2,6.4,0.345,1.9,2.3,0.807,0.3,2.8,3.1,1.1,1.0,0.9,0.4,0.4,1.9,1.8,13.5,2.3,2014,0.461,0.539,0.372,0.153,0.49,0.134,0.138,0.166,0.219,0.634,0.366,0.909,0.091,0.763,0.237,1.2,1.9,0.61,0.1,0.5,0.278,0.3,0.8,0.442,0.6,1.5,0.383,1.0,3.0,0.344,7.7,14.6,0.531,78.0,231.0,4.0,0.235,0.525,18,24,1,97.26,0.091
61,201228,CJ Watson,1610612754,IND,31.0,57,25,32,0.439,24.9,3.2,7.3,0.434,1.2,3.1,0.4,2.4,2.9,0.826,0.3,2.5,2.9,3.6,1.8,1.0,0.2,0.3,1.9,2.8,10.0,0.1,2014,0.58,0.42,0.389,0.182,0.368,0.174,0.242,0.184,0.207,0.315,0.685,0.771,0.229,0.492,0.508,0.9,1.5,0.575,0.1,0.4,0.292,0.2,0.4,0.36,0.5,1.3,0.395,0.8,1.9,0.417,7.6,13.6,0.559,74.0,175.0,-0.6,0.185,0.581,18,24,1,97.27,0.113
62,203912,CJ Wilcox,1610612746,LAC,24.0,21,15,6,0.714,4.8,0.8,1.8,0.421,0.3,0.9,0.368,0.1,0.1,1.0,0.0,0.3,0.3,0.4,0.5,0.1,0.0,0.0,0.3,0.1,2.0,-0.9,2014,0.5,0.5,0.439,0.195,0.512,0.098,0.049,0.195,0.244,0.667,0.333,0.857,0.143,0.75,0.25,0.2,0.2,0.8,0.1,0.1,0.5,0.1,0.1,1.0,0.1,0.2,0.5,0.4,1.3,0.3,2.0,3.3,0.594,77.0,195.0,-10.9,0.223,0.527,20,29,3,98.44,0.059
63,203946,Cameron Bairstow,1610612741,CHI,24.0,18,12,6,0.667,3.5,0.2,0.8,0.214,0.0,0.0,0.0,0.2,0.3,0.8,0.3,0.1,0.4,0.1,0.2,0.1,0.1,0.1,0.4,0.2,0.6,-1.1,2014,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.4,0.2,0.667,0.333,0.0,0.0,0.667,0.333,0.1,0.4,0.167,0.0,0.1,0.0,0.0,0.1,0.0,0.2,0.6,0.333,0.0,0.0,0.0,1.8,2.7,0.658,81.0,250.0,-16.5,0.14,0.309,20,24,2,92.52,-0.019
64,201171,Carl Landry,1610612758,SAC,31.0,70,26,44,0.371,17.0,2.7,5.3,0.515,0.0,0.0,0.0,1.8,2.1,0.82,1.4,2.4,3.8,0.4,0.8,0.2,0.2,0.6,1.9,1.6,7.2,-3.1,2014,1.0,0.0,0.755,0.274,0.0,0.056,0.245,0.089,0.481,0.716,0.284,0.0,0.0,0.716,0.284,1.4,2.5,0.576,0.2,0.5,0.485,0.2,0.4,0.552,0.8,1.7,0.47,0.1,0.3,0.25,6.4,10.4,0.621,81.0,248.0,-9.2,0.182,0.578,18,25,3,96.69,0.096
65,2430,Carlos Boozer,1610612747,LAL,33.0,71,18,53,0.254,23.8,5.2,10.5,0.499,0.0,0.0,0.0,1.3,2.1,0.627,1.6,5.2,6.8,1.3,1.3,0.6,0.2,0.9,2.6,1.5,11.8,-4.5,2014,1.0,0.0,0.888,0.294,0.0,0.09,0.112,0.127,0.593,0.663,0.337,0.0,0.0,0.663,0.337,2.9,4.7,0.613,0.4,1.1,0.367,0.8,1.6,0.504,1.1,3.0,0.373,0.0,0.1,0.333,9.5,15.6,0.611,81.0,258.0,-9.2,0.235,0.517,16,25,1,97.23,0.115
66,2546,Carmelo Anthony,1610612752,NYK,31.0,40,10,30,0.25,35.7,9.0,20.2,0.444,1.5,4.5,0.341,4.7,5.9,0.797,1.8,4.8,6.6,3.1,2.2,1.0,0.4,0.9,2.2,5.1,24.2,-2.7,2014,0.778,0.222,0.615,0.325,0.189,0.089,0.196,0.145,0.29,0.38,0.62,0.787,0.213,0.45,0.55,2.8,4.9,0.563,0.6,1.3,0.434,1.2,2.9,0.421,2.2,5.1,0.436,1.4,3.3,0.424,11.9,21.6,0.552,80.0,240.0,-4.2,0.324,0.531,21,29,3,92.82,0.14
67,2406,Caron Butler,1610612765,DET,35.0,78,30,48,0.385,20.8,2.1,5.1,0.407,1.1,2.8,0.379,0.7,0.8,0.902,0.3,2.2,2.5,1.0,0.6,0.6,0.1,0.1,1.5,0.6,5.9,-0.3,2014,0.447,0.553,0.339,0.257,0.541,0.078,0.12,0.167,0.083,0.679,0.321,0.928,0.072,0.807,0.193,0.2,0.3,0.5,0.1,0.2,0.333,0.1,0.3,0.4,0.5,1.1,0.494,0.6,1.5,0.426,7.4,12.1,0.607,79.0,228.0,-1.8,0.132,0.544,22,28,4,94.02,0.065
68,201858,Cartier Martin,1610612765,DET,30.0,23,7,16,0.304,8.6,0.7,2.3,0.283,0.3,1.4,0.182,0.0,0.0,0.0,0.0,0.9,0.9,0.5,0.2,0.1,0.0,0.1,0.9,0.3,1.6,0.9,2014,0.377,0.623,0.5,0.278,0.5,0.056,0.0,0.306,0.222,0.667,0.333,0.833,0.167,0.733,0.267,0.1,0.3,0.429,0.0,0.1,0.5,0.0,0.0,0.0,0.1,0.4,0.286,0.2,0.7,0.333,2.7,4.5,0.606,79.0,220.0,2.3,0.128,0.34,22,28,4,93.99,0.012
69,202718,Chandler Parsons,1610612742,DAL,26.0,66,41,25,0.621,33.1,5.8,12.6,0.462,2.0,5.3,0.38,2.1,2.9,0.72,1.0,3.9,4.9,2.4,1.5,1.0,0.3,0.6,2.1,2.8,15.7,3.1,2014,0.581,0.419,0.484,0.077,0.382,0.211,0.134,0.21,0.407,0.446,0.554,0.917,0.083,0.608,0.392,2.8,4.7,0.592,0.4,1.1,0.408,0.1,0.4,0.31,0.3,0.7,0.362,1.5,3.6,0.407,11.8,19.5,0.606,81.0,227.0,4.6,0.205,0.567,17,22,1,97.78,0.105
70,101112,Channing Frye,1610612753,ORL,32.0,75,23,52,0.307,24.9,2.5,6.5,0.392,1.8,4.6,0.393,0.4,0.5,0.886,0.4,3.5,3.9,1.3,1.0,0.6,0.5,0.1,2.5,1.1,7.3,-3.3,2014,0.29,0.71,0.2,0.124,0.743,0.035,0.056,0.131,0.077,0.636,0.364,0.978,0.022,0.88,0.12,0.2,0.4,0.387,0.1,0.3,0.381,0.1,0.2,0.308,0.1,0.4,0.367,0.9,2.2,0.393,8.7,13.7,0.636,83.0,255.0,-7.6,0.141,0.546,17,26,3,95.63,0.062
71,101236,Charles Hayes,1610612761,TOR,32.0,29,17,12,0.586,8.8,0.8,1.6,0.478,0.0,0.0,0.0,0.2,0.4,0.545,0.6,1.1,1.8,0.7,0.3,0.3,0.1,0.2,1.3,0.4,1.7,1.3,2014,1.0,0.0,0.88,0.0,0.0,0.0,0.12,0.08,0.88,0.909,0.091,0.0,0.0,0.909,0.091,0.5,1.1,0.455,0.2,0.4,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,4.8,0.587,78.0,240.0,7.6,0.106,0.492,19,26,3,95.76,0.052
72,101111,Charlie Villanueva,1610612742,DAL,30.0,64,37,27,0.578,10.6,2.3,5.7,0.414,1.3,3.5,0.376,0.3,0.5,0.571,0.5,1.9,2.3,0.3,0.4,0.2,0.3,0.2,1.0,0.4,6.3,-0.9,2014,0.39,0.61,0.333,0.104,0.618,0.099,0.05,0.176,0.228,0.672,0.328,0.988,0.012,0.847,0.153,0.6,1.2,0.486,0.2,0.5,0.481,0.1,0.4,0.35,0.1,0.2,0.5,1.0,2.3,0.405,4.3,7.2,0.604,83.0,232.0,-3.3,0.261,0.534,17,22,1,99.98,0.104
73,201978,Chase Budinger,1610612750,MIN,27.0,67,8,59,0.119,19.2,2.5,5.8,0.433,0.8,2.1,0.364,1.0,1.2,0.827,0.5,2.5,3.0,1.0,0.7,0.7,0.1,0.4,1.1,0.9,6.8,-3.9,2014,0.633,0.367,0.512,0.127,0.341,0.114,0.147,0.206,0.385,0.667,0.333,1.0,0.0,0.769,0.231,1.1,1.9,0.584,0.2,0.5,0.367,0.2,0.5,0.367,0.3,0.8,0.388,0.5,1.5,0.361,7.8,12.2,0.645,79.0,209.0,-10.5,0.165,0.537,19,27,2,97.4,0.086
74,2365,Chris Andersen,1610612748,MIA,36.0,60,27,33,0.45,18.9,2.0,3.5,0.58,0.1,0.2,0.308,1.3,1.9,0.667,1.3,3.7,5.0,0.7,0.7,0.4,1.0,0.4,1.5,1.8,5.3,-0.1,2014,0.937,0.063,0.725,0.063,0.038,0.059,0.238,0.125,0.663,0.784,0.216,1.0,0.0,0.792,0.208,1.8,2.7,0.66,0.0,0.1,0.0,0.0,0.1,0.333,0.1,0.4,0.381,0.1,0.2,0.385,6.6,11.1,0.6,82.0,245.0,0.5,0.125,0.622,17,24,1,93.26,0.12
75,2547,Chris Bosh,1610612748,MIA,31.0,44,19,25,0.432,35.4,7.8,16.9,0.46,1.4,3.8,0.375,4.1,5.3,0.772,1.0,6.0,7.0,2.2,2.2,0.9,0.6,0.7,1.6,3.5,21.1,-2.3,2014,0.774,0.226,0.603,0.345,0.204,0.022,0.193,0.144,0.259,0.518,0.482,0.984,0.016,0.603,0.397,1.7,3.2,0.525,0.8,1.5,0.515,1.4,2.6,0.517,2.3,4.9,0.467,0.9,2.8,0.339,11.9,20.3,0.586,83.0,235.0,-2.2,0.29,0.548,17,24,1,92.28,0.143
76,203142,Chris Copeland,1610612754,IND,31.0,50,19,31,0.38,16.6,2.2,6.2,0.361,1.0,3.3,0.311,0.7,0.9,0.733,0.5,1.8,2.2,1.0,1.2,0.2,0.2,0.5,1.6,1.0,6.2,-0.6,2014,0.461,0.539,0.388,0.052,0.505,0.042,0.107,0.129,0.337,0.317,0.683,0.962,0.038,0.616,0.384,0.9,1.9,0.471,0.2,0.6,0.4,0.0,0.1,0.2,0.2,0.4,0.421,0.5,1.6,0.307,5.8,9.9,0.585,80.0,235.0,-3.9,0.212,0.468,18,24,1,95.33,0.048
77,201604,Chris Douglas-Roberts,1610612746,LAC,28.0,12,5,7,0.417,8.5,0.4,1.8,0.238,0.1,0.6,0.143,0.7,0.7,1.0,0.1,0.9,1.0,0.3,0.0,0.1,0.0,0.3,1.2,0.4,1.6,-1.3,2014,0.667,0.333,0.421,0.0,0.158,0.316,0.421,0.316,0.421,0.5,0.5,1.0,0.0,0.6,0.4,0.4,1.0,0.364,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.7,0.143,4.0,5.5,0.733,79.0,210.0,-7.8,0.11,0.387,20,29,3,94.11,0.016
78,203187,Chris Johnson,1610612762,UTA,25.0,29,9,20,0.31,18.2,2.1,5.3,0.403,1.0,3.3,0.295,0.5,0.6,0.875,0.3,1.6,1.9,0.5,0.5,0.9,0.2,0.3,1.5,0.7,5.7,-1.1,2014,0.383,0.617,0.41,0.048,0.506,0.277,0.084,0.211,0.361,0.735,0.265,0.929,0.071,0.823,0.177,1.0,1.5,0.636,0.0,0.1,0.25,0.1,0.2,0.6,0.0,0.1,0.333,0.8,2.5,0.306,6.2,11.4,0.542,78.0,201.0,-2.7,0.145,0.515,19,24,2,98.06,0.064
79,2549,Chris Kaman,1610612757,POR,33.0,74,47,27,0.635,18.9,3.8,7.4,0.515,0.0,0.0,0.0,1.0,1.4,0.706,2.0,4.5,6.5,0.9,1.5,0.2,0.7,0.5,1.9,1.3,8.6,-0.1,2014,1.0,0.0,0.887,0.26,0.0,0.025,0.113,0.141,0.627,0.629,0.371,0.0,0.0,0.629,0.371,2.1,3.6,0.596,0.4,1.1,0.407,0.4,1.0,0.451,0.8,1.7,0.46,0.0,0.1,0.333,6.4,11.4,0.564,84.0,265.0,0.6,0.228,0.537,19,30,4,95.35,0.124
80,101108,Chris Paul,1610612746,LAC,30.0,82,56,26,0.683,34.8,6.9,14.3,0.485,1.7,4.3,0.398,3.5,3.9,0.9,0.6,4.0,4.6,10.2,2.3,1.9,0.2,0.3,2.5,3.6,19.1,9.0,2014,0.702,0.298,0.549,0.321,0.267,0.107,0.185,0.117,0.228,0.117,0.883,0.424,0.576,0.192,0.808,1.1,1.9,0.599,0.5,1.0,0.494,1.3,2.4,0.528,2.1,4.2,0.501,1.0,2.2,0.437,11.5,19.9,0.579,72.0,175.0,12.2,0.234,0.596,20,29,3,97.38,0.173
81,203921,Cleanthony Early,1610612752,NYK,24.0,39,6,33,0.154,16.6,1.9,5.5,0.355,0.6,2.2,0.262,0.9,1.2,0.75,0.6,1.9,2.5,0.9,1.0,0.6,0.3,0.4,1.5,1.1,5.4,-4.1,2014,0.607,0.393,0.514,0.114,0.314,0.133,0.171,0.224,0.4,0.593,0.407,0.909,0.091,0.684,0.316,1.0,1.9,0.514,0.1,0.3,0.333,0.1,0.2,0.667,0.2,0.8,0.2,0.4,1.4,0.296,5.6,9.4,0.597,80.0,220.0,-13.0,0.195,0.447,21,29,3,95.61,0.058
82,203991,Clint Capela,1610612745,HOU,21.0,12,8,4,0.667,7.5,1.2,2.4,0.483,0.0,0.0,0.0,0.3,1.9,0.174,0.8,2.2,3.0,0.2,0.4,0.1,0.8,0.3,1.2,1.1,2.7,0.7,2014,1.0,0.0,0.875,0.0,0.0,0.0,0.125,0.188,0.875,0.929,0.071,0.0,0.0,0.929,0.071,1.4,2.6,0.538,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.6,0.455,82.0,240.0,5.6,0.213,0.409,20,27,2,103.71,0.06
83,203469,Cody Zeller,1610612766,CHA,22.0,62,27,35,0.435,24.0,2.8,6.0,0.461,0.0,0.0,1.0,2.0,2.6,0.774,1.6,4.3,5.8,1.6,1.0,0.5,0.8,0.7,2.5,2.4,7.6,0.3,2014,0.997,0.003,0.725,0.216,0.006,0.076,0.269,0.121,0.508,0.848,0.152,1.0,0.0,0.849,0.151,1.8,3.3,0.55,0.1,0.3,0.375,0.0,0.2,0.273,0.6,1.6,0.39,0.2,0.7,0.295,7.1,12.8,0.555,84.0,240.0,1.4,0.155,0.53,22,32,2,95.76,0.1
84,202332,Cole Aldrich,1610612752,NYK,26.0,61,11,50,0.18,16.0,2.4,4.9,0.478,0.0,0.0,0.0,0.8,1.0,0.781,1.7,3.9,5.5,1.2,1.0,0.6,1.1,0.2,2.0,1.0,5.5,-4.5,2014,1.0,0.0,0.852,0.041,0.0,0.003,0.148,0.124,0.811,0.653,0.347,0.0,0.0,0.653,0.347,1.7,2.9,0.585,0.6,1.8,0.345,0.1,0.3,0.353,0.0,0.1,0.0,0.0,0.0,0.0,5.8,10.1,0.568,83.0,250.0,-16.0,0.182,0.513,21,29,3,93.87,0.133
85,201147,Corey Brewer,1610612745,HOU,29.0,80,42,38,0.525,26.1,4.3,10.1,0.426,0.8,2.9,0.268,2.1,2.8,0.743,1.0,2.7,3.7,2.2,1.6,1.4,0.2,0.7,2.2,2.4,11.5,-0.4,2014,0.708,0.292,0.611,0.081,0.206,0.361,0.183,0.244,0.53,0.657,0.343,0.968,0.032,0.714,0.286,2.7,4.6,0.592,0.3,0.9,0.286,0.1,0.4,0.333,0.3,0.8,0.317,0.8,2.7,0.283,10.4,17.0,0.612,81.0,186.0,-0.6,0.209,0.507,20,27,2,101.81,0.088
86,203928,Cory Jefferson,1610612751,BKN,24.0,50,18,32,0.36,10.6,1.5,3.3,0.449,0.0,0.3,0.133,0.6,1.1,0.574,0.9,2.0,2.9,0.3,0.4,0.2,0.4,0.3,1.2,0.8,3.7,1.5,2014,0.91,0.09,0.798,0.262,0.033,0.066,0.169,0.18,0.536,0.534,0.466,1.0,0.0,0.547,0.453,0.9,1.6,0.549,0.2,0.5,0.391,0.3,0.5,0.48,0.3,0.7,0.419,0.0,0.3,0.143,3.9,7.0,0.561,81.0,218.0,6.8,0.174,0.48,19,28,3,96.86,0.087
