,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
268,446,Lucious Harris,1610612751,NJN,30.0,73,21,52,0.288,28.4,3.6,8.5,0.425,0.6,1.8,0.348,1.5,1.9,0.77,1.0,3.0,3.9,1.8,0.9,1.0,0.2,0.5,1.7,0.0,9.4,-2.7,2000,0.788,0.212,0.641,0.381,0.202,0.143,0.157,0.206,0.261,0.616,0.384,0.848,0.152,0.657,0.343,1.0,1.8,0.571,0.1,0.3,0.421,0.2,0.6,0.293,1.1,2.7,0.409,1.0,2.4,0.406,8.8,15.0,0.586,77.0,205,-5.8,0.164,0.498,19,21,2,94.29,0.087
269,51,Mahmoud Abdul-Rauf,1610612763,VAN,32.0,41,11,30,0.268,11.8,2.9,6.0,0.488,0.1,0.3,0.286,0.5,0.7,0.759,0.1,0.5,0.6,1.9,0.6,0.2,0.0,0.1,1.2,0.0,6.5,-0.5,2000,0.943,0.057,0.872,0.782,0.045,0.056,0.083,0.214,0.09,0.543,0.457,0.5,0.5,0.542,0.458,0.1,0.2,0.444,0.1,0.3,0.3,0.3,0.6,0.565,1.7,3.1,0.527,0.8,1.7,0.455,3.6,6.0,0.599,73.0,162,-1.6,0.269,0.514,16,21,2,94.2,0.108
270,990,Malik Rose,1610612759,SAS,26.0,57,40,17,0.702,21.4,2.8,6.5,0.435,0.1,0.3,0.176,2.0,2.8,0.713,1.7,3.7,5.4,0.8,1.3,1.0,0.7,0.8,2.6,0.0,7.7,3.0,2000,0.954,0.046,0.719,0.22,0.021,0.071,0.261,0.222,0.499,0.694,0.306,1.0,0.0,0.7,0.3,1.7,3.1,0.557,0.2,0.9,0.25,0.2,0.7,0.297,0.6,1.5,0.407,0.1,0.2,0.231,6.4,11.7,0.552,79.0,255,9.6,0.197,0.498,18,23,4,91.64,0.096
271,2055,Mamadou N'diaye,1610612761,TOR,26.0,3,2,1,0.667,3.1,0.3,1.3,0.25,0.0,0.0,0.0,0.7,0.7,1.0,0.3,0.3,0.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3,0.7,2000,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,84.0,255,-10.8,0.211,0.41,20,26,3,95.36,-0.01
272,1531,Marc Jackson,1610612744,GSW,26.0,48,12,36,0.25,29.3,4.9,10.6,0.467,0.1,0.5,0.217,3.2,4.0,0.802,2.5,5.0,7.5,1.2,1.9,0.7,0.6,1.0,2.9,0.0,13.2,-5.1,2000,0.955,0.045,0.733,0.3,0.024,0.049,0.243,0.142,0.433,0.612,0.388,1.0,0.0,0.62,0.38,2.2,3.8,0.591,0.7,1.6,0.423,0.8,1.8,0.447,1.0,2.6,0.38,0.2,0.6,0.367,11.3,17.6,0.642,82.0,270,-10.2,0.208,0.534,20,27,4,97.33,0.104
273,948,Marcus Camby,1610612752,NYK,27.0,63,38,25,0.603,33.8,4.8,9.2,0.524,0.0,0.1,0.125,2.4,3.6,0.667,3.1,8.4,11.5,0.8,1.0,1.0,2.2,0.5,3.3,0.0,12.0,1.1,2000,0.986,0.014,0.798,0.103,0.004,0.082,0.198,0.191,0.696,0.67,0.33,0.0,1.0,0.668,0.332,3.8,6.1,0.622,0.4,1.3,0.316,0.3,1.0,0.29,0.3,0.7,0.455,0.0,0.1,0.5,8.2,14.8,0.556,83.0,225,2.3,0.171,0.559,22,29,3,88.83,0.157
274,2033,Marcus Fizer,1610612741,CHI,22.0,72,14,58,0.194,22.0,3.9,9.0,0.43,0.1,0.5,0.256,1.6,2.2,0.727,1.1,3.3,4.3,1.1,1.7,0.4,0.3,0.8,2.4,0.0,9.5,-5.6,2000,0.94,0.06,0.785,0.284,0.044,0.085,0.171,0.168,0.501,0.638,0.362,0.8,0.2,0.644,0.356,1.9,3.2,0.59,0.6,1.7,0.328,0.8,1.9,0.429,0.5,1.6,0.297,0.1,0.3,0.261,8.3,12.9,0.643,81.0,262,-14.2,0.247,0.476,22,26,3,92.3,0.077
275,53,Mario Elie,1610612756,PHX,37.0,68,44,24,0.647,22.2,1.5,3.6,0.423,0.5,1.5,0.36,0.8,1.0,0.797,0.6,1.7,2.3,1.9,0.9,0.9,0.2,0.3,1.6,0.0,4.4,1.3,2000,0.593,0.407,0.455,0.161,0.361,0.167,0.184,0.244,0.294,0.662,0.338,1.0,0.0,0.779,0.221,0.6,1.1,0.5,0.1,0.4,0.375,0.1,0.3,0.368,0.0,0.1,0.2,0.6,1.3,0.476,6.3,11.4,0.556,77.0,225,2.4,0.101,0.541,23,29,3,94.06,0.068
276,1548,Mark Blount,1610612738,BOS,25.0,64,28,36,0.438,17.2,1.6,3.1,0.505,0.0,0.0,0.0,0.7,1.0,0.697,1.5,2.1,3.6,0.5,1.0,0.6,1.2,0.3,2.9,0.0,3.9,-1.1,2000,1.0,0.0,0.815,0.153,0.0,0.048,0.185,0.165,0.661,0.554,0.446,0.0,0.0,0.554,0.446,1.1,1.8,0.602,0.2,0.5,0.433,0.2,0.6,0.324,0.1,0.2,0.333,0.0,0.0,0.0,5.3,9.8,0.542,84.0,230,-2.0,0.123,0.541,18,26,3,94.23,0.052
277,95,Mark Bryant,1610612742,DAL,36.0,18,13,5,0.722,5.7,0.4,1.1,0.4,0.0,0.0,0.0,0.2,0.3,0.6,0.2,0.9,1.2,0.2,0.3,0.1,0.1,0.1,1.6,0.0,1.1,-1.1,2000,1.0,0.0,0.842,0.421,0.0,0.0,0.158,0.263,0.421,0.625,0.375,0.0,0.0,0.625,0.375,0.2,0.2,0.75,0.1,0.6,0.125,0.1,0.3,0.25,0.2,0.2,0.75,0.0,0.0,0.0,1.9,3.3,0.583,81.0,250,-9.6,0.121,0.428,14,23,2,95.11,-0.014
278,349,Mark Jackson,1610612752,NYK,36.0,83,45,38,0.542,31.1,2.9,7.0,0.419,0.8,2.5,0.338,0.9,1.1,0.777,0.8,2.9,3.7,8.0,2.1,1.0,0.1,0.5,1.7,0.0,7.6,0.3,2000,0.645,0.355,0.552,0.136,0.333,0.095,0.116,0.168,0.415,0.328,0.672,0.886,0.114,0.488,0.512,1.0,1.8,0.577,0.6,1.4,0.4,0.2,0.6,0.347,0.2,0.5,0.415,0.5,1.4,0.354,8.8,15.8,0.557,75.0,205,0.4,0.143,0.505,22,29,3,92.23,0.121
279,2058,Mark Madsen,1610612747,LAL,25.0,70,50,20,0.714,9.1,0.8,1.6,0.487,0.0,0.0,1.0,0.4,0.5,0.703,1.1,1.1,2.2,0.3,0.4,0.1,0.1,0.2,1.6,0.0,2.0,-1.3,2000,0.991,0.009,0.788,0.044,0.022,0.088,0.19,0.197,0.745,0.593,0.407,1.0,0.0,0.6,0.4,0.7,1.2,0.568,0.1,0.3,0.263,0.0,0.1,0.25,0.0,0.1,0.25,0.0,0.0,1.0,2.8,4.4,0.635,81.0,240,-5.1,0.108,0.53,19,28,4,95.25,0.044
280,998,Mark Pope,1610612749,MIL,28.0,63,40,23,0.635,14.9,1.0,2.3,0.437,0.1,0.4,0.208,0.3,0.6,0.629,0.9,1.4,2.3,0.6,0.3,0.3,0.4,0.2,2.2,0.0,2.4,1.5,2000,0.831,0.169,0.755,0.212,0.099,0.272,0.146,0.099,0.543,0.719,0.281,1.0,0.0,0.742,0.258,0.6,1.0,0.615,0.0,0.1,0.25,0.0,0.2,0.222,0.2,0.5,0.444,0.1,0.5,0.185,4.8,8.7,0.549,82.0,235,6.4,0.083,0.48,20,23,3,95.9,0.027
281,1110,Mark Strickland,1610612751,NJN,30.0,55,21,34,0.382,13.1,1.9,4.3,0.431,0.0,0.0,0.5,0.8,1.2,0.632,1.0,1.9,2.9,0.4,0.6,0.3,0.4,0.3,1.3,0.0,4.5,-2.1,2000,0.992,0.008,0.816,0.368,0.012,0.196,0.172,0.144,0.448,0.725,0.275,1.0,0.0,0.728,0.272,1.0,1.6,0.602,0.1,0.4,0.2,0.1,0.6,0.143,0.7,1.5,0.44,0.1,0.4,0.263,4.7,7.7,0.618,82.0,220,-8.3,0.183,0.465,19,21,2,96.37,0.075
282,2043,Mateen Cleaves,1610612765,DET,23.0,78,32,46,0.41,16.2,2.1,5.1,0.4,0.1,0.2,0.294,1.2,1.8,0.708,0.3,1.4,1.7,2.7,1.8,0.6,0.0,0.4,2.0,0.0,5.4,-1.1,2000,0.958,0.043,0.735,0.355,0.036,0.223,0.23,0.173,0.379,0.368,0.632,0.8,0.2,0.381,0.619,0.9,2.1,0.431,0.1,0.4,0.269,0.1,0.5,0.289,0.7,1.7,0.442,0.1,0.4,0.357,4.6,8.3,0.55,74.0,205,-2.4,0.205,0.458,19,21,4,99.3,0.067
283,672,Matt Bullard,1610612745,HOU,34.0,61,31,30,0.508,16.4,2.1,5.0,0.423,1.4,3.5,0.404,0.2,0.2,0.714,0.4,1.8,2.1,0.7,0.2,0.2,0.1,0.1,1.2,0.0,5.8,2.8,2000,0.302,0.698,0.243,0.158,0.729,0.054,0.028,0.138,0.085,0.721,0.279,0.953,0.047,0.876,0.124,0.1,0.2,0.636,0.1,0.1,0.5,0.1,0.1,0.714,0.3,0.7,0.465,0.8,1.9,0.423,5.1,8.9,0.575,82.0,235,7.9,0.151,0.569,19,22,3,91.92,0.08
284,761,Matt Geiger,1610612755,PHI,31.0,35,20,15,0.571,15.5,2.5,6.4,0.393,0.0,0.1,0.0,1.1,1.5,0.685,1.4,2.5,4.0,0.4,0.7,0.3,0.2,0.4,2.1,0.0,6.1,0.9,2000,0.991,0.009,0.826,0.31,0.0,0.141,0.174,0.23,0.516,0.693,0.307,0.0,0.0,0.693,0.307,1.3,2.1,0.622,0.3,1.3,0.205,0.7,2.0,0.348,0.3,1.0,0.257,0.0,0.0,0.0,4.2,6.5,0.638,85.0,248,4.0,0.227,0.43,22,29,5,91.96,0.069
285,1723,Matt Harpring,1610612739,CLE,25.0,56,24,32,0.429,28.8,4.3,9.4,0.454,0.2,0.9,0.25,2.4,2.9,0.812,1.6,2.7,4.3,1.8,1.6,0.8,0.3,0.7,2.9,0.0,11.1,-3.2,2000,0.901,0.099,0.722,0.347,0.063,0.186,0.215,0.181,0.376,0.756,0.244,0.846,0.154,0.761,0.239,1.8,3.0,0.589,0.2,0.8,0.31,0.4,1.1,0.355,1.3,2.8,0.452,0.5,1.5,0.366,9.1,16.2,0.564,79.0,231,-4.9,0.191,0.522,22,23,2,94.33,0.081
286,1074,Matt Maloney,1610612737,ATL,29.0,55,20,35,0.364,25.5,2.7,6.3,0.42,0.9,2.6,0.359,0.5,0.6,0.765,0.3,1.9,2.1,2.8,1.3,1.0,0.1,0.2,1.7,0.0,6.7,-0.7,2000,0.592,0.408,0.515,0.396,0.415,0.114,0.07,0.152,0.119,0.305,0.695,0.745,0.255,0.459,0.541,0.3,0.6,0.486,0.0,0.1,0.333,0.2,0.5,0.448,0.7,1.6,0.416,0.9,1.8,0.485,7.0,12.5,0.559,75.0,200,-2.8,0.14,0.508,23,24,5,91.75,0.082
287,1508,Maurice Taylor,1610612745,HOU,24.0,69,37,32,0.536,28.5,5.7,11.6,0.489,0.0,0.1,0.0,1.7,2.3,0.735,1.6,3.9,5.5,1.5,1.8,0.4,0.6,0.7,3.0,0.0,13.0,-1.8,2000,0.995,0.005,0.868,0.394,0.0,0.067,0.132,0.127,0.474,0.567,0.433,0.0,0.0,0.567,0.433,2.2,3.2,0.688,0.8,2.0,0.407,0.9,2.0,0.426,1.5,3.4,0.432,0.3,0.9,0.339,8.3,14.2,0.583,81.0,260,-3.5,0.231,0.518,19,22,3,93.48,0.094
288,1897,Metta World Peace,1610612741,CHI,21.0,76,15,61,0.197,31.1,4.3,10.7,0.401,0.6,1.9,0.291,2.8,3.7,0.75,0.8,3.1,3.9,3.0,2.1,2.0,0.6,0.9,3.3,0.0,11.9,-4.8,2000,0.818,0.182,0.626,0.238,0.142,0.116,0.232,0.209,0.388,0.57,0.43,0.884,0.116,0.612,0.388,1.9,3.7,0.527,0.3,0.9,0.314,0.3,0.9,0.368,0.8,2.3,0.368,0.7,2.0,0.362,10.5,17.4,0.605,79.0,246,-8.4,0.217,0.483,22,26,3,91.86,0.082
289,688,Michael Curry,1610612765,DET,32.0,68,24,44,0.353,21.9,2.1,4.7,0.455,0.1,0.1,0.444,0.9,1.1,0.849,0.3,1.5,1.8,1.9,0.9,0.4,0.0,0.2,2.5,0.0,5.2,-1.8,2000,0.972,0.028,0.792,0.466,0.034,0.149,0.174,0.112,0.326,0.73,0.27,1.0,0.0,0.738,0.262,0.8,1.3,0.593,0.1,0.2,0.417,0.2,0.6,0.351,1.0,2.4,0.41,0.1,0.3,0.429,6.1,10.6,0.579,77.0,210,-3.6,0.124,0.507,19,21,4,95.74,0.046
290,1722,Michael Dickerson,1610612763,VAN,26.0,70,20,50,0.286,37.4,6.1,14.6,0.417,1.2,3.3,0.374,2.9,3.9,0.763,1.0,2.3,3.3,3.3,2.3,0.9,0.4,1.2,3.0,0.0,16.3,-4.0,2000,0.775,0.225,0.594,0.319,0.226,0.137,0.18,0.187,0.275,0.552,0.448,0.93,0.07,0.628,0.372,1.9,3.7,0.521,0.3,1.2,0.286,0.4,1.2,0.318,1.5,3.5,0.434,1.3,3.3,0.384,13.5,21.0,0.642,76.0,190,-5.9,0.226,0.501,16,21,2,94.54,0.072
291,1720,Michael Doleac,1610612753,ORL,24.0,77,41,36,0.532,18.1,2.9,6.8,0.417,0.0,0.0,0.0,0.6,0.8,0.847,0.9,2.6,3.5,0.8,0.8,0.5,0.5,0.3,3.1,0.0,6.4,1.4,2000,0.994,0.006,0.898,0.694,0.0,0.076,0.102,0.18,0.204,0.891,0.109,0.0,0.0,0.891,0.109,0.5,1.0,0.5,0.1,0.4,0.269,0.3,0.8,0.333,1.7,4.0,0.419,0.4,0.8,0.474,5.3,8.9,0.594,83.0,262,3.4,0.196,0.443,18,25,4,94.43,0.057
292,714,Michael Finley,1610612742,DAL,28.0,82,53,29,0.646,42.0,8.7,18.9,0.458,1.1,3.2,0.346,3.1,4.0,0.775,1.3,3.9,5.2,4.4,2.3,1.4,0.4,0.8,2.1,0.0,21.5,5.0,2000,0.831,0.169,0.703,0.29,0.155,0.192,0.143,0.208,0.412,0.468,0.532,0.879,0.121,0.52,0.48,3.2,4.6,0.696,0.9,2.3,0.38,1.0,2.9,0.353,1.7,4.3,0.402,1.4,3.5,0.399,14.6,25.7,0.567,79.0,215,5.5,0.249,0.521,14,23,2,95.44,0.119
293,1138,Michael Hawkins,1610612739,CLE,28.0,10,5,5,0.5,7.5,0.3,0.9,0.333,0.2,0.4,0.5,0.0,0.0,0.0,0.2,0.3,0.5,1.3,0.6,0.2,0.0,0.0,1.3,0.0,0.8,-2.7,2000,0.556,0.444,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,0.1,0.1,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.2,1.0,2.1,3.4,0.618,, ,-20.8,0.094,0.444,22,23,2,90.24,0.009
294,1709,Michael Olowokandi,1610612746,LAC,26.0,82,31,51,0.378,25.9,3.8,8.6,0.435,0.0,0.0,0.0,1.0,1.9,0.545,2.0,4.4,6.4,0.6,2.1,0.4,1.3,0.7,3.0,0.0,8.5,-3.0,2000,1.0,0.0,0.879,0.157,0.0,0.027,0.121,0.091,0.722,0.51,0.49,0.0,0.0,0.51,0.49,1.6,2.9,0.574,1.7,4.0,0.421,0.4,1.5,0.27,0.0,0.3,0.091,0.0,0.0,0.0,8.2,13.7,0.598,84.0,291,-6.9,0.209,0.451,22,30,5,89.93,0.059
295,2072,Michael Redd,1610612749,MIL,21.0,6,3,3,0.5,5.8,0.8,3.2,0.263,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.2,0.7,0.2,0.2,0.2,0.0,0.8,0.3,0.0,2.2,-1.3,2000,0.842,0.158,0.769,0.308,0.0,0.0,0.231,0.308,0.462,0.6,0.4,0.0,0.0,0.6,0.4,0.5,1.2,0.429,0.0,0.3,0.0,0.0,0.4,0.0,0.2,0.8,0.2,0.3,1.0,0.25,2.2,3.3,0.65,78.0,214,-13.3,0.283,0.3,20,23,3,89.92,-0.025
296,1913,Michael Ruffin,1610612741,CHI,24.0,45,8,37,0.178,19.5,0.9,2.0,0.444,0.0,0.0,0.0,0.9,1.7,0.506,2.2,3.6,5.8,0.9,1.0,0.7,0.8,0.3,2.9,0.0,2.6,-3.1,2000,1.0,0.0,0.672,0.017,0.0,0.118,0.328,0.101,0.655,0.625,0.375,0.0,0.0,0.625,0.375,0.8,1.6,0.486,0.1,0.2,0.3,0.0,0.1,0.0,0.0,0.1,0.333,0.0,0.0,0.0,6.3,10.2,0.619,80.0,248,-7.0,0.091,0.48,22,26,3,90.38,0.061
297,63,Michael Smith,1610612764,WAS,29.0,79,19,60,0.241,20.4,1.3,2.8,0.486,0.0,0.0,0.0,1.1,1.9,0.578,2.2,4.9,7.1,1.3,0.8,0.7,0.5,0.4,2.0,0.0,3.8,-4.7,2000,0.995,0.005,0.704,0.04,0.0,0.106,0.296,0.15,0.664,0.594,0.406,0.0,0.0,0.594,0.406,1.2,2.1,0.551,0.1,0.4,0.25,0.1,0.2,0.333,0.0,0.1,0.286,0.0,0.0,0.0,7.4,11.8,0.627,80.0,240,-11.7,0.095,0.527,22,24,5,94.92,0.112
298,1565,Michael Stewart,1610612761,TOR,26.0,26,16,10,0.615,4.7,0.4,1.3,0.324,0.0,0.0,0.0,0.4,0.7,0.611,0.6,0.5,1.1,0.1,0.2,0.2,0.1,0.2,0.7,0.0,1.3,-2.0,2000,1.0,0.0,0.667,0.121,0.0,0.182,0.333,0.091,0.545,0.364,0.636,0.0,0.0,0.364,0.636,0.3,0.7,0.471,0.0,0.3,0.0,0.1,0.5,0.222,0.0,0.1,0.5,0.0,0.0,0.0,1.7,2.5,0.677,82.0,230,-21.2,0.167,0.394,20,26,3,95.67,0.021
299,1710,Mike Bibby,1610612763,VAN,23.0,82,23,59,0.28,38.9,6.4,14.1,0.454,1.3,3.5,0.379,1.7,2.3,0.761,0.6,3.1,3.7,8.4,3.0,1.3,0.1,0.4,1.8,0.0,15.9,-4.7,2000,0.754,0.246,0.641,0.447,0.249,0.142,0.11,0.168,0.194,0.482,0.518,0.917,0.083,0.571,0.429,1.0,1.9,0.532,0.4,0.8,0.462,0.4,1.1,0.36,2.3,4.9,0.465,1.5,3.3,0.476,14.2,22.2,0.639,73.0,190,-6.8,0.211,0.525,16,21,2,94.79,0.124
300,2034,Mike Miller,1610612753,ORL,21.0,82,43,39,0.524,29.1,4.5,10.3,0.436,1.8,4.4,0.407,1.1,1.6,0.711,0.8,3.2,4.0,1.7,1.2,0.6,0.2,0.3,2.4,0.0,11.9,1.8,2000,0.569,0.431,0.451,0.25,0.455,0.24,0.093,0.204,0.201,0.677,0.323,0.946,0.054,0.785,0.215,1.0,1.7,0.596,0.1,0.4,0.257,0.3,0.7,0.368,0.9,2.1,0.412,1.4,3.2,0.45,8.7,15.5,0.562,80.0,218,2.6,0.183,0.541,18,25,4,96.81,0.09
301,2130,Mike Penberthy,1610612747,LAL,26.0,53,39,14,0.736,16.0,1.7,4.2,0.414,1.0,2.6,0.396,0.5,0.6,0.903,0.2,1.0,1.2,1.3,0.6,0.4,0.0,0.2,1.1,0.0,5.0,-0.4,2000,0.374,0.626,0.277,0.135,0.618,0.112,0.105,0.139,0.142,0.568,0.432,0.909,0.091,0.772,0.228,0.3,0.5,0.593,0.1,0.2,0.333,0.1,0.3,0.308,0.2,0.5,0.333,0.5,1.2,0.431,5.5,8.7,0.627,75.0,180,-0.6,0.141,0.567,19,28,4,95.86,0.073
302,2065,Mike Smith,1610612764,WAS,25.0,17,5,12,0.294,10.6,1.1,3.5,0.322,0.2,1.1,0.167,0.6,0.9,0.625,0.6,0.7,1.3,0.6,0.4,0.3,0.2,0.3,0.5,0.0,3.0,-1.1,2000,0.695,0.305,0.627,0.196,0.176,0.039,0.196,0.176,0.431,0.813,0.188,0.667,0.333,0.789,0.211,0.5,1.2,0.429,0.2,0.5,0.333,0.0,0.1,0.0,0.1,0.4,0.333,0.3,1.0,0.313,4.4,6.9,0.627,80.0,195,-8.5,0.177,0.386,22,24,5,95.68,0.039
303,1630,Mikki Moore,1610612765,DET,25.0,81,32,49,0.395,14.2,1.6,3.3,0.493,0.0,0.0,0.0,1.2,1.6,0.731,1.5,2.4,3.9,0.4,0.9,0.3,0.8,0.3,2.5,0.0,4.4,-1.0,2000,0.996,0.004,0.735,0.106,0.0,0.078,0.265,0.203,0.63,0.583,0.417,0.0,0.0,0.583,0.417,1.3,1.9,0.671,0.1,0.5,0.256,0.1,0.4,0.345,0.1,0.6,0.222,0.0,0.0,0.0,3.5,6.5,0.535,84.0,230,-2.8,0.151,0.552,19,21,4,97.05,0.086
304,1960,Milt Palacio,1610612738,BOS,23.0,58,27,31,0.466,19.7,2.2,4.6,0.472,0.2,0.6,0.333,1.3,1.6,0.848,0.4,1.3,1.8,2.6,1.4,0.8,0.0,0.4,1.4,0.0,5.9,-0.4,2000,0.865,0.135,0.667,0.152,0.105,0.284,0.228,0.251,0.515,0.43,0.57,0.75,0.25,0.46,0.54,1.3,2.4,0.561,0.1,0.3,0.375,0.1,0.2,0.556,0.4,0.9,0.396,0.2,0.5,0.444,6.3,10.2,0.613,75.0,195,-0.8,0.155,0.556,18,26,3,94.92,0.092
305,782,Mitch Richmond,1610612764,WAS,36.0,37,10,27,0.27,32.9,5.5,13.6,0.407,1.2,3.6,0.338,3.9,4.3,0.894,0.4,2.5,2.9,3.0,2.3,1.2,0.2,0.8,2.3,0.0,16.2,-2.0,2000,0.736,0.264,0.535,0.395,0.226,0.219,0.239,0.174,0.14,0.606,0.394,0.8,0.2,0.649,0.351,0.8,1.8,0.441,0.3,0.9,0.303,0.6,1.6,0.379,2.1,4.3,0.481,1.0,2.9,0.358,12.1,19.3,0.627,, ,-2.4,0.24,0.521,22,24,5,95.82,0.097
306,42,Monty Williams,1610612753,ORL,29.0,82,43,39,0.524,14.7,2.0,4.4,0.445,0.0,0.2,0.077,1.0,1.6,0.639,1.0,1.9,3.0,1.0,1.0,0.4,0.2,0.5,1.7,0.0,5.0,-2.2,2000,0.964,0.036,0.785,0.083,0.007,0.166,0.207,0.161,0.702,0.584,0.416,1.0,0.0,0.586,0.414,1.6,2.9,0.551,0.2,0.6,0.311,0.1,0.3,0.2,0.2,0.5,0.333,0.0,0.2,0.077,4.7,8.2,0.568,80.0,225,-6.6,0.191,0.485,18,25,4,93.68,0.081
307,983,Moochie Norris,1610612745,HOU,27.0,82,45,37,0.549,20.1,2.2,5.0,0.446,0.3,1.1,0.281,1.8,2.4,0.778,0.5,1.9,2.4,3.5,1.3,0.8,0.0,0.2,1.0,0.0,6.6,1.3,2000,0.785,0.215,0.585,0.246,0.138,0.103,0.278,0.215,0.338,0.239,0.761,0.84,0.16,0.321,0.679,0.9,1.7,0.507,0.2,0.5,0.405,0.1,0.3,0.458,0.5,1.0,0.481,0.5,1.1,0.425,6.0,10.1,0.592,73.0,175,3.2,0.169,0.546,19,22,3,92.29,0.119
308,302,Mookie Blaylock,1610612744,GSW,34.0,69,16,53,0.232,34.1,4.6,11.6,0.396,1.1,3.3,0.324,0.8,1.1,0.697,1.0,2.9,3.9,6.7,1.9,2.4,0.3,0.3,1.9,0.0,11.0,-4.8,2000,0.719,0.281,0.642,0.411,0.288,0.203,0.07,0.208,0.232,0.377,0.623,0.767,0.233,0.467,0.533,1.1,2.1,0.535,0.1,0.6,0.2,0.3,1.0,0.313,1.3,3.4,0.372,1.5,3.3,0.46,13.1,21.7,0.606,73.0,185,-8.0,0.174,0.455,20,27,4,97.59,0.11
309,2050,Morris Peterson,1610612761,TOR,23.0,80,45,35,0.563,22.6,3.6,8.4,0.431,0.8,2.1,0.382,1.3,1.8,0.717,1.4,1.8,3.2,1.3,1.0,0.8,0.3,0.6,2.1,0.0,9.3,1.1,2000,0.755,0.245,0.608,0.206,0.253,0.273,0.139,0.161,0.402,0.63,0.37,0.905,0.095,0.69,0.31,1.6,2.9,0.559,0.3,0.7,0.37,0.1,0.6,0.224,0.5,1.5,0.319,0.9,2.1,0.422,7.0,12.5,0.563,79.0,218,2.5,0.202,0.507,20,26,3,93.95,0.077
310,177,Muggsy Bogues,1610612761,TOR,36.0,3,1,2,0.333,11.2,0.0,0.7,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,1.3,0.7,0.0,0.0,1.0,0.0,0.0,-5.7,2000,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.0,3.0,5.0,0.6,, ,-27.4,0.078,0.0,20,26,3,94.11,0.013
311,1737,Nazr Mohammed,1610612737,ATL,23.0,58,30,28,0.517,15.8,3.0,6.4,0.477,0.0,0.0,0.0,1.5,2.2,0.706,2.0,3.3,5.3,0.3,1.1,0.5,0.6,0.7,1.9,0.0,7.6,-0.7,2000,0.997,0.003,0.798,0.132,0.0,0.098,0.202,0.136,0.667,0.636,0.364,0.0,0.0,0.636,0.364,2.1,3.5,0.597,0.5,1.5,0.342,0.4,1.1,0.367,0.1,0.6,0.258,0.0,0.0,0.0,4.8,8.1,0.597,82.0,240,-2.0,0.23,0.52,23,24,5,97.88,0.112
312,98,Nick Anderson,1610612758,SAC,33.0,21,15,6,0.714,8.1,0.7,2.7,0.246,0.5,1.9,0.256,0.0,0.0,0.0,0.1,1.0,1.2,0.6,0.3,0.5,0.2,0.1,0.6,0.0,1.8,-0.1,2000,0.316,0.684,0.211,0.105,0.789,0.053,0.0,0.184,0.105,0.25,0.75,0.8,0.2,0.643,0.357,0.1,0.2,0.4,0.0,0.0,0.0,0.1,0.3,0.2,0.0,0.1,0.0,0.4,1.4,0.32,2.2,4.0,0.553,78.0,228,0.9,0.171,0.333,18,30,3,95.81,0.046
