,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
222,927,John Salley,1610612747.0,LAL,36.0,45,37,8,0.822,6.8,0.6,1.5,0.362,0.0,0.0,0.0,0.5,0.6,0.75,0.4,1.0,1.4,0.6,0.4,0.2,0.3,0.2,1.5,0.2,1.6,-0.4,1999,1.0,0.0,0.704,0.197,0.0,0.0,0.296,0.169,0.507,0.6,0.4,0.0,0.0,0.6,0.4,0.3,0.6,0.519,0.0,0.2,0.167,0.1,0.6,0.208,0.1,0.3,0.417,0.0,0.0,0.0,2.0,3.3,0.605,83.0,255.0,0.7,0.148,0.437,22,27,4,95.38,0.041
223,317,John Starks,1610612741.0,CHI,34.0,37,10,27,0.27,32.2,5.5,14.6,0.375,1.6,4.6,0.345,1.4,1.6,0.847,0.3,2.5,2.7,4.9,1.8,1.1,0.1,0.4,2.8,0.3,13.9,-1.9,1999,0.685,0.315,0.559,0.431,0.344,0.171,0.097,0.165,0.128,0.583,0.417,0.847,0.153,0.66,0.34,0.7,1.5,0.473,0.1,0.6,0.217,0.3,1.1,0.282,1.9,4.4,0.433,1.9,5.4,0.352,12.2,21.0,0.584,75.0,180.0,-3.7,0.227,0.453,24,27,4,96.8,0.081
224,304,John Stockton,1610612762.0,UTA,38.0,82,55,27,0.671,29.7,4.4,8.8,0.501,0.5,1.5,0.355,2.7,3.1,0.86,0.5,2.1,2.6,8.6,2.2,1.7,0.2,0.5,2.3,0.5,12.1,6.3,1999,0.833,0.167,0.646,0.337,0.13,0.113,0.223,0.164,0.309,0.438,0.563,0.674,0.326,0.466,0.534,1.6,2.8,0.565,0.2,0.6,0.37,0.4,0.9,0.468,1.3,2.4,0.531,0.8,1.6,0.462,7.7,13.7,0.56,73.0,175.0,10.0,0.192,0.591,19,28,4,93.53,0.166
225,1519,John Thomas,1610612761.0,TOR,24.0,55,31,24,0.564,8.7,0.9,1.9,0.458,0.0,0.0,0.0,0.3,0.7,0.39,0.7,0.7,1.4,0.2,0.3,0.2,0.3,0.2,1.9,0.1,2.1,-0.8,1999,0.991,0.009,0.86,0.246,0.0,0.237,0.14,0.246,0.614,0.653,0.347,0.0,0.0,0.653,0.347,0.5,1.0,0.491,0.2,0.3,0.538,0.2,0.4,0.421,0.1,0.3,0.313,0.0,0.0,1.0,2.8,4.6,0.612,81.0,265.0,-4.4,0.126,0.456,18,28,2,96.04,-0.003
226,961,John Wallace,1610612752.0,NYK,26.0,60,34,26,0.567,13.3,2.6,5.5,0.467,0.0,0.1,0.0,1.4,1.7,0.804,0.7,1.6,2.3,0.4,1.1,0.2,0.2,0.4,1.7,0.0,6.5,-1.2,1999,0.991,0.009,0.791,0.337,0.0,0.051,0.209,0.186,0.454,0.555,0.445,0.0,0.0,0.555,0.445,1.1,1.8,0.587,0.6,1.5,0.376,0.6,1.4,0.451,0.4,0.9,0.423,0.0,0.1,0.0,3.1,5.8,0.543,81.0,225.0,-6.0,0.26,0.52,20,24,3,91.12,0.089
227,271,Johnny Newman,1610612751.0,NJN,36.0,82,31,51,0.378,21.4,3.4,7.6,0.446,0.9,2.3,0.379,2.3,2.8,0.838,0.5,1.4,1.9,0.8,1.1,0.6,0.1,0.7,2.5,0.2,10.0,-0.2,1999,0.695,0.305,0.502,0.202,0.263,0.074,0.234,0.224,0.3,0.476,0.524,0.931,0.069,0.594,0.406,1.4,2.4,0.588,0.1,0.5,0.27,0.2,0.5,0.381,0.6,1.4,0.439,0.7,2.1,0.329,6.9,11.8,0.588,79.0,210.0,0.2,0.212,0.566,20,26,4,93.61,0.076
228,1511,Johnny Taylor,1610612753.0,ORL,26.0,6,4,2,0.667,5.5,0.8,2.3,0.357,0.2,0.2,1.0,0.0,0.0,0.0,0.3,0.7,1.0,0.2,0.3,0.2,0.2,0.2,0.8,0.0,1.8,2.2,1999,0.929,0.071,0.727,0.364,0.273,0.364,0.0,0.455,0.364,0.75,0.25,0.0,1.0,0.6,0.4,0.3,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.0,0.4,0.2,0.4,0.5,1.7,2.8,0.588,81.0,220.0,16.5,0.187,0.393,22,33,2,108.22,0.023
229,468,Jon Barry,1610612758.0,SAC,30.0,62,36,26,0.581,20.6,2.6,5.6,0.465,1.1,2.5,0.429,1.7,1.9,0.922,0.6,2.0,2.6,2.4,1.4,1.2,0.1,0.4,1.7,0.4,8.0,2.9,1999,0.555,0.445,0.384,0.158,0.4,0.267,0.216,0.22,0.226,0.621,0.379,0.742,0.258,0.671,0.329,0.8,1.3,0.62,0.1,0.4,0.24,0.2,0.2,0.714,0.3,0.8,0.4,0.9,2.0,0.437,7.0,11.5,0.607,77.0,210.0,6.9,0.163,0.623,18,26,1,97.77,0.118
230,1886,Jonathan Bender,1610612754.0,IND,19.0,24,19,5,0.792,5.5,1.0,2.9,0.329,0.1,0.5,0.167,0.7,1.0,0.667,0.2,0.7,0.9,0.1,0.3,0.0,0.2,0.2,0.8,0.1,2.7,-0.1,1999,0.829,0.171,0.656,0.219,0.094,0.047,0.25,0.234,0.438,0.714,0.286,1.0,0.0,0.739,0.261,0.4,0.8,0.526,0.2,0.6,0.25,0.2,0.7,0.333,0.2,0.7,0.286,0.0,0.4,0.0,2.1,3.8,0.543,83.0,202.0,-0.3,0.277,0.397,21,29,4,104.04,0.019
231,146,Jud Buechler,1610612765.0,DET,32.0,58,30,28,0.517,11.3,0.9,2.7,0.353,0.3,1.4,0.217,0.0,0.1,0.286,0.5,1.1,1.6,0.6,0.2,0.4,0.3,0.0,0.9,0.1,2.2,0.6,1999,0.468,0.532,0.569,0.338,0.415,0.177,0.015,0.208,0.231,0.811,0.189,1.0,0.0,0.873,0.127,0.2,0.4,0.636,0.0,0.1,0.333,0.0,0.0,0.0,0.2,0.6,0.406,0.5,1.3,0.349,3.3,5.7,0.582,78.0,228.0,2.6,0.115,0.409,20,27,5,97.46,0.052
232,1908,Jumaine Jones,1610612755.0,PHI,21.0,33,20,13,0.606,4.2,0.7,1.8,0.379,0.1,0.1,0.5,0.3,0.5,0.611,0.5,0.7,1.2,0.2,0.4,0.2,0.2,0.2,0.3,0.0,1.7,-0.1,1999,0.931,0.069,0.702,0.526,0.105,0.158,0.193,0.193,0.175,0.65,0.35,1.0,0.0,0.682,0.318,0.2,0.5,0.278,0.0,0.1,0.5,0.2,0.5,0.455,0.3,0.8,0.421,0.1,0.3,0.4,1.3,2.4,0.564,80.0,218.0,1.2,0.246,0.432,20,31,5,97.89,0.094
233,436,Juwan Howard,1610612764.0,WAS,27.0,82,29,53,0.354,35.5,6.2,13.5,0.459,0.0,0.1,0.0,2.5,3.4,0.735,1.6,4.1,5.7,3.0,2.7,0.8,0.3,1.1,3.6,0.1,14.9,-2.9,1999,0.994,0.006,0.834,0.362,0.0,0.1,0.166,0.184,0.472,0.611,0.389,0.0,0.0,0.611,0.389,2.2,3.8,0.564,1.4,3.1,0.45,2.0,4.5,0.446,0.7,2.0,0.34,0.0,0.1,0.0,12.5,20.0,0.625,81.0,250.0,-4.3,0.222,0.496,22,23,7,95.32,0.081
234,252,Karl Malone,1610612762.0,UTA,36.0,82,55,27,0.671,35.9,9.2,18.0,0.509,0.0,0.1,0.25,7.2,9.0,0.797,2.1,7.4,9.5,3.7,2.8,1.0,0.9,1.0,2.8,0.3,25.5,5.9,1999,0.995,0.005,0.716,0.341,0.003,0.121,0.281,0.173,0.375,0.776,0.224,1.0,0.0,0.777,0.223,4.2,6.4,0.663,0.5,1.3,0.375,1.6,3.7,0.45,2.4,5.9,0.409,0.4,0.8,0.516,9.6,17.0,0.568,81.0,256.0,7.8,0.318,0.582,19,28,4,93.27,0.199
235,1569,Keith Closs,1610612746.0,LAC,24.0,57,7,50,0.123,14.4,1.7,3.5,0.487,0.0,0.1,0.0,0.8,1.4,0.59,1.1,2.0,3.1,0.4,0.6,0.2,1.3,0.2,1.4,0.1,4.2,-3.4,1999,0.985,0.015,0.807,0.151,0.0,0.067,0.193,0.143,0.655,0.573,0.427,0.0,0.0,0.573,0.427,1.2,1.9,0.636,0.1,0.4,0.227,0.2,0.5,0.346,0.2,0.6,0.344,0.0,0.1,0.2,5.8,9.3,0.621,87.0,212.0,-11.4,0.141,0.514,22,23,5,98.68,0.075
236,1496,Keith Van Horn,1610612751.0,NJN,24.0,80,30,50,0.375,34.9,7.0,15.7,0.445,1.1,2.9,0.368,4.2,4.9,0.847,2.5,6.0,8.5,2.0,3.1,0.8,0.8,1.3,3.2,0.3,19.2,-2.8,1999,0.819,0.181,0.619,0.163,0.164,0.085,0.217,0.161,0.456,0.512,0.488,1.0,0.0,0.585,0.415,3.5,6.1,0.583,0.9,2.5,0.365,0.5,1.6,0.308,0.6,1.7,0.368,1.1,2.9,0.383,13.7,22.2,0.616,82.0,250.0,-4.5,0.265,0.537,20,26,4,95.57,0.12
237,1509,Kelvin Cato,1610612745.0,HOU,25.0,65,28,37,0.431,24.3,3.3,6.2,0.537,0.0,0.1,0.0,2.1,3.2,0.649,1.6,4.4,6.0,0.4,1.1,0.5,1.9,0.5,2.7,0.3,8.7,-0.1,1999,0.99,0.01,0.762,0.092,0.0,0.125,0.238,0.145,0.67,0.764,0.236,0.0,0.0,0.764,0.236,2.7,4.0,0.672,0.3,1.0,0.311,0.1,0.5,0.265,0.2,0.6,0.293,0.0,0.1,0.5,8.0,13.8,0.58,83.0,255.0,0.2,0.16,0.574,17,23,2,96.28,0.1
238,383,Kendall Gill,1610612751.0,NJN,32.0,76,30,46,0.395,31.0,5.2,12.6,0.414,0.3,1.0,0.256,2.4,3.4,0.71,1.1,2.6,3.7,2.8,1.2,1.8,0.5,1.0,2.8,0.2,13.1,-0.7,1999,0.918,0.082,0.757,0.379,0.06,0.134,0.182,0.209,0.379,0.628,0.372,0.95,0.05,0.644,0.356,2.3,3.9,0.581,0.1,0.7,0.216,0.4,1.1,0.388,1.5,4.1,0.364,0.8,2.3,0.337,12.3,20.1,0.613,77.0,216.0,-1.5,0.216,0.465,20,26,4,96.03,0.084
239,72,Kenny Anderson,1610612738.0,BOS,29.0,82,35,47,0.427,31.6,5.3,12.0,0.44,1.0,2.7,0.386,2.4,3.1,0.775,0.7,2.1,2.7,5.1,1.6,1.7,0.1,0.7,2.8,0.1,14.0,1.2,1999,0.777,0.223,0.607,0.27,0.222,0.218,0.171,0.175,0.338,0.287,0.713,0.824,0.176,0.392,0.608,1.9,3.7,0.507,0.3,1.0,0.301,0.6,1.5,0.392,1.1,2.4,0.462,1.0,2.4,0.432,11.0,17.8,0.618,73.0,168.0,1.4,0.204,0.524,22,24,2,97.74,0.11
240,1903,Kenny Thomas,1610612745.0,HOU,22.0,72,33,39,0.458,24.9,2.9,7.4,0.399,0.4,1.7,0.262,1.9,2.9,0.66,2.0,4.0,6.1,1.6,1.6,0.8,0.3,0.9,2.3,0.3,8.3,0.7,1999,0.77,0.23,0.606,0.104,0.162,0.047,0.232,0.165,0.502,0.528,0.472,0.938,0.063,0.59,0.41,1.7,3.3,0.527,0.4,1.0,0.391,0.1,0.3,0.208,0.2,0.7,0.234,0.4,1.5,0.294,8.4,14.5,0.577,80.0,260.0,0.9,0.18,0.477,17,23,2,95.96,0.079
241,1721,Keon Clark,1610612743.0,DEN,25.0,81,35,46,0.432,22.9,3.5,6.5,0.542,0.0,0.1,0.125,1.5,2.2,0.688,2.0,4.2,6.2,0.9,1.5,0.6,1.4,0.4,2.9,0.2,8.6,-1.0,1999,0.985,0.015,0.821,0.127,0.004,0.107,0.174,0.13,0.695,0.66,0.34,0.0,1.0,0.657,0.343,2.7,4.0,0.67,0.4,1.1,0.353,0.2,0.6,0.327,0.2,0.7,0.377,0.1,0.2,0.308,7.7,12.9,0.599,83.0,220.0,-0.8,0.172,0.573,21,23,2,97.13,0.109
242,954,Kerry Kittles,1610612751.0,NJN,26.0,62,29,33,0.468,30.6,4.9,11.3,0.437,1.5,3.9,0.4,1.6,2.0,0.795,0.7,2.9,3.6,2.3,0.9,1.3,0.3,0.4,1.9,0.1,13.0,0.5,1999,0.656,0.344,0.518,0.221,0.357,0.172,0.125,0.217,0.297,0.641,0.359,0.948,0.052,0.738,0.262,1.7,2.5,0.658,0.2,0.7,0.318,0.2,0.8,0.294,0.8,2.2,0.362,1.3,3.3,0.402,11.7,19.5,0.599,77.0,180.0,1.0,0.19,0.535,20,26,4,95.53,0.101
243,708,Kevin Garnett,1610612750.0,MIN,24.0,81,50,31,0.617,40.0,9.4,18.8,0.497,0.4,1.0,0.37,3.8,5.0,0.765,2.8,9.0,11.8,5.0,3.3,1.5,1.6,0.5,2.5,0.2,22.9,4.0,1999,0.947,0.053,0.785,0.366,0.048,0.089,0.166,0.165,0.419,0.69,0.31,0.9,0.1,0.698,0.302,3.0,4.5,0.677,1.8,3.7,0.495,1.3,3.3,0.413,2.2,5.1,0.428,0.8,1.8,0.43,12.5,21.5,0.58,83.0,220.0,5.7,0.276,0.545,18,24,1,94.03,0.18
244,134,Kevin Johnson,1610612756.0,PHX,34.0,6,3,3,0.5,18.8,2.7,4.7,0.571,0.2,0.2,1.0,1.2,1.2,1.0,0.0,2.7,2.7,4.0,1.2,0.3,0.0,0.3,1.0,0.0,6.7,7.2,1999,0.964,0.036,0.75,0.4,0.075,0.05,0.175,0.15,0.35,0.333,0.667,1.0,0.0,0.375,0.625,1.0,1.2,0.857,0.2,0.2,1.0,0.0,0.0,0.0,1.2,2.5,0.467,0.3,0.8,0.4,5.5,10.0,0.55,73.0,190.0,21.3,0.16,0.644,20,24,4,93.1,0.166
245,1563,Kevin Ollie,1610612755.0,PHI,27.0,40,28,12,0.7,7.2,0.6,1.2,0.449,0.0,0.0,0.0,0.7,0.9,0.757,0.1,0.7,0.8,1.2,0.3,0.3,0.0,0.2,0.7,0.2,1.8,-0.5,1999,1.0,0.0,0.611,0.083,0.0,0.306,0.389,0.167,0.528,0.5,0.5,0.0,0.0,0.5,0.5,0.4,0.9,0.5,0.1,0.1,0.667,0.0,0.2,0.0,0.1,0.2,0.333,0.0,0.0,1.0,2.2,3.5,0.63,76.0,195.0,0.9,0.121,0.551,20,31,5,93.03,0.107
246,788,Kevin Willis,1610612761.0,TOR,37.0,79,45,34,0.57,21.3,3.0,7.2,0.415,0.0,0.0,0.333,1.7,2.1,0.799,2.5,3.6,6.1,0.6,1.2,0.5,0.6,0.5,3.2,0.1,7.6,-1.0,1999,0.995,0.005,0.778,0.248,0.005,0.225,0.217,0.169,0.53,0.613,0.387,1.0,0.0,0.614,0.386,1.5,2.8,0.547,0.5,1.7,0.316,0.5,1.6,0.296,0.4,1.0,0.402,0.0,0.1,0.5,7.4,12.4,0.598,84.0,245.0,-2.1,0.197,0.471,18,28,2,93.54,0.074
247,234,Khalid Reeves,1610612741.0,CHI,27.0,3,0,3,0.0,15.8,1.0,4.0,0.25,0.0,1.0,0.0,1.7,1.7,1.0,0.7,0.7,1.3,4.3,2.0,0.7,0.0,0.3,2.7,0.0,3.7,5.7,1999,0.75,0.25,0.545,0.0,0.0,0.0,0.455,0.273,0.545,0.333,0.667,0.0,0.0,0.333,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.7,6.3,0.421,75.0,199.0,14.9,0.188,0.387,24,27,4,94.0,0.053
248,1619,Kiwane Garris,1610612753.0,ORL,25.0,3,0,3,0.0,7.2,0.7,3.3,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.3,0.0,0.0,0.7,0.0,0.3,1.3,4.0,1999,0.9,0.1,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.7,0.75,74.0,183.0,14.0,0.203,0.2,22,33,2,102.96,-0.028
249,977,Kobe Bryant,1610612747.0,LAL,21.0,66,55,11,0.833,38.2,8.4,17.9,0.468,0.7,2.2,0.319,5.0,6.1,0.821,1.6,4.7,6.3,4.9,2.8,1.6,0.9,0.8,3.3,0.2,22.5,8.0,1999,0.878,0.122,0.684,0.271,0.093,0.166,0.223,0.202,0.413,0.429,0.571,0.652,0.348,0.448,0.552,3.5,5.2,0.668,0.8,2.3,0.351,1.2,3.0,0.414,1.7,3.8,0.431,0.7,2.0,0.359,10.7,18.3,0.582,79.0,210.0,10.4,0.266,0.546,22,27,4,96.11,0.149
250,1600,Kornel David,1610612739.0,CLE,28.0,32,5,27,0.156,14.8,2.1,4.9,0.427,0.0,0.1,0.0,1.4,1.8,0.804,0.8,1.7,2.5,0.5,1.0,0.5,0.1,0.1,1.8,0.1,5.6,-3.8,1999,0.981,0.019,0.749,0.413,0.0,0.089,0.251,0.151,0.335,0.701,0.299,0.0,0.0,0.701,0.299,0.8,1.8,0.482,0.0,0.2,0.167,0.1,0.7,0.2,1.1,2.0,0.544,0.1,0.6,0.25,5.2,8.5,0.616,81.0,235.0,-15.3,0.199,0.493,24,23,5,94.68,0.074
251,703,Kurt Thomas,1610612752.0,NYK,27.0,80,49,31,0.613,24.6,3.4,6.7,0.505,0.0,0.0,0.333,1.3,1.6,0.781,1.8,4.5,6.3,1.0,1.3,0.6,0.5,0.5,3.5,0.6,8.0,0.9,1999,0.994,0.006,0.839,0.312,0.005,0.073,0.156,0.195,0.527,0.688,0.312,1.0,0.0,0.689,0.311,1.5,2.5,0.601,0.7,1.5,0.483,0.7,1.6,0.444,0.4,1.1,0.393,0.0,0.1,0.6,6.1,11.0,0.553,81.0,230.0,2.9,0.17,0.542,20,24,3,90.68,0.102
252,111,LaPhonso Ellis,1610612737.0,ATL,30.0,58,18,40,0.31,22.6,3.6,8.0,0.45,0.1,0.4,0.143,1.1,1.6,0.695,1.7,3.3,5.0,1.0,0.9,0.6,0.4,0.4,2.3,0.1,8.4,-3.1,1999,0.955,0.045,0.846,0.456,0.018,0.175,0.136,0.142,0.39,0.655,0.345,1.0,0.0,0.66,0.34,1.3,2.2,0.609,0.4,0.9,0.382,0.7,1.7,0.438,0.9,2.4,0.374,0.3,0.6,0.417,7.5,12.4,0.606,80.0,240.0,-6.4,0.193,0.481,24,25,5,92.35,0.094
253,1885,Lamar Odom,1610612746.0,LAC,20.0,76,15,61,0.197,36.4,5.9,13.5,0.438,0.8,2.2,0.36,4.0,5.5,0.719,2.1,5.7,7.8,4.2,3.4,1.2,1.3,1.0,3.8,0.2,16.6,-5.9,1999,0.84,0.16,0.62,0.113,0.141,0.129,0.24,0.151,0.507,0.315,0.685,0.678,0.322,0.363,0.637,3.2,5.5,0.579,1.2,3.1,0.376,0.4,1.3,0.27,0.3,1.0,0.282,0.4,1.0,0.395,13.8,22.4,0.617,82.0,220.0,-8.2,0.234,0.521,22,23,5,96.69,0.113
254,441,Lamond Murray,1610612739.0,CLE,27.0,74,27,47,0.365,32.0,6.2,13.8,0.451,0.7,1.9,0.367,2.8,3.6,0.761,1.7,4.0,5.7,1.8,2.5,1.4,0.5,0.7,2.8,0.2,15.9,-2.9,1999,0.864,0.136,0.696,0.315,0.13,0.225,0.174,0.194,0.381,0.631,0.369,0.882,0.118,0.659,0.341,2.7,4.6,0.582,0.3,0.7,0.44,0.5,1.5,0.343,1.4,3.4,0.4,1.2,3.0,0.397,10.3,17.8,0.579,79.0,236.0,-3.7,0.242,0.517,24,23,5,98.77,0.103
255,1930,Lari Ketner,1610612739.0,CLE,23.0,22,6,16,0.273,6.0,0.6,1.5,0.406,0.0,0.0,0.0,0.4,0.5,0.667,0.5,1.0,1.5,0.0,0.5,0.2,0.1,0.2,0.9,0.0,1.5,-3.1,1999,1.0,0.0,0.765,0.118,0.0,0.059,0.235,0.176,0.647,0.615,0.385,0.0,0.0,0.615,0.385,0.4,0.7,0.6,0.1,0.5,0.222,0.1,0.3,0.167,0.1,0.1,0.5,0.0,0.0,0.0,2.2,3.7,0.593,82.0,285.0,-27.2,0.152,0.456,24,23,5,97.57,0.045
256,1919,Laron Profit,1610612764.0,WAS,22.0,33,12,21,0.364,6.8,0.6,1.8,0.356,0.1,0.5,0.176,0.1,0.3,0.4,0.1,0.7,0.8,0.8,0.6,0.2,0.1,0.1,0.8,0.0,1.5,-0.4,1999,0.712,0.288,0.735,0.204,0.184,0.388,0.082,0.224,0.531,0.722,0.278,1.0,0.0,0.762,0.238,0.4,0.6,0.619,0.0,0.2,0.0,0.0,0.0,1.0,0.1,0.4,0.231,0.1,0.3,0.333,1.8,3.6,0.492,77.0,204.0,-1.5,0.159,0.386,22,23,7,95.18,0.031
257,1716,Larry Hughes,1610612744.0,GSW,21.0,82,33,49,0.402,28.4,5.6,14.0,0.4,0.4,1.5,0.232,3.4,4.6,0.74,1.4,2.9,4.3,2.5,2.4,1.4,0.3,1.1,2.3,0.1,15.0,-4.5,1999,0.891,0.109,0.701,0.31,0.071,0.211,0.228,0.214,0.392,0.519,0.481,0.828,0.172,0.538,0.462,2.2,3.6,0.592,0.7,2.0,0.335,0.9,2.9,0.319,1.4,3.4,0.401,0.2,1.1,0.232,9.9,15.9,0.621,77.0,185.0,-8.6,0.274,0.467,20,27,2,97.9,0.095
258,913,Larry Johnson,1610612752.0,NYK,31.0,70,43,27,0.614,32.6,4.0,9.3,0.433,0.8,2.5,0.333,1.8,2.4,0.766,1.2,4.2,5.4,2.5,1.3,0.6,0.1,0.5,2.9,0.1,10.7,1.3,1999,0.733,0.267,0.597,0.096,0.232,0.089,0.171,0.139,0.501,0.469,0.531,1.0,0.0,0.578,0.422,2.4,4.2,0.565,0.4,1.3,0.29,0.3,0.8,0.373,0.1,0.4,0.333,0.6,1.8,0.352,8.5,14.8,0.574,79.0,235.0,2.0,0.173,0.517,20,24,3,90.56,0.09
259,84,Latrell Sprewell,1610612752.0,NYK,29.0,82,50,32,0.61,40.0,6.9,15.9,0.435,0.5,1.5,0.346,4.2,4.8,0.866,0.6,3.7,4.3,4.0,2.8,1.3,0.3,1.1,2.2,0.2,18.6,2.1,1999,0.903,0.097,0.688,0.374,0.087,0.15,0.226,0.206,0.314,0.349,0.651,0.841,0.159,0.387,0.613,2.0,3.6,0.564,0.9,2.2,0.38,1.3,3.3,0.396,1.9,4.4,0.42,0.7,1.9,0.399,11.0,19.1,0.574,77.0,190.0,2.9,0.246,0.515,20,24,3,92.08,0.117
260,1444,Lawrence Funderburke,1610612758.0,SAC,29.0,75,44,31,0.587,13.7,2.5,4.7,0.523,0.0,0.0,0.0,1.5,2.2,0.701,1.3,1.8,3.1,0.4,0.5,0.4,0.3,0.4,1.2,0.2,6.4,1.2,1999,0.994,0.006,0.762,0.178,0.0,0.157,0.238,0.201,0.584,0.587,0.413,0.0,0.0,0.587,0.413,1.7,2.8,0.609,0.2,0.5,0.405,0.2,0.5,0.41,0.3,0.8,0.403,0.0,0.1,0.333,5.0,7.9,0.627,81.0,230.0,3.5,0.192,0.569,18,26,1,98.57,0.12
261,1953,Lazaro Borrell,1610612760.0,SEA,27.0,17,7,10,0.412,9.6,1.6,3.7,0.444,0.0,0.2,0.0,0.4,0.6,0.545,0.8,1.5,2.4,0.6,0.4,0.4,0.2,0.3,0.5,0.0,3.6,1.9,1999,0.952,0.048,0.903,0.323,0.0,0.21,0.097,0.371,0.581,0.679,0.321,0.0,0.0,0.679,0.321,0.9,1.3,0.727,0.2,0.9,0.2,0.4,1.3,0.308,0.4,1.0,0.385,0.1,0.2,0.333,3.2,5.4,0.604,80.0,220.0,9.7,0.191,0.457,21,26,4,98.27,0.091
262,283,Lindsey Hunter,1610612765.0,DET,29.0,82,42,40,0.512,35.6,4.6,10.9,0.425,2.0,4.7,0.432,1.4,1.9,0.76,0.4,2.6,3.0,4.0,1.8,1.6,0.3,0.4,2.6,0.8,12.7,1.3,1999,0.564,0.436,0.405,0.198,0.483,0.153,0.112,0.18,0.207,0.313,0.687,0.923,0.077,0.583,0.417,1.0,2.2,0.472,0.2,0.5,0.333,0.5,1.2,0.389,0.7,1.8,0.372,1.1,2.4,0.48,11.3,18.4,0.613,74.0,195.0,1.9,0.165,0.543,20,27,5,98.96,0.084
263,953,Lorenzen Wright,1610612737.0,ATL,24.0,75,27,48,0.36,16.0,2.4,4.8,0.499,0.0,0.0,0.333,1.2,1.8,0.644,1.6,2.5,4.1,0.3,0.9,0.4,0.5,0.3,2.7,0.1,6.0,-3.1,1999,0.992,0.008,0.799,0.183,0.007,0.092,0.194,0.141,0.616,0.536,0.464,1.0,0.0,0.539,0.461,1.5,2.4,0.616,0.4,1.0,0.408,0.4,1.1,0.398,0.1,0.3,0.273,0.0,0.0,1.0,6.3,10.1,0.621,83.0,240.0,-9.0,0.175,0.533,24,25,5,96.68,0.072
264,31,Lorenzo Williams,1610612764.0,WAS,30.0,8,2,6,0.25,9.5,0.9,1.1,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.6,3.1,0.1,0.4,0.4,0.8,0.1,1.6,0.1,1.8,-2.0,1999,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.429,0.571,0.0,0.0,0.429,0.571,0.9,1.0,0.875,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4.1,0.545,81.0,200.0,-10.4,0.067,0.778,22,23,7,98.68,0.09
265,919,Loy Vaught,1610612765.0,DET,32.0,43,22,21,0.512,6.7,0.7,2.1,0.36,0.0,0.1,0.0,0.3,0.4,0.688,0.6,1.5,2.1,0.3,0.3,0.1,0.1,0.1,1.0,0.1,1.7,-0.1,1999,0.966,0.034,0.853,0.48,0.0,0.0,0.147,0.213,0.373,0.844,0.156,0.0,0.0,0.844,0.156,0.3,0.6,0.52,0.0,0.1,0.2,0.1,0.3,0.333,0.4,1.1,0.333,0.0,0.1,0.0,2.1,3.3,0.618,81.0,240.0,-1.5,0.157,0.39,20,27,5,96.96,0.071
266,26,Luc Longley,1610612756.0,PHX,31.0,72,45,27,0.625,19.7,2.6,5.5,0.466,0.0,0.0,0.0,1.1,1.3,0.825,1.4,3.1,4.5,1.1,1.9,0.3,0.6,0.5,3.1,0.2,6.3,0.0,1999,1.0,0.0,0.823,0.283,0.0,0.029,0.177,0.157,0.54,0.785,0.215,0.0,0.0,0.785,0.215,1.3,2.5,0.525,0.4,0.9,0.492,0.3,1.0,0.315,0.5,1.2,0.459,0.0,0.0,0.0,5.8,10.1,0.572,86.0,260.0,0.5,0.182,0.512,20,24,4,95.21,0.058
