,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
225,2694,Josh Powell,1610612744,GSW,24.0,37,16,21,0.432,9.5,1.2,2.5,0.462,0.0,0.0,0.0,0.8,1.1,0.714,0.6,1.7,2.4,0.6,0.8,0.1,0.3,0.3,1.6,0.9,3.1,-3.6,2006,1.0,0.0,0.741,0.259,0.0,0.06,0.259,0.026,0.483,0.674,0.326,0.0,0.0,0.674,0.326,0.6,1.1,0.525,0.2,0.2,0.857,0.2,0.4,0.538,0.2,0.7,0.308,0.0,0.2,0.143,4.3,7.2,0.592,81,225,-16.7,0.168,0.52,22,28,4,102.07,0.062
226,2746,Josh Smith,1610612737,ATL,21.0,72,28,44,0.389,36.8,6.1,13.8,0.439,0.5,2.1,0.25,3.7,5.4,0.693,2.3,6.3,8.6,3.3,3.2,1.4,2.9,0.7,3.3,4.3,16.4,-2.9,2006,0.847,0.153,0.676,0.146,0.097,0.18,0.228,0.194,0.53,0.543,0.457,0.947,0.053,0.578,0.422,4.0,6.7,0.599,0.3,1.1,0.286,0.1,0.4,0.129,0.8,2.3,0.355,0.5,1.9,0.252,13.5,24.3,0.557,81,235,-4.2,0.239,0.506,22,27,3,92.96,0.123
227,2413,Juan Dixon,1610612761,TOR,28.0,81,40,41,0.494,23.8,3.7,8.7,0.425,1.0,2.8,0.35,1.2,1.4,0.871,0.3,1.6,2.0,1.5,1.2,0.9,0.1,0.4,2.2,1.2,9.6,-1.2,2006,0.679,0.321,0.566,0.337,0.305,0.14,0.13,0.207,0.229,0.55,0.45,0.861,0.139,0.632,0.368,0.9,1.4,0.632,0.3,0.6,0.431,0.4,0.9,0.472,0.8,2.0,0.379,1.2,3.1,0.385,8.2,14.0,0.591,75,164,-3.0,0.204,0.516,19,24,2,93.4,0.072
228,101125,Julius Hodge,1610612749,MIL,23.0,9,2,7,0.222,7.1,0.7,1.3,0.5,0.0,0.0,0.0,0.3,0.4,0.75,0.2,0.7,0.9,1.3,0.3,0.4,0.0,0.2,0.7,0.2,1.7,-0.4,2006,1.0,0.0,0.8,0.133,0.0,0.133,0.2,0.133,0.667,0.333,0.667,0.0,0.0,0.333,0.667,0.4,0.9,0.5,0.2,0.2,1.0,0.0,0.3,0.0,0.1,0.1,1.0,0.0,0.1,0.0,3.3,5.9,0.566,79,220,-2.3,0.114,0.545,22,26,5,94.1,0.102
229,1908,Jumaine Jones,1610612756,PHX,28.0,18,14,4,0.778,7.7,0.8,2.8,0.275,0.6,1.8,0.313,0.1,0.1,1.0,0.3,0.9,1.3,0.1,0.4,0.3,0.1,0.2,1.1,0.3,2.2,-0.8,2006,0.373,0.627,0.2,0.1,0.75,0.075,0.05,0.175,0.1,0.75,0.25,1.0,0.0,0.929,0.071,0.1,0.2,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.6,0.182,0.3,0.9,0.375,2.9,3.8,0.754,80,230,-5.8,0.195,0.386,20,27,3,96.14,0.008
230,2454,Junior Harrington,1610612763,MEM,26.0,29,8,21,0.276,18.7,2.0,4.7,0.416,0.2,0.9,0.269,1.1,1.6,0.674,0.4,1.9,2.3,3.1,1.8,0.7,0.2,0.3,2.7,1.3,5.2,-1.0,2006,0.81,0.19,0.658,0.303,0.138,0.204,0.204,0.171,0.355,0.34,0.66,1.0,0.0,0.421,0.579,0.8,1.2,0.629,0.1,0.3,0.5,0.1,0.3,0.333,0.3,1.0,0.3,0.4,1.1,0.394,6.5,11.4,0.57,76,190,-2.5,0.173,0.483,22,22,3,96.5,0.055
231,2770,Justin Reed,1610612750,MIN,25.0,41,17,24,0.415,7.8,1.0,2.6,0.374,0.0,0.0,0.0,0.6,0.7,0.867,0.4,0.8,1.1,0.4,0.5,0.1,0.1,0.5,1.1,0.8,2.6,-1.5,2006,1.0,0.0,0.755,0.283,0.0,0.057,0.245,0.17,0.472,0.725,0.275,0.0,0.0,0.725,0.275,0.5,1.2,0.458,0.1,0.4,0.231,0.1,0.1,0.5,0.3,0.9,0.353,0.0,0.2,0.125,3.0,4.4,0.694,80,240,-13.1,0.194,0.441,19,27,3,98.39,0.029
232,200818,Justin Williams,1610612758,SAC,23.0,26,7,19,0.269,12.8,2.1,3.4,0.614,0.0,0.0,0.0,0.9,2.4,0.365,2.0,2.5,4.4,0.1,0.6,0.2,0.6,0.3,2.0,1.5,5.0,-2.3,2006,0.989,0.011,0.824,0.015,0.0,0.092,0.176,0.198,0.809,0.63,0.37,0.0,0.0,0.63,0.37,1.8,2.8,0.649,0.2,0.5,0.455,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,5.3,8.4,0.633,82,230,-7.6,0.174,0.566,22,32,4,96.4,0.084
233,436,Juwan Howard,1610612745,HOU,34.0,80,52,28,0.65,26.5,3.9,8.3,0.465,0.0,0.0,0.0,1.9,2.4,0.824,1.7,4.2,5.9,1.6,1.4,0.4,0.1,0.5,2.6,1.7,9.7,0.9,2006,1.0,0.0,0.799,0.396,0.0,0.096,0.201,0.168,0.404,0.689,0.311,0.0,0.0,0.689,0.311,1.2,2.0,0.581,0.7,1.6,0.442,0.4,1.3,0.324,1.5,3.2,0.472,0.1,0.2,0.294,7.1,12.9,0.548,81,250,3.0,0.191,0.517,18,22,2,92.21,0.093
234,2586,Keith Bogans,1610612753,ORL,27.0,59,29,30,0.492,16.8,1.7,4.2,0.404,0.9,2.3,0.387,0.8,1.1,0.746,0.3,1.3,1.6,1.0,0.8,0.5,0.0,0.2,1.7,0.7,5.1,0.8,2006,0.441,0.559,0.309,0.06,0.534,0.151,0.158,0.228,0.248,0.457,0.543,0.943,0.057,0.717,0.283,0.6,1.0,0.567,0.1,0.2,0.273,0.0,0.1,0.0,0.1,0.2,0.308,0.8,2.0,0.388,4.5,7.8,0.572,77,215,2.6,0.151,0.546,21,28,3,91.86,0.057
235,2693,Keith McLeod,1610612754,IND,27.0,48,17,31,0.354,15.0,1.5,3.9,0.388,0.3,0.9,0.356,1.4,1.6,0.885,0.1,0.8,0.9,1.9,1.0,0.5,0.1,0.1,1.1,1.3,4.8,-0.6,2006,0.761,0.239,0.494,0.329,0.208,0.139,0.299,0.195,0.165,0.333,0.667,0.75,0.25,0.425,0.575,0.2,0.7,0.333,0.2,0.2,0.667,0.1,0.2,0.556,0.5,1.3,0.403,0.4,1.0,0.404,5.6,9.4,0.598,74,190,-2.2,0.163,0.52,22,22,3,99.17,0.067
236,101235,Kelenna Azubuike,1610612744,GSW,23.0,41,18,23,0.439,16.3,2.4,5.4,0.445,0.8,1.9,0.43,1.5,1.9,0.782,0.6,1.7,2.3,0.7,1.0,0.5,0.2,0.4,1.2,1.4,7.1,-3.9,2006,0.641,0.359,0.44,0.096,0.351,0.199,0.21,0.251,0.344,0.531,0.469,0.971,0.029,0.684,0.316,1.1,2.1,0.534,0.1,0.4,0.2,0.1,0.2,0.375,0.2,0.6,0.304,0.6,1.1,0.545,6.4,10.9,0.585,77,220,-9.9,0.187,0.572,22,28,4,101.07,0.084
237,1509,Kelvin Cato,1610612752,NYK,32.0,18,8,10,0.444,5.3,0.4,1.2,0.318,0.0,0.0,0.0,0.4,0.7,0.667,0.7,1.1,1.7,0.0,0.3,0.2,0.6,0.1,0.6,0.4,1.2,-1.2,2006,1.0,0.0,0.636,0.182,0.0,0.0,0.364,0.364,0.455,0.571,0.429,0.0,0.0,0.571,0.429,0.2,0.9,0.188,0.3,0.3,1.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.1,1.0,1.2,2.6,0.478,83,275,-3.4,0.159,0.403,20,29,2,96.28,0.087
238,2570,Kendrick Perkins,1610612738,BOS,22.0,72,19,53,0.264,21.9,1.8,3.7,0.491,0.0,0.0,0.0,0.8,1.4,0.6,1.6,3.6,5.2,1.3,1.6,0.3,1.3,0.3,3.0,1.3,4.5,-1.7,2006,0.989,0.011,0.815,0.068,0.0,0.006,0.185,0.099,0.747,0.477,0.523,0.0,0.0,0.477,0.523,1.2,2.0,0.592,0.5,1.3,0.389,0.1,0.3,0.278,0.0,0.1,0.5,0.0,0.0,0.0,7.7,13.7,0.559,82,280,-4.0,0.124,0.518,20,28,2,93.47,0.061
239,1903,Kenny Thomas,1610612758,SAC,29.0,62,25,37,0.403,22.8,2.4,4.9,0.482,0.0,0.0,0.0,0.6,1.2,0.513,2.2,3.9,6.1,1.2,1.5,0.7,0.3,0.5,2.3,1.2,5.3,-2.8,2006,0.997,0.003,0.882,0.006,0.0,0.063,0.118,0.187,0.876,0.678,0.322,0.0,0.0,0.678,0.322,1.7,3.1,0.552,0.6,1.6,0.39,0.0,0.1,0.111,0.0,0.0,0.0,0.0,0.0,0.0,8.2,12.5,0.659,79,245,-5.8,0.136,0.492,22,32,4,96.38,0.07
240,2030,Kenyon Martin,1610612743,DEN,29.0,2,0,2,0.0,31.3,4.0,8.0,0.5,0.0,0.5,0.0,1.5,6.0,0.25,3.0,7.0,10.0,0.5,2.5,0.0,0.0,0.0,5.0,4.5,9.5,-4.5,2006,0.938,0.063,0.842,0.211,0.0,0.0,0.158,0.105,0.632,0.875,0.125,0.0,0.0,0.875,0.125,3.0,3.5,0.857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,2.0,0.5,5.5,10.0,0.55,81,240,-4.4,0.173,0.446,21,28,4,104.59,0.025
241,708,Kevin Garnett,1610612750,MIN,31.0,76,32,44,0.421,39.4,8.4,17.6,0.476,0.2,0.7,0.214,5.5,6.6,0.835,2.4,10.4,12.8,4.1,2.7,1.2,1.7,0.7,2.4,5.4,22.4,0.1,2006,0.958,0.042,0.735,0.379,0.021,0.043,0.244,0.131,0.356,0.593,0.407,0.833,0.167,0.597,0.403,2.7,4.4,0.614,1.3,2.6,0.487,1.6,3.6,0.434,2.0,4.8,0.42,0.8,1.8,0.416,13.3,22.2,0.601,83,253,-0.5,0.276,0.546,19,27,3,92.58,0.191
242,2755,Kevin Martin,1610612758,SAC,24.0,80,32,48,0.4,35.2,6.3,13.3,0.473,1.6,4.2,0.381,6.0,7.1,0.844,0.9,3.4,4.3,2.2,1.7,1.2,0.1,0.7,2.3,5.0,20.2,-2.1,2006,0.688,0.312,0.467,0.162,0.235,0.156,0.297,0.199,0.305,0.495,0.505,0.882,0.118,0.592,0.408,2.4,3.7,0.639,0.5,1.1,0.46,0.5,1.1,0.488,1.0,2.5,0.406,1.4,3.5,0.406,12.9,20.1,0.64,79,185,-3.0,0.23,0.614,22,32,4,98.25,0.127
243,1563,Kevin Ollie,1610612755,PHI,34.0,53,19,34,0.358,17.3,1.5,3.5,0.433,0.0,0.0,0.0,0.7,0.8,0.822,0.2,1.2,1.4,2.5,0.9,0.4,0.0,0.2,1.4,1.0,3.8,-3.2,2006,0.989,0.011,0.814,0.452,0.0,0.186,0.186,0.206,0.362,0.58,0.42,0.0,0.0,0.58,0.42,0.5,1.0,0.528,0.1,0.3,0.267,0.2,0.6,0.375,0.5,1.2,0.409,0.2,0.4,0.5,6.5,10.8,0.605,75,195,-8.3,0.133,0.481,22,28,4,90.64,0.066
244,788,Kevin Willis,1610612742,DAL,44.0,5,3,2,0.6,8.5,1.0,2.6,0.385,0.0,0.0,0.0,0.4,0.4,1.0,0.4,1.2,1.6,0.2,0.4,0.4,0.2,0.0,2.2,0.4,2.4,1.2,2006,1.0,0.0,0.833,0.167,0.0,0.0,0.167,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,0.6,1.0,0.6,0.2,0.6,0.333,0.0,0.5,0.0,0.3,0.8,0.333,0.0,0.0,0.0,2.0,2.6,0.769,84,245,11.9,0.184,0.432,16,22,1,84.06,0.012
245,200838,Kevinn Pinkney,1610612738,BOS,23.0,6,0,6,0.0,16.7,2.0,4.5,0.444,0.2,0.3,0.5,1.0,1.5,0.667,1.2,1.3,2.5,0.8,0.7,0.5,0.5,0.3,2.0,1.3,5.2,0.8,2006,0.926,0.074,0.71,0.258,0.097,0.0,0.194,0.161,0.452,0.727,0.273,1.0,0.0,0.75,0.25,1.2,1.5,0.778,0.0,0.3,0.0,0.2,0.7,0.25,0.2,0.8,0.2,0.5,1.0,0.5,5.5,9.5,0.579,82,245,-4.6,0.151,0.501,20,28,2,92.62,0.067
246,2039,Keyon Dooling,1610612753,ORL,27.0,66,33,33,0.5,21.7,2.8,6.9,0.41,0.5,1.5,0.323,1.7,2.1,0.809,0.3,1.0,1.3,1.7,1.1,0.8,0.2,0.4,1.9,1.8,7.9,0.3,2006,0.79,0.21,0.603,0.261,0.179,0.167,0.219,0.196,0.342,0.433,0.567,0.935,0.065,0.516,0.484,1.0,1.9,0.543,0.3,0.6,0.474,0.2,0.5,0.441,0.6,1.6,0.359,0.5,1.8,0.303,6.7,11.4,0.59,75,195,0.1,0.19,0.501,21,28,3,92.05,0.068
247,2550,Kirk Hinrich,1610612741,CHI,26.0,80,48,32,0.6,35.5,5.9,13.3,0.448,1.8,4.2,0.415,3.0,3.6,0.835,0.4,3.0,3.4,6.3,2.4,1.3,0.3,0.7,3.4,3.5,16.6,4.0,2006,0.682,0.318,0.505,0.271,0.317,0.139,0.179,0.188,0.234,0.322,0.678,0.779,0.221,0.457,0.543,1.5,2.6,0.569,0.3,0.6,0.51,0.3,0.9,0.352,1.4,3.4,0.401,1.6,3.5,0.464,10.8,19.7,0.55,75,190,6.0,0.216,0.559,21,24,2,96.12,0.125
248,2745,Kirk Snyder,1610612745,HOU,24.0,39,23,16,0.59,14.4,1.7,3.7,0.452,0.3,1.1,0.25,1.3,1.9,0.653,0.4,1.7,2.1,1.0,0.7,0.3,0.3,0.3,1.3,1.3,4.9,-1.2,2006,0.699,0.301,0.573,0.073,0.172,0.177,0.255,0.188,0.5,0.455,0.545,0.909,0.091,0.53,0.47,1.1,1.7,0.652,0.1,0.3,0.5,0.1,0.2,0.5,0.1,0.2,0.333,0.3,1.2,0.268,3.2,6.2,0.506,78,225,-1.0,0.175,0.536,18,22,2,91.58,0.083
249,977,Kobe Bryant,1610612747,LAL,28.0,77,39,38,0.506,40.8,10.6,22.8,0.463,1.8,5.2,0.344,8.7,10.0,0.868,1.0,4.7,5.7,5.4,3.3,1.4,0.5,1.0,2.7,8.0,31.6,1.3,2006,0.773,0.227,0.556,0.272,0.169,0.086,0.274,0.151,0.285,0.351,0.649,0.642,0.358,0.4,0.6,3.4,5.6,0.606,0.7,1.6,0.467,1.2,2.5,0.487,2.5,5.9,0.43,1.4,3.6,0.391,14.9,25.5,0.584,78,220,0.6,0.333,0.58,17,26,1,96.8,0.172
250,2743,Kris Humphries,1610612761,TOR,22.0,60,35,25,0.583,11.2,1.5,3.1,0.47,0.0,0.0,0.0,0.9,1.3,0.671,1.3,1.8,3.1,0.3,0.5,0.2,0.4,0.5,1.6,1.3,3.8,-0.7,2006,1.0,0.0,0.767,0.123,0.0,0.137,0.233,0.185,0.643,0.655,0.345,0.0,0.0,0.655,0.345,1.0,2.0,0.53,0.2,0.6,0.367,0.2,0.5,0.417,0.1,0.2,0.308,0.0,0.0,0.0,3.9,6.3,0.616,81,235,-2.0,0.172,0.516,19,24,2,94.14,0.074
251,703,Kurt Thomas,1610612756,PHX,34.0,67,51,16,0.761,18.0,1.9,3.9,0.486,0.0,0.0,0.0,0.8,1.1,0.789,1.3,4.4,5.7,0.4,0.5,0.4,0.4,0.2,2.3,1.3,4.6,3.7,2006,0.996,0.004,0.818,0.403,0.0,0.049,0.182,0.156,0.416,0.786,0.214,0.0,0.0,0.786,0.214,0.9,1.3,0.663,0.1,0.3,0.375,0.2,0.5,0.5,0.7,1.9,0.39,0.0,0.1,0.0,5.6,8.8,0.64,81,235,11.5,0.123,0.531,20,27,3,96.51,0.085
252,2198,Kwame Brown,1610612747,LAL,25.0,41,24,17,0.585,27.6,3.5,5.9,0.591,0.0,0.0,0.0,1.4,3.3,0.44,2.0,4.0,6.0,1.8,1.9,1.0,1.2,0.6,3.0,3.4,8.4,1.7,2006,0.996,0.004,0.829,0.006,0.0,0.041,0.171,0.186,0.823,0.629,0.371,0.0,0.0,0.629,0.371,3.2,5.0,0.638,0.2,0.8,0.323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.1,16.5,0.614,83,270,2.1,0.152,0.573,17,26,1,95.18,0.08
253,2594,Kyle Korver,1610612755,PHI,26.0,74,30,44,0.405,30.9,5.0,11.4,0.44,1.8,4.1,0.43,2.6,2.8,0.914,0.4,3.1,3.5,1.4,1.6,0.8,0.3,0.4,2.5,2.1,14.4,-2.4,2006,0.637,0.363,0.45,0.309,0.371,0.119,0.179,0.136,0.141,0.788,0.213,0.932,0.068,0.839,0.161,0.7,1.2,0.628,0.1,0.3,0.4,0.5,1.3,0.361,1.4,3.3,0.434,1.3,2.9,0.453,10.9,18.3,0.596,79,210,-4.3,0.212,0.569,22,28,4,93.93,0.098
254,200768,Kyle Lowry,1610612763,MEM,21.0,10,2,8,0.2,17.5,1.4,3.8,0.368,0.3,0.8,0.375,2.5,2.8,0.893,1.2,1.9,3.1,3.2,1.2,1.4,0.1,0.3,2.0,2.6,5.6,6.0,2006,0.789,0.211,0.393,0.071,0.161,0.25,0.446,0.357,0.321,0.0,1.0,1.0,0.0,0.214,0.786,0.9,1.9,0.474,0.0,0.2,0.0,0.1,0.2,0.5,0.0,0.6,0.0,0.4,0.8,0.5,5.1,8.0,0.638,72,175,18.0,0.161,0.556,22,22,3,92.72,0.14
255,200746,LaMarcus Aldridge,1610612757,POR,21.0,63,24,39,0.381,22.1,3.8,7.6,0.503,0.0,0.0,0.0,1.3,1.8,0.722,2.3,2.7,5.0,0.4,0.7,0.3,1.2,0.3,3.0,1.6,9.0,-0.9,2006,0.996,0.004,0.853,0.29,0.0,0.112,0.147,0.175,0.563,0.68,0.32,0.0,0.0,0.68,0.32,2.1,3.0,0.704,0.4,0.8,0.449,0.4,1.3,0.307,0.9,2.1,0.418,0.1,0.5,0.226,7.5,12.6,0.595,83,245,-2.7,0.191,0.533,19,31,4,91.24,0.089
256,1885,Lamar Odom,1610612747,LAL,27.0,56,30,26,0.536,39.3,5.7,12.2,0.468,1.0,3.3,0.297,3.5,5.1,0.7,1.8,7.9,9.8,4.8,2.9,0.9,0.6,0.6,3.3,4.1,15.9,1.4,2006,0.733,0.267,0.596,0.119,0.182,0.081,0.222,0.192,0.476,0.494,0.506,0.741,0.259,0.536,0.464,3.4,5.5,0.624,0.4,1.0,0.37,0.2,0.6,0.333,0.6,1.4,0.392,0.6,1.8,0.347,14.0,23.9,0.586,82,230,1.1,0.196,0.552,17,26,1,96.25,0.124
257,1716,Larry Hughes,1610612739,CLE,28.0,70,44,26,0.629,37.1,5.4,13.6,0.4,1.1,3.2,0.333,3.0,4.4,0.676,0.6,3.2,3.8,3.7,2.2,1.3,0.4,0.8,2.3,3.3,14.9,3.1,2006,0.767,0.233,0.588,0.3,0.212,0.17,0.2,0.186,0.287,0.495,0.505,0.905,0.095,0.575,0.425,1.7,3.4,0.506,0.3,0.9,0.292,0.5,1.3,0.364,1.5,3.7,0.398,1.1,3.0,0.376,12.7,20.9,0.606,77,184,4.3,0.216,0.48,22,22,4,93.6,0.083
258,101160,Lawrence Roberts,1610612763,MEM,24.0,54,14,40,0.259,17.9,1.7,3.9,0.452,0.0,0.0,0.0,1.8,2.4,0.725,1.9,3.0,4.8,0.6,0.7,0.7,0.2,0.7,2.5,1.8,5.2,-0.7,2006,0.99,0.01,0.664,0.035,0.0,0.064,0.336,0.134,0.629,0.713,0.287,0.0,0.0,0.713,0.287,1.5,3.1,0.5,0.1,0.3,0.294,0.0,0.1,0.167,0.1,0.3,0.294,0.0,0.0,0.0,7.0,11.6,0.603,81,240,-2.8,0.139,0.533,22,22,3,95.0,0.073
259,2544,LeBron James,1610612739,CLE,22.0,78,47,31,0.603,40.9,9.9,20.8,0.476,1.3,4.0,0.319,6.3,9.0,0.698,1.1,5.7,6.7,6.0,3.2,1.6,0.7,0.6,2.2,6.6,27.3,4.8,2006,0.809,0.191,0.631,0.19,0.139,0.174,0.229,0.167,0.441,0.321,0.679,0.495,0.505,0.343,0.657,5.3,7.6,0.698,0.8,1.9,0.403,0.6,1.7,0.346,1.3,3.8,0.35,1.3,3.9,0.328,13.3,22.4,0.594,80,240,5.4,0.309,0.552,22,22,4,93.07,0.181
260,2571,Leandro Barbosa,1610612756,PHX,24.0,80,59,21,0.738,32.7,6.6,13.9,0.476,2.4,5.5,0.434,2.5,2.9,0.845,0.3,2.4,2.7,4.0,1.8,1.2,0.2,0.6,2.6,2.9,18.1,5.8,2006,0.606,0.394,0.47,0.136,0.395,0.238,0.136,0.154,0.334,0.478,0.522,0.879,0.121,0.622,0.378,2.7,4.7,0.589,0.2,0.7,0.291,0.3,0.7,0.472,0.6,1.3,0.427,1.9,4.2,0.458,10.9,17.5,0.626,75,188,9.7,0.234,0.595,20,27,3,98.15,0.115
261,200796,Leon Powe,1610612738,BOS,23.0,63,19,44,0.302,11.4,1.3,2.8,0.446,0.0,0.0,0.0,1.7,2.3,0.736,1.5,1.9,3.4,0.2,0.7,0.2,0.3,0.2,1.7,2.0,4.2,-0.6,2006,0.989,0.011,0.598,0.068,0.0,0.061,0.402,0.25,0.53,0.354,0.646,0.0,0.0,0.354,0.646,0.9,1.8,0.5,0.2,0.6,0.364,0.1,0.2,0.333,0.1,0.3,0.4,0.0,0.0,0.0,4.0,6.8,0.58,80,240,-3.6,0.178,0.549,20,28,2,93.76,0.1
262,101132,Linas Kleiza,1610612743,DEN,22.0,79,42,37,0.532,18.8,2.5,6.0,0.422,1.1,2.8,0.376,1.5,1.7,0.852,1.0,2.4,3.4,0.6,1.0,0.4,0.2,0.4,2.5,1.1,7.6,0.8,2006,0.534,0.466,0.391,0.094,0.416,0.226,0.192,0.231,0.298,0.735,0.265,0.988,0.012,0.84,0.16,1.0,1.8,0.55,0.1,0.4,0.333,0.1,0.3,0.318,0.3,0.6,0.442,0.8,2.1,0.365,6.8,10.9,0.624,80,245,2.1,0.175,0.561,21,28,4,99.77,0.066
263,283,Lindsey Hunter,1610612765,DET,36.0,52,36,16,0.692,14.3,1.8,4.7,0.385,0.7,2.3,0.319,0.6,0.6,0.909,0.2,0.7,0.9,1.8,0.7,0.7,0.1,0.2,1.1,0.8,4.9,-1.3,2006,0.512,0.488,0.438,0.188,0.445,0.168,0.117,0.254,0.25,0.339,0.661,0.816,0.184,0.532,0.468,0.5,1.0,0.5,0.0,0.1,0.286,0.1,0.2,0.455,0.3,0.6,0.394,0.7,1.6,0.405,4.7,8.0,0.59,74,195,-2.8,0.187,0.495,22,26,3,90.23,0.083
264,2669,Linton Johnson,1610612740,NOK,27.0,54,27,27,0.5,13.3,1.7,3.5,0.489,0.2,0.6,0.333,0.6,0.7,0.811,1.0,2.1,3.0,0.3,0.5,0.6,0.3,0.1,1.9,0.6,4.2,0.0,2006,0.842,0.158,0.735,0.407,0.133,0.084,0.133,0.19,0.327,0.735,0.265,1.0,0.0,0.763,0.237,0.6,1.0,0.625,0.0,0.1,0.333,0.1,0.2,0.636,0.4,1.0,0.46,0.5,1.3,0.394,3.9,7.0,0.566,80,205,1.7,0.149,0.548,23,25,5,92.38,0.09
265,953,Lorenzen Wright,1610612737,ATL,31.0,67,23,44,0.343,15.5,1.2,2.7,0.448,0.0,0.0,0.0,0.1,0.5,0.281,1.3,2.0,3.2,0.6,0.6,0.4,0.4,0.3,3.0,0.7,2.6,-2.0,2006,1.0,0.0,0.948,0.335,0.0,0.023,0.052,0.156,0.613,0.707,0.293,0.0,0.0,0.707,0.293,0.7,1.3,0.524,0.1,0.3,0.313,0.2,0.4,0.56,0.3,0.9,0.328,0.0,0.0,0.0,5.5,9.2,0.597,83,255,-7.1,0.106,0.439,22,27,3,91.24,0.02
266,200811,Lou Amundson,1610612755,PHI,24.0,11,6,5,0.545,8.1,0.5,1.4,0.4,0.0,0.0,0.0,0.4,0.9,0.4,1.2,1.4,2.5,0.1,0.5,0.1,0.7,0.4,1.4,1.1,1.5,-2.0,2006,1.0,0.0,0.75,0.0,0.0,0.125,0.25,0.25,0.75,0.833,0.167,0.0,0.0,0.833,0.167,0.5,1.2,0.462,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.3,0.483,81,225,-13.1,0.12,0.412,22,28,4,92.84,0.036
267,101150,Lou Williams,1610612755,PHI,20.0,61,23,38,0.377,11.3,1.5,3.5,0.441,0.2,0.6,0.324,1.0,1.5,0.696,0.3,0.9,1.1,1.8,0.8,0.4,0.0,0.4,0.7,1.4,4.3,0.6,2006,0.825,0.175,0.618,0.168,0.137,0.244,0.244,0.195,0.45,0.346,0.654,0.833,0.167,0.409,0.591,0.9,1.5,0.571,0.1,0.3,0.333,0.2,0.4,0.421,0.3,0.8,0.357,0.1,0.5,0.308,4.0,6.7,0.596,73,175,2.7,0.197,0.521,22,28,4,93.41,0.109
268,2739,Luke Jackson,1610612761,TOR,25.0,13,8,5,0.615,10.6,1.5,3.3,0.442,0.4,1.3,0.294,0.4,0.7,0.556,0.2,0.6,0.8,1.0,0.5,0.4,0.1,0.2,1.2,0.8,3.7,-1.8,2006,0.605,0.395,0.583,0.167,0.313,0.125,0.104,0.146,0.417,0.571,0.429,1.0,0.0,0.684,0.316,0.8,1.5,0.526,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.3,1.0,0.4,1.1,0.333,3.8,6.2,0.613,79,215,-9.6,0.182,0.511,19,24,2,95.83,0.052
269,2557,Luke Ridnour,1610612760,SEA,26.0,71,29,42,0.408,29.4,4.2,9.8,0.433,0.7,2.0,0.353,1.8,2.2,0.805,0.4,1.9,2.3,5.2,2.2,1.2,0.3,0.5,2.5,2.3,11.0,-2.3,2006,0.8,0.2,0.647,0.272,0.189,0.139,0.164,0.167,0.375,0.206,0.794,0.735,0.265,0.292,0.708,1.1,2.4,0.453,1.0,1.9,0.511,0.4,1.1,0.413,0.8,1.8,0.465,0.5,1.6,0.333,11.7,18.2,0.642,73,167,-3.9,0.198,0.509,20,29,3,95.74,0.088
